lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean,livability
-8.01973676454977,-34.93911556912779,True,2.081315816495212e-06,0.03100877917340821,0.0696578082671199,0.12085584626184939,0.0008256386430602335,0.3963477328269981
-8.01973676454977,-34.938206629346396,True,2.1786740589773017e-06,0.03554937945275936,0.04847943523054124,0.19470019576785125,0.000562675180148204,0.4660478009612702
-8.01973676454977,-34.937297689565,True,3.7169657201672563e-06,0.03821537726412018,0.04228662750821591,0.24805951036878146,8.292601518921722e-05,0.5270691487371889
-8.01973676454977,-34.9363887497836,True,7.394687706920548e-06,0.03915119256031035,0.04648980654500334,0.25,4.174541043366159e-05,0.5357096616077645
-8.01973676454977,-34.93547981000221,True,1.4779540424035892e-05,0.03914552050239089,0.05230404096913852,0.19925760442039378,0.0003090838279068565,0.48089793578385165
-8.01973676454977,-34.93457087022081,True,2.865825014940704e-05,0.04014561841963657,0.050515310174038604,0.12551088703611551,0.00030795403381479253,0.3905185090539778
-8.01973676454977,-34.93366193043941,True,5.3553677515197625e-05,0.048411378954209855,0.04742094670295788,0.06241359907927082,3.9925113909111115e-05,0.3206203530032433
-8.01973676454977,-34.93275299065802,True,9.635503040882584e-05,0.03539836941266052,0.04557709811941788,0.0244700661956542,1.9522464506225266e-05,0.25665987434033377
-8.01973676454977,-34.93184405087662,True,0.00016696478449039747,0.030160266500369244,0.040743267478154065,0.007552924985696809,0.00010010231038802389,0.22391501382706272
-8.01973676454977,-34.93093511109522,True,0.000278815720348461,0.026924703001999728,0.0338975565139765,0.0018326279947057235,0.0004969228607505857,0.20440500722361016
-8.01973676454977,-34.93002617131383,True,0.0004490810604558998,0.026304972870961292,0.0272831586265964,0.00034913140497298275,0.0019981889065478317,0.19221787853016292
-8.01973676454977,-34.92911723153243,True,0.0006984198380555829,0.03644432037341863,0.021610123860435326,5.2744894803819116e-05,0.005771737594723847,0.19300101329649122
-8.01973676454977,-34.928208291751034,True,0.001050186670556159,0.021667683469751273,0.018507721135085847,1.0049299449831945e-05,0.012250149359136849,0.1638347647122322
-8.01973676454977,-34.92729935196964,True,0.0015297321661492925,0.016683669447267305,0.025708266729074836,2.178414010291848e-05,0.020395147427220383,0.15724046097449332
-8.01973676454977,-34.92639041218824,True,0.0021700960308878702,0.013103093194047899,0.03401969355183524,9.709398820756947e-05,0.02774543330874912,0.1549315493685984
-8.01973676454977,-34.925481472406844,True,0.0038113740826961158,0.009407484029244649,0.022664855632042593,0.00037814390175746823,0.02219319587769289,0.14574340251103526
-8.01973676454977,-34.92457253262545,True,0.010213127581193185,0.006108251452965213,0.01197355003231994,0.0017107754323006964,0.015257600760372607,0.1465674402747961
-8.01973676454977,-34.92366359284405,True,0.009941353673461627,0.0036486558042891676,0.011377091315552266,0.00909870729990758,0.013795208017356536,0.15326520951899925
-8.01973676454977,-34.922754653062654,True,0.01889359649598655,0.002687857791368483,0.009010311300040923,0.033422110797877366,0.026438939467383436,0.17425217773226997
-8.01973676454977,-34.92184571328126,True,0.03239758702805059,0.004349219206519063,0.009891733125443355,0.05857807617500187,0.04440668882364731,0.20243193386408706
-8.01973676454977,-34.92093677349986,True,0.041122257632524195,0.006402581575574477,0.011896747544854936,0.0556585438473538,0.0361297961003926,0.22443290189362647
-8.01973676454977,-34.920027833718464,True,0.03930867334224472,0.005217482374394043,0.007341769739773181,0.05149485975623752,0.02496026667437353,0.2237685021955283
-8.01973676454977,-34.91911889393707,True,0.032422421287359185,0.004244006146298713,0.0050844685596597265,0.058866864117305684,0.020979095132730854,0.22526771977734045
-8.01973676454977,-34.91820995415567,True,0.027343183130907216,0.005426962506077686,0.010846951081142366,0.06327649139184167,0.016967502666608493,0.23774446293578716
-8.01973676454977,-34.917301014374274,True,0.02455294477126211,0.0072743970813280035,0.01720917784273105,0.0584115635458037,0.01207372944797943,0.24435220732484372
-8.01973676454977,-34.91639207459288,True,0.022951263875892157,0.0088481154114405,0.01970309797731627,0.04594816329359203,0.007273307031797239,0.2380491805092746
-8.01973676454977,-34.91548313481148,True,0.022566243264800147,0.009727315542639862,0.030319176813346047,0.030799974934220663,0.003609579561199453,0.23759534187162804
-8.01973676454977,-34.914574195030085,True,0.023064095786248656,0.00979864267752552,0.057675005085903085,0.017593224848755376,0.0015411783868995452,0.2579544623873715
-8.01973676454977,-34.91366525524869,True,0.02367782567157776,0.009251988450029756,0.09131341920508608,0.008563541884760951,0.0006078843742388179,0.2890135772153638
-8.01973676454977,-34.91275631546729,True,0.023805020156004573,0.008424208997494635,0.11730685667871828,0.0035520108372915117,0.000371506289355102,0.31389776157029714
-8.01973676454977,-34.911847375685895,True,0.02306829586761522,0.007559863199400604,0.1343840366304775,0.0012554748608341298,0.003562010648344967,0.3260126600848362
-8.01973676454977,-34.9109384359045,True,0.021297906584713474,0.006711940501217817,0.12883527715933787,0.00037814176130770435,0.017904847586512125,0.29764825073326434
-8.01973676454977,-34.9100294961231,True,0.01858181253634718,0.005857969985337916,0.10130888111327163,9.705415827406102e-05,0.0024458720499386548,0.27834195880091406
-8.01973676454977,-34.909120556341705,True,0.015266000518336225,0.005071416231290804,0.06556777159945973,2.1226898104905166e-05,0.000618555819743656,0.23214340676805184
-8.01973676454977,-34.90821161656031,True,0.01184270457729628,0.004554439666920739,0.03658459203280993,3.956141405778403e-06,0.0036599263041334224,0.1885037657056121
-8.01973676454977,-34.90730267677891,True,0.008753116270984386,0.004517940636804823,0.021098210355837976,6.283041987801263e-07,0.009690753336731348,0.1586119578470913
-8.01973676454977,-34.906393736997515,True,0.006240566041437007,0.005031401977942753,0.020838200166439336,8.50317281106683e-08,0.01141832882244548,0.15377619819058172
-8.01973676454977,-34.90548479721612,True,0.004342908729317204,0.0059355544581403364,0.026425822486714823,9.806294834811995e-09,0.00411147059644374,0.1682097949559643
-8.01973676454977,-34.90457585743472,True,0.002977099607657018,0.0068490845522265,0.027136604776024028,9.636999050177325e-10,0.002003116317693145,0.1710803457804022
-8.01973676454977,-34.903666917653325,True,0.0020251997762299107,0.0072969437022215,0.0296374935554377,8.070337707571548e-11,0.0007097243497051434,0.17507079891232294
-8.01973676454977,-34.90275797787193,True,0.0013790697361228,0.006945264037736785,0.022927589685205068,5.759103871844433e-12,0.0017326439763851377,0.1644821514115732
-8.01973676454977,-34.90184903809053,True,0.0009514919421500667,0.005807374996478733,0.009156222791689051,3.5021303754266096e-13,0.0007605698850157505,0.14706034803554952
-8.01973676454977,-34.900940098309135,True,0.0006744861500821504,0.004251645521596033,0.0021188455684725944,1.8147909796988162e-14,7.320875715494849e-05,0.1371361802207149
-8.01973676454977,-34.90003115852774,True,0.0004963675274663315,0.0028028780911023825,0.001269222118253755,5.010122956712668e-20,0.0,0.13422141978651397
-8.01973676454977,-34.89912221874634,True,0.0003797440450901038,0.0019074124761783787,0.002280525141255093,5.777930363984641e-21,4.426577659085182e-06,0.1342150978013407
-8.01973676454977,-34.898213278964946,True,0.0002996061800391774,0.0018093195840545337,0.004004280549415575,5.678179342410843e-22,8.061116515745671e-05,0.13599713622837734
-8.01973676454977,-34.89730433918355,True,0.00024103500123233182,0.002546363217769689,0.007095294906248481,4.755090536244579e-23,0.0008496373145348722,0.13963614147434725
-8.01973676454977,-34.89639539940215,True,0.00019681156313032584,0.003988535288023792,0.013535382342947731,3.393292975219695e-24,0.004655922051848948,0.14452591204522744
-8.01973676454977,-34.895486459620756,True,0.00016546053481791286,0.005809552433599057,0.019652940229048527,2.063463583288217e-25,0.01266688378113889,0.14440009732164652
-8.01973676454977,-34.89457751983936,True,0.00015015601062951824,0.007438015366156798,0.021611938070085508,1.0692644851134847e-26,0.022771070109194103,0.13647794989235476
-8.01973676454977,-34.89366858005796,True,0.00015871057639993617,0.00822648394384027,0.028150281702820884,0.0,0.02539122774725078,0.14219662869549288
-8.01973676454977,-34.892759640276566,True,0.00020466562876583414,0.007827166470592593,0.041026740001902866,0.0,0.02565548647269563,0.15706433660045943
-8.01973676454977,-34.89185070049517,True,0.00030928667132500154,0.006422778724941602,0.04615299098615049,0.0,0.015612968875806417,0.1738848772673088
-8.01973676454977,-34.89094176071377,True,0.0005039859850182495,0.004586484286851521,0.03532447733929115,0.0,0.0055553864179823595,0.17095892792201609
-8.01973676454977,-34.890032820932376,True,0.0008323308098757548,0.002918240255296663,0.03008256861787348,0.0,0.006937252739497533,0.16130046022900224
-8.01973676454977,-34.88912388115098,True,0.0013504189930498697,0.0017739073231556447,0.02505240097902879,0.0,0.0012651587763623153,0.1613194790868675
-8.01973676454977,-34.88821494136958,True,0.002124174265690987,0.0012448897868092082,0.013928322874745684,0.0,0.0006227579690997998,0.1489039599529454
-8.01973676454977,-34.887306001588186,True,0.003222243578744287,0.001290112004232998,0.008326237019916147,0.0,0.00034408796445468975,0.14383424031988162
-8.01973676454977,-34.88639706180679,True,0.0047038722759908695,0.001835071520157863,0.016650045749648682,0.0,3.6628718882392446e-05,0.15676025367081264
-8.01973676454977,-34.88548812202539,True,0.0066024688291642444,0.0027586095429334694,0.03764796680410042,0.0,1.0690651085851277e-09,0.1856940093094425
-8.01973676454977,-34.884579182243996,True,0.008907373967117983,0.0038367493320640403,0.04438016457712644,0.0,0.0,0.19796193389916025
-8.01973676454977,-34.8836702424626,True,0.011548120421670085,0.004778056005022003,0.02668906966752975,0.0,0.0,0.18085026911226945
-8.01973676454977,-34.8827613026812,True,0.01438646772614671,0.005447342531682604,0.021705306849725537,0.0,0.0,0.1790599969738647
-8.01973676454977,-34.88185236289981,True,0.017220995280791445,0.0062498498757724875,0.029053652061105325,0.0,0.0,0.19238323641876587
-8.01973676454977,-34.88094342311841,True,0.019806688437053535,0.008294065796510158,0.02015907816720736,0.0,0.0,0.18721098475899253
-8.01973676454977,-34.88003448333701,True,0.021888091625466975,0.012582407790816189,0.011300430673620387,0.0,0.0,0.18419240541897275
-8.01973676454977,-34.87912554355562,True,0.02324030244495939,0.01774329216510742,0.010850965367848691,0.0,0.0,0.19154646982943957
-8.01973676454977,-34.87821660377422,True,0.023708851522276055,0.019760254175305463,0.006232485908911966,0.0,0.0,0.18895957269379185
-8.01973676454977,-34.87730766399282,True,0.02323871585228707,0.017807654136511947,0.0013892911287632943,0.0,0.0,0.1801473394598314
-8.01973676454977,-34.87639872421143,True,0.021884934270824677,0.016029384320454844,0.00022983519094512932,0.0,0.0,0.1749425327772106
-8.01973676454977,-34.87548978443003,True,0.019801995016678245,0.016873555775949647,0.001381034261871399,0.0,0.0,0.1748363280655233
-8.01973676454977,-34.874580844648634,True,0.017214823610444793,0.017319077425283495,0.006185186865400719,0.0,0.00038028494250787523,0.1776042373501606
-8.01973676454977,-34.87367190486724,True,0.014378900544529229,0.01305966329603794,0.010197283641504372,0.0,0.002809946773769307,0.17091810396368753
-8.020636765449773,-34.9636569432255,True,0.01758691102431464,0.002504126924172281,0.029616176173509933,8.692504180085924e-10,0.005622962380523185,0.18214677680201302
-8.020636765449773,-34.960021184099915,True,0.01652715879804758,0.007947027941747294,0.013311008400842289,6.302898347080115e-06,0.00017995431835473785,0.17429657503061774
-8.020636765449773,-34.95911224431852,True,0.015188525437562859,0.007942913750737426,0.010797268412743645,1.914651459938768e-05,2.6042664418545775e-05,0.1698216104850035
-8.020636765449773,-34.95820330453712,True,0.01361502601002491,0.0071702734819993836,0.009522908160573874,3.729231825277771e-05,2.4667842044400486e-06,0.1654812126779869
-8.020636765449773,-34.957294364755725,True,0.011938481256891996,0.007028786655120134,0.009115236381413183,4.657246947243224e-05,1.5627020810312477e-07,0.16279590244894693
-8.020636765449773,-34.95638542497433,True,0.01031052196958051,0.009712009439441897,0.008887374541087508,3.729231825277771e-05,0.00034368960214277883,0.16337149034943663
-8.020636765449773,-34.95547648519293,True,0.008899438175799804,0.012547199130326696,0.008409793240088479,1.914651459938768e-05,0.0028831561545952207,0.1614175381167345
-8.020636765449773,-34.954567545411535,True,0.00785722018203296,0.00996890730374477,0.007850524484791885,6.302898347080115e-06,0.002883155558883212,0.1563326615928521
-8.020636765449773,-34.95365860563014,True,0.00724451480321962,0.00766231368072046,0.007744802943186583,1.3303659132532115e-06,0.00034368056393040104,0.1557377536535095
-8.020636765449773,-34.95274966584874,True,0.0069504916598710186,0.00907660438137569,0.008163230677319359,1.8004544767845828e-07,0.0,0.15801933317102793
-8.020636765449773,-34.951840726067346,True,0.006693845214402679,0.012519693034403253,0.008562142125253953,1.5623322997131626e-08,1.3347407366991062e-07,0.16236734442103812
-8.020636765449773,-34.95093178628595,True,0.006158921001362024,0.01728926502383199,0.008654493685563735,8.692504180085924e-10,2.398973324010921e-06,0.16761243082698657
-8.020636765449773,-34.95002284650455,True,0.0051946689438379864,0.021411699451326233,0.008316516198017468,0.0,2.7680306030535717e-05,0.17100215641941846
-8.020636765449773,-34.949113906723156,True,0.003913034746484715,0.02159680085430641,0.007861347475794407,0.0,0.00020491118443475895,0.16890528038493077
-8.020636765449773,-34.94820496694176,True,0.0025987171826925737,0.01815633853458967,0.008388809818695818,2.1404841803610317e-09,0.0009752196205587378,0.16284408465401906
-8.020636765449773,-34.94729602716036,True,0.001517178855720498,0.016818204329399577,0.011510806768456243,3.9829960581378415e-08,0.0029960130650435466,0.16124507067144384
-8.020636765449773,-34.946387087378966,True,0.0007834818863615985,0.023322977739726834,0.01876351449421834,5.572420161608527e-07,0.006001698165178388,0.1733958041839606
-8.020636765449773,-34.94547814759757,True,0.0003639522817731128,0.031145663806951433,0.03108521953278454,6.093158054419581e-06,0.008034742960620494,0.19485942803289585
-8.020636765449773,-34.94456920781617,True,0.0001567729376505475,0.02799369959836484,0.05079387695266841,5.2116590610084683e-05,0.0075892920442500395,0.21528443984339146
-8.020636765449773,-34.943660268034776,True,6.53994452833694e-05,0.02043950461011934,0.08298836953612278,0.00034904637324696496,0.005543563171295369,0.24789896865820282
-8.020636765449773,-34.94275132825338,True,2.7634702472865406e-05,0.018529421846497543,0.10812495663538385,0.0018326181884116284,0.003398500118570742,0.28042349649814147
-8.020636765449773,-34.94184238847198,True,1.2146997054923055e-05,0.02236243107103244,0.10222475821715175,0.007552924021997126,0.0017658166200295287,0.28681541319020043
-8.020636765449773,-34.940933448690586,True,5.60996426731716e-06,0.02995466684078531,0.10371629739084669,0.02447006611495088,0.0018270193264744643,0.31826757299112873
-8.020636765449773,-34.94002450890919,True,2.882850833332549e-06,0.03952889551234202,0.10983698194633133,0.062413599073511725,0.006758598543761027,0.37733670949256787
-8.020636765449773,-34.93911556912779,True,2.0881186914148485e-06,0.04840760476077207,0.08002361209530605,0.1255108870357653,0.0014608748995083977,0.43489639571365346
-8.020636765449773,-34.938206629346396,True,2.718255084693896e-06,0.053794307054846426,0.04976689975086417,0.19925760442037563,0.004002130933174718,0.4910935142234434
-8.020636765449773,-34.937297689565,True,5.087035714541719e-06,0.05435496573725149,0.04343486790798479,0.25,0.000541923352446078,0.5498345343122119
-8.020636765449773,-34.9363887497836,True,1.0333897884769528e-05,0.051554300213918464,0.05280772317775747,0.24805951036878146,0.00027084116655770536,0.5557870682336123
-8.020636765449773,-34.93547981000221,True,2.0723656452721308e-05,0.04830619396139725,0.0639389823640522,0.1947001957678783,0.002452157915639788,0.4979999398252162
-8.020636765449773,-34.93457087022081,True,4.0177134485681494e-05,0.05781424527414208,0.06327608851772158,0.12085584626237185,0.0038044319084306194,0.41755144580328907
-8.020636765449773,-34.93366193043941,True,7.499936818094121e-05,0.12831272888911377,0.06345439740644489,0.059287145049142925,0.0018426464074049402,0.4310193970797229
-8.020636765449773,-34.93275299065802,True,0.00013473321866130548,0.04968656776977325,0.06628919737363588,0.022960680069057146,0.00052847741668992,0.29670744862781584
-8.020636765449773,-34.93184405087662,True,0.0002329927821432056,0.03173251412856363,0.06040583278904893,0.007010792759090411,0.0005924337047491238,0.24849439068541762
-8.020636765449773,-34.93093511109522,True,0.0003880498676204903,0.02646242402421676,0.051221107025740044,0.0016852997758888648,0.00017389317048821973,0.22520019329613788
-8.020636765449773,-34.93002617131383,True,0.0006228963110419862,0.03656144905563401,0.04477579988787775,0.000318588141868256,0.0005055250317906747,0.22785652711600213
-8.020636765449773,-34.92911723153243,True,0.0009645310108169824,0.12431821008956837,0.03851663770286654,4.817560949993505e-05,0.0019745455983075054,0.32500280791688985
-8.020636765449773,-34.928208291751034,True,0.0014423563589529228,0.030179308054189183,0.02841298247364349,1.139491767814823e-05,0.006100137629047289,0.19410714083143868
-8.020636765449773,-34.92729935196964,True,0.0020864980569151727,0.012968185672005587,0.027168638070791253,3.216696769065149e-05,0.013835998448974353,0.1631483100420365
-8.020636765449773,-34.92639041218824,True,0.0029340384917584325,0.009987779788600602,0.03401936831049189,0.00014482341357190869,0.02148442804484999,0.1597307070622131
-8.020636765449773,-34.925481472406844,True,0.009510291784315988,0.007127460811599933,0.028300248669048875,0.0005641231076477193,0.022242027433295553,0.15689091769954955
-8.020636765449773,-34.92457253262545,True,0.046179416264223706,0.004658283562297669,0.020250757496576347,0.0026236121414047932,0.017925856060078064,0.19633909641831548
-8.020636765449773,-34.92366359284405,True,0.01720692867942173,0.00291145934042687,0.01890463534791142,0.014443933933398597,0.0190798769700357,0.17038589580157953
-8.020636765449773,-34.922754653062654,True,0.02398900095005218,0.0028746862860657644,0.012801085078520333,0.053760154609196115,0.042052279867468734,0.19098625467121885
-8.020636765449773,-34.92184571328126,True,0.041449856246657334,0.006555578094221482,0.013022219331654107,0.09381860349859722,0.08058208945668566,0.2187494461064135
-8.020636765449773,-34.92093677349986,True,0.05453660104082014,0.010248538571296185,0.018748784136423304,0.08693301461985187,0.05409465521402626,0.269818821854556
-8.020636765449773,-34.920027833718464,True,0.05695352850813522,0.007808504532677277,0.01469461943993309,0.07769156125271724,0.038069133819109306,0.273101666963284
-8.020636765449773,-34.91911889393707,True,0.05370911293462387,0.005294271296407784,0.014390466819516558,0.08789047686227397,0.035689204752277104,0.28100442531412245
-8.020636765449773,-34.91820995415567,True,0.04878907125612457,0.0062237298171130585,0.02557688451209296,0.09439743263844781,0.033763027231358565,0.29995947999711936
-8.020636765449773,-34.917301014374274,True,0.040975262793885706,0.008275178091858154,0.030523275471501143,0.08713981312550972,0.02778460445090931,0.29741843021188363
-8.020636765449773,-34.91639207459288,True,0.03275650667057935,0.010104788885659013,0.026031191264192465,0.0685466048127245,0.01894250330613682,0.27239521212832024
-8.020636765449773,-34.91548313481148,True,0.0283927347806315,0.011146175902269122,0.03198889761955921,0.04594816329378702,0.011002988870463758,0.25781279669885127
-8.020636765449773,-34.914574195030085,True,0.028023968549843622,0.011159172785288721,0.05582179049171596,0.026246007340852508,0.005917526195996661,0.2685588639780855
-8.020636765449773,-34.91366525524869,True,0.029348041397129127,0.010282147414422526,0.08850087372862488,0.012775303283453925,0.003029922751214615,0.29589940065818293
-8.020636765449773,-34.91275631546729,True,0.03040132551526891,0.0089429276893093,0.12208949362149747,0.005298977493973749,0.002647689583067005,0.32768558727717517
-8.020636765449773,-34.911847375685895,True,0.030048621281423535,0.007589214883158534,0.14207356750727423,0.0018729484053239566,0.009398562595435811,0.33751030832160334
-8.020636765449773,-34.9109384359045,True,0.02795323042999529,0.006475990886649898,0.12407652378646279,0.000564121219341228,0.0025513062932597365,0.3185088493513844
-8.020636765449773,-34.9100294961231,True,0.02435245213032337,0.005668954710704794,0.08937142790568219,0.00014478779080409398,0.0002897856761769075,0.27330633800699133
-8.020636765449773,-34.909120556341705,True,0.019803906495895255,0.005180035666322064,0.058869646020667764,3.166681117034997e-05,0.00011432220810803748,0.23027939829053842
-8.020636765449773,-34.90821161656031,True,0.015066328634166218,0.005052457752967907,0.035916450928788944,5.901869641080694e-06,0.0004546188034405121,0.1960969056224649
-8.020636765449773,-34.90730267677891,True,0.0108478889074468,0.0053335400871508875,0.023479610978539126,9.373198112162527e-07,0.0013157661221728308,0.17518759111313398
-8.020636765449773,-34.906393736997515,True,0.0075324880007211535,0.005997282315325121,0.022825826605910565,1.2685246934451362e-07,0.0020818185657996654,0.17024863525700926
-8.020636765449773,-34.90548479721612,True,0.005146208661315171,0.006877349128614919,0.02441479576375842,1.4629285998731793e-08,0.006075759305531691,0.16550495437951787
-8.020636765449773,-34.90457585743472,True,0.003515155936998814,0.0076472183408152995,0.017873352881698105,1.4376752866921e-09,0.01283997196751776,0.14832317616286486
-8.020636765449773,-34.903666917653325,True,0.0024277694767477456,0.007903689149446273,0.017659498401682523,1.2039630934774828e-10,0.005244336726361146,0.1562681654122231
-8.020636765449773,-34.90275797787193,True,0.0017120453450603758,0.007367964173590443,0.019998220861088056,8.591796094177431e-12,0.01280261835898003,0.14842002603062113
-8.020636765449773,-34.90184903809053,True,0.0012455313577268796,0.006082235381741203,0.011243030832406924,5.224979646766675e-13,0.0057297074850698685,0.14425458452985698
-8.020636765449773,-34.900940098309135,True,0.0009424751141851036,0.004430656449448782,0.0033462546497681467,2.708009189552559e-14,0.0013889634124547368,0.13757116174235878
-8.020636765449773,-34.90003115852774,True,0.00074226873105808,0.0029665058731911656,0.002397651890324323,9.668521131023678e-19,0.00038028494250787523,0.13562546455191782
-8.020636765449773,-34.89912221874634,True,0.0006031606593233901,0.0021698224591973204,0.004230804681847046,1.115023369694371e-19,4.0654087652486615e-05,0.13712570783732092
-8.020636765449773,-34.898213278964946,True,0.0004984884633603612,0.0022169093845650872,0.0072589550556206766,1.0957734457252338e-20,7.299082223197375e-05,0.14068923679182668
-8.020636765449773,-34.89730433918355,True,0.0004133869507529745,0.0029175644343093104,0.01253724841001757,9.17636028633061e-22,0.0013471649927360443,0.14629204754597502
-8.020636765449773,-34.89639539940215,True,0.00034165573917480113,0.004001470661946933,0.02310473085350984,6.548367199393542e-23,0.008912659140231321,0.15116048709393606
-8.020636765449773,-34.895486459620756,True,0.0002832263436380786,0.005319063515934922,0.031162462076919004,3.982066194880442e-24,0.014762633674495495,0.15536522164110467
-8.020636765449773,-34.89457751983936,True,0.00024265285084084805,0.006576161949432742,0.026716568914376404,2.063463583288217e-25,0.01773761802603249,0.1478404865743946
-8.020636765449773,-34.89366858005796,True,0.00022879698305502426,0.007234476445898451,0.02739006695321262,0.0,0.01929249103077803,0.14755315076464773
-8.020636765449773,-34.892759640276566,True,0.00025568208272322635,0.006906784673061107,0.03803476001958674,0.0,0.016647815462973958,0.1633058802393547
-8.020636765449773,-34.89185070049517,True,0.0003443420399272391,0.005685078093230799,0.03907712587174161,0.0,0.009643769254060661,0.17169051710974023
-8.020636765449773,-34.89094176071377,True,0.0005252354604207197,0.004050034245070971,0.030880640114200383,0.0,0.00340797664089093,0.16754894184142044
-8.020636765449773,-34.890032820932376,True,0.0008403808138358394,0.0025420774141191927,0.03318250937259845,0.0,0.0017223369323007421,0.17093839431869481
-8.020636765449773,-34.88912388115098,True,0.0013439366022252714,0.0015042912527756754,0.03584780225952195,0.0,0.0027175676582462563,0.17231594873458977
-8.020636765449773,-34.88821494136958,True,0.002099724738301811,0.0010432417773412537,0.02460680578405636,1.0692644851134847e-26,0.004615152889453631,0.1567387366054033
-8.020636765449773,-34.887306001588186,True,0.003174370357610366,0.001130510984163161,0.016085569277702005,2.063463583288217e-25,0.0031170420037401254,0.1496301692122366
-8.020636765449773,-34.88639706180679,True,0.0046254541761636524,0.0016858714936007443,0.015698081253818472,3.393292975219695e-24,0.0006873613951270792,0.1545404188779696
-8.020636765449773,-34.88548812202539,True,0.006485398375069335,0.0025735228793958595,0.024021160056507052,4.755090536244579e-23,0.0006141523707058535,0.16805589358647913
-8.020636765449773,-34.884579182243996,True,0.008743571205811061,0.0035739389813212712,0.02702767460326316,5.678179342410843e-22,0.00034368056393040104,0.17598234069849417
-8.020636765449773,-34.8836702424626,True,0.011330824718135233,0.004433457283741666,0.017557563097332113,5.777930363984641e-21,3.6604378577474244e-05,0.16904956762601306
-8.020636765449773,-34.8827613026812,True,0.014111653253516902,0.005020905013159327,0.02067783723392642,5.010122956712668e-20,0.0,0.1769633765863924
-8.020636765449773,-34.88185236289981,True,0.016888665657573413,0.005510771274806219,0.03364690110924371,3.7020079589690197e-19,0.0,0.19665457961436145
-8.020636765449773,-34.88094342311841,True,0.019421759777257772,0.006369085881539196,0.028885416349692102,2.3309834756273636e-18,0.0,0.1949929301435014
-8.020636765449773,-34.88003448333701,True,0.02146060185659099,0.007877425210872055,0.020058136829705368,1.2507022306239051e-17,0.0,0.1885891452289562
-8.020636765449773,-34.87912554355562,True,0.022784797552816996,0.009606003671384249,0.018504300695700956,5.718492250479116e-17,0.0,0.1904070805202041
-8.020636765449773,-34.87821660377422,True,0.023242975770313062,0.010991594080838434,0.010316309002444846,2.2280351202684577e-16,0.0,0.18271270834946493
-8.020636765449773,-34.87730766399282,True,0.02278122514902853,0.011881662862264879,0.002279838559681837,7.397337107254669e-16,0.0,0.17348542321426086
-8.020636765449773,-34.87639872421143,True,0.02145350004439351,0.012585738072393377,0.0003997251028049502,2.0928672004739056e-15,0.0,0.17044882017372354
-8.020636765449773,-34.87548978443003,True,0.019411221063057354,0.014347686571133247,0.0023888978356074336,5.0456929191927464e-15,0.0,0.17252133056889302
-8.020636765449773,-34.874580844648634,True,0.016874841449672776,0.015405900573220123,0.010384096288236796,1.0366039103900284e-14,0.0008480197989038317,0.1793967975462317
-8.020636765449773,-34.87367190486724,True,0.014094758845282393,0.012228081795100956,0.016925699393196103,1.814753959619226e-14,0.006266065867104302,0.1735336297148214
-8.021536766349772,-34.965474822788295,True,0.01719593455993884,0.0016573709453705967,0.04991123962057462,0.0,0.00897972747463189,0.2011886656905552
-8.021536766349772,-34.9645658830069,True,0.01863454004828898,0.0025642025529693784,0.045369030838310474,0.0,0.010978444087484185,0.19610031238481712
-8.021536766349772,-34.9636569432255,True,0.01949806749269399,0.003931328427643389,0.03687206714925262,1.0017368307867513e-08,0.010669618028238495,0.1888749951266311
-8.021536766349772,-34.962748003444105,True,0.019719134583320273,0.00530055937393264,0.03232183578547005,1.8004544767845828e-07,0.009092584958079056,0.18719799845113555
-8.021536766349772,-34.96183906366271,True,0.019297823048389697,0.006049972645118111,0.028424928050338905,2.0748699387248127e-06,0.006033867625816114,0.18658165307435745
-8.021536766349772,-34.96093012388131,True,0.01829788072702163,0.007182827693390479,0.024043762513934763,1.5331330375222445e-05,0.002697220742881983,0.1854921209031931
-8.021536766349772,-34.960021184099915,True,0.016832389039336114,0.009150321166081339,0.019873153307208926,7.26355177307798e-05,0.0007713233542968822,0.1834480345429509
-8.021536766349772,-34.95911224431852,True,0.015043556688852188,0.010952744194703774,0.016931454789869575,0.00022064722038722434,0.00014228711012748897,0.1808391957299863
-8.021536766349772,-34.95820330453712,True,0.013082644835839269,0.011785483829811032,0.015658947619779793,0.00042976210221229005,1.776156293628329e-05,0.1783322588086992
-8.021536766349772,-34.957294364755725,True,0.011095377660353244,0.015244172279027931,0.015477965307089274,0.0005367079152876038,1.6002940200106104e-06,0.18004662938203672
-8.021536766349772,-34.95638542497433,True,0.009214763694999278,0.03220625021106873,0.015090628540429458,0.00042976210221229005,0.0006874730866488669,0.19690635213565355
-8.021536766349772,-34.95547648519293,True,0.007556714773802324,0.04752745196139011,0.013518847221429502,0.00022064722038722434,0.005115561499840137,0.20594688300458705
-8.021536766349772,-34.954567545411535,True,0.006207742726169655,0.03249795603451138,0.011007736248621718,7.26355177307798e-05,0.0009578332568393312,0.18790035500390556
-8.021536766349772,-34.95365860563014,True,0.0051979967124646045,0.01421258067321118,0.008437388284639082,1.5331330375222445e-05,3.6604378577474244e-05,0.1624293557981931
-8.021536766349772,-34.95274966584874,True,0.00447328751721903,0.00988466921864292,0.0065033878038398794,2.0748699387248127e-06,0.0,0.1539841900051029
