lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
-30.01114964169956,-51.11930880610967,True,-2.7730158725042,-0.2368259817912944,0.30920538197587427,-1.875,0.265625
-30.01114964169956,-51.11722822312787,True,-2.7730158729874006,-0.2408155274984997,0.298523397859298,-1.875,0.265625
-30.01114964169956,-51.11514764014605,True,-2.7,-0.2435418223236596,0.02554654994742265,-1.875,0.25260416666666663
-30.01114964169956,-51.113067057164244,True,-2.7,-0.2360061829987443,-0.40089883708158497,-1.875,0.22395833333333331
-30.01114964169956,-51.110986474182425,True,-2.7,-0.23641598588551554,-0.7610614638366141,-1.875,0.20052083333333337
-30.01114964169956,-51.10890589120062,True,-2.7,-0.23504332245643517,-1.0765601237072517,-1.875,0.1796875
-30.01114964169956,-51.1068253082188,True,-2.7,-0.2127748372348426,-1.3884630106287161,-1.875,0.15885416666666663
-30.01114964169956,-51.104744725237,True,-2.7,-0.15134703406344469,-1.3317939839698518,-1.875,0.16666666666666663
-30.01114964169956,-51.10266414225518,True,-2.7,-0.10149358123975832,-1.7856623249970593,-1.875,0.14062499999999994
-30.01114964169956,-51.100583559273375,True,-2.7,-0.15134703406344469,-1.7549340395678157,-1.875,0.13802083333333331
-30.01114964169956,-51.098502976291556,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.01114964169956,-51.09642239330975,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.01114964169956,-51.09434181032793,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.26286903185468,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.26078844887286,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.258707865891054,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.256627282909236,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.25454669992743,True,-2.7,-0.23076923076923078,-1.8102673616339202,-1.875,0.13020833333333331
-30.012949643499567,-51.25246611694561,True,-2.7,-0.23076923076923078,-1.8314367194249144,-1.875,0.12760416666666663
-30.012949643499567,-51.25038553396381,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.24830495098199,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.246224368000185,True,-2.7,-0.23614684684430154,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.244143785018366,True,-2.7,-0.23653310307352654,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.24206320203656,True,-2.7,-0.23656704275136747,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.23998261905474,True,-2.7,-0.23076922501092637,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.23790203607294,True,-2.7730158729874006,-0.23076923026955656,-1.8,-1.875,0.125
-30.012949643499567,-51.23582145309112,True,-2.7730158725042,-0.29230769534742784,-1.8,-1.875,0.12239583333333337
-30.012949643499567,-51.233740870109315,True,-2.773015867119321,-0.29230775681372145,-1.8,-1.875,0.12239583333333337
-30.012949643499567,-51.2316602871275,True,-2.773015829445945,-0.2923085970829357,-1.7999999742085073,-1.875,0.12239583333333337
-30.012949643499567,-51.22957970414569,True,-2.7730156665653998,-0.2923161428243793,-1.7999995147518184,-2.011363636299989,0.11197916666666669
-30.012949643499567,-51.22749912116387,True,-2.773015245449571,-0.3069564604758673,-1.7999928758553214,-2.0113636352195843,0.11197916666666669
-30.012949643499567,-51.22541853818207,True,-2.773014645783795,-0.30719694052575464,-1.7999114488100605,-2.0113636231793572,0.11197916666666669
-30.012949643499567,-51.22333795520025,True,-2.773014304182549,-0.31690170747541746,-1.7989886789527887,-2.0113635389442237,0.11197916666666669
-30.012949643499567,-51.221257372218446,True,-2.7730144452584216,-0.381854995474385,-1.79078695915424,-2.0113631748179377,0.10677083333333331
-30.012949643499567,-51.21917678923663,True,-2.773014618906739,-0.39619124986116727,-1.7380903595429467,-2.0113622342480437,0.109375
-30.012949643499567,-51.21709620625482,True,-2.7730142383248477,-0.4442018998153153,-1.5070237917671971,-1.9967573662135991,0.12239583333333337
-30.012949643499567,-51.215015623273004,True,-2.7730103779380375,-0.53974220641976,-0.9462993956737946,-1.996875109047064,0.15364583333333331
-30.012949643499567,-51.2129350402912,True,-2.7729680647535355,-0.667948790946332,-0.22829721589561883,-2.0178858785750573,0.19270833333333331
-30.012949643499567,-51.21085445730938,True,-2.7726556922596655,-0.8268199252371772,0.10624983029680882,-2.017217692152447,0.203125
-30.012949643499567,-51.208773874327576,True,-2.75719936851866,-0.9914707225238633,0.23198355485673322,-2.011913003526869,0.203125
-30.012949643499567,-51.20669329134576,True,-2.7254168443201343,-1.0508670280319776,0.3107341438951575,-1.994735072968493,0.20833333333333326
-30.012949643499567,-51.20461270836395,True,-2.6186383193953255,-0.930538982851447,0.3083206630906451,-1.9763395414316733,0.22395833333333331
-30.012949643499567,-51.202532125382135,True,-2.5230458399152544,-0.6931069825319144,0.7626225197899001,-1.9694075144136454,0.27604166666666663
-30.012949643499567,-51.20045154240033,True,-2.395612144035514,-0.5113690292858711,0.8685609437094625,-1.9655035959878417,0.3046875
-30.012949643499567,-51.19837095941851,True,-2.1319351526677743,-0.4346350428109576,2.8431072147254586,-1.9761029853321883,0.4583333333333333
-30.012949643499567,-51.19629037643671,True,-2.4151293738626602,-0.4300341740993629,0.0817634342546055,-1.9852989288057625,0.2552083333333333
-30.012949643499567,-51.19420979345489,True,-2.62999066716312,-0.3749563930667338,0.809144821520183,-1.9468740563945286,0.2942708333333333
-30.012949643499567,-51.192129210473084,True,-2.6415039813187664,-0.37280174872253763,1.3633814112656892,-1.9385775392423814,0.3333333333333333
-30.012949643499567,-51.190048627491265,True,-2.6300694285708475,-0.2595870333789795,1.6986298617026407,-1.957757789036018,0.36197916666666663
-30.012949643499567,-51.18796804450946,True,-2.5898812446165915,-0.19108763451752037,4.6361134290901,-1.978971024627898,0.5651041666666666
-30.012949643499567,-51.18588746152764,True,-2.2833376488795687,-0.15800557939306367,1.7796228935658849,-1.9864933435459484,0.39583333333333326
-30.012949643499567,-51.18380687854584,True,-1.899547789409894,-0.16325915500645005,1.0726339707429244,-1.9674550062234633,0.375
-30.012949643499567,-51.18172629556402,True,-2.3717414704957247,-0.16993329305774832,0.49182525800039756,-1.9679989547319936,0.3046875
-30.012949643499567,-51.179645712582214,True,-2.6815310614218513,-0.15031434839961055,0.30432334333561095,-1.9889981880840308,0.2708333333333333
-30.012949643499567,-51.177565129600396,True,-2.7121485046738565,-0.12324528710955107,0.26807399606389853,-1.9877482583701815,0.26822916666666663
-30.012949643499567,-51.17548454661859,True,-2.7248511238697266,-0.12363753387986182,0.3211463678807638,-1.9804170360813336,0.2708333333333333
-30.012949643499567,-51.17340396363677,True,-2.5300339352249686,-0.13636929176954424,0.31484418333404063,-1.9605286842429142,0.28385416666666663
-30.012949643499567,-51.17132338065497,True,-2.043971169345754,-0.14661790585358678,0.044088369008805195,-1.938874288119008,0.29947916666666663
-30.012949643499567,-51.16924279767315,True,-2.1759948964261002,-0.148683488746212,0.22931581797990228,-1.9001317088433836,0.3046875
-30.012949643499567,-51.167162214691345,True,-2.5323105893975066,-0.1357617218309026,0.6727966957774327,-1.7498849650859927,0.32291666666666663
-30.012949643499567,-51.165081631709526,True,-2.5334854964230042,-0.11721615434295796,0.6853524451095693,-1.5826263378373242,0.3359375
-30.012949643499567,-51.16300104872772,True,-2.3423117034168057,-0.10646726292002698,0.46752314493185665,-1.6026784776615894,0.3333333333333333
-30.012949643499567,-51.1609204657459,True,-2.0621344140667093,-0.1045597123490757,3.6241380442552993,-1.611810893208515,0.5625
-30.012949643499567,-51.1588398827641,True,-1.8734413638159797,-0.09644807410670839,1.7254305351961328,-1.50900764467015,0.45572916666666663
-30.012949643499567,-51.15675929978228,True,-2.1621426576654423,-0.10210448523840651,1.5663957830486406,-1.487091504312526,0.4270833333333333
-30.012949643499567,-51.154678716800476,True,-2.294529919532976,-0.08954337165467025,0.8445632883504978,-1.5399444643103606,0.3671875
-30.012949643499567,-51.15259813381866,True,-2.2500323544250094,-0.007797511206815053,0.4716680295250958,-1.5716047866363336,0.3489583333333333
-30.012949643499567,-51.15051755083685,True,-2.502992562038793,0.005064583343996962,0.7331056870763806,-1.6334500110342036,0.34635416666666663
-30.012949643499567,-51.148436967855034,True,-2.617235126332106,-0.0017723115896213055,0.9575289357333215,-1.6923159263618555,0.3489583333333333
-30.012949643499567,-51.14635638487323,True,-2.4754143463124323,-0.020267891031573483,0.6902521227828935,-1.8154295549465786,0.33072916666666663
-30.012949643499567,-51.14427580189141,True,-2.231899501723154,-0.03920780840085917,0.4092425347401825,-1.9108794037625971,0.32031249999999994
-30.012949643499567,-51.142195218909606,True,-2.493762905644206,-0.05867553399040584,0.3775610219187726,-1.928359452026771,0.296875
-30.012949643499567,-51.14011463592779,True,-2.6730650846192368,-0.07514132097646851,-0.13912189373729172,-1.927787218576303,0.25
-30.012949643499567,-51.13803405294598,True,-2.687125042987224,-0.09090056618692464,-0.7064941110347928,-1.9328373151425984,0.21093749999999994
-30.012949643499567,-51.135953469964164,True,-2.6947596142598322,-0.11125023307578591,-0.190468309638876,-1.78741121402261,0.25260416666666663
-30.012949643499567,-51.13387288698236,True,-2.695770430722635,-0.13459327746224564,0.4438105105776124,-1.8018783724158165,0.29166666666666663
-30.012949643499567,-51.13179230400054,True,-2.7592238616967166,-0.24471593113591827,0.9181422057563289,-1.8606149878229854,0.3072916666666667
-30.012949643499567,-51.12971172101874,True,-2.7684718610336647,-0.24145139147581823,1.6776682074475684,-1.8606150708503422,0.359375
-30.012949643499567,-51.12763113803692,True,-2.772056331350412,-0.23314895346818207,1.6692624599853816,-1.860615078748278,0.359375
-30.012949643499567,-51.12555055505511,True,-2.7728859956458285,-0.22049733821689915,0.9902332889194394,-1.8606150793302862,0.31510416666666663
-30.012949643499567,-51.123469972073295,True,-2.7730046027767714,-0.21189482442485882,0.6590758668286577,-1.875,0.29166666666666663
-30.012949643499567,-51.12138938909149,True,-2.77301524596124,-0.2064395401546921,0.2795752301477446,-1.875,0.265625
-30.012949643499567,-51.11930880610967,True,-2.7,-0.2182787332834,0.17934791910184894,-1.875,0.2630208333333333
-30.012949643499567,-51.11722822312787,True,-2.7,-0.22904402081559241,0.5838798348185787,-1.875,0.2890625
-30.012949643499567,-51.11514764014605,True,-2.7,-0.2344560428998151,0.5522605474172035,-1.875,0.2864583333333333
-30.012949643499567,-51.113067057164244,True,-2.7,-0.23615822017206614,0.2831670790931856,-1.875,0.2708333333333333
-30.012949643499567,-51.110986474182425,True,-2.7,-0.23651074350284418,0.19751035478135642,-1.875,0.2630208333333333
-30.012949643499567,-51.10890589120062,True,-2.7,-0.22890267401084638,0.07890441616761504,-1.875,0.2552083333333333
-30.012949643499567,-51.1068253082188,True,-2.7,-0.13938825750657075,-0.3418494566879887,-1.875,0.23437499999999994
-30.012949643499567,-51.104744725237,True,-2.7,0.1470586100822273,-0.5830854083982124,-1.875,0.23697916666666663
-30.012949643499567,-51.10266414225518,True,-2.7,0.3505039878545576,-1.6225488528494174,-1.875,0.18229166666666669
-30.012949643499567,-51.100583559273375,True,-2.7,0.1470586100822273,-1.4897161620346924,-1.875,0.17708333333333331
-30.012949643499567,-51.098502976291556,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.09642239330975,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.012949643499567,-51.09434181032793,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.26286903185468,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.26078844887286,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.258707865891054,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.256627282909236,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.25454669992743,True,-2.7,-0.23076923076923078,-1.717368311648126,-1.875,0.13541666666666663
-30.014749645299567,-51.25246611694561,True,-2.7,-0.23076923076923078,-1.8237313330620666,-1.875,0.12760416666666663
-30.014749645299567,-51.25038553396381,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.24830495098199,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.246224368000185,True,-2.7,-0.23576895204566378,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.244143785018366,True,-2.7730158729589323,-0.23649792517153975,-1.8,-1.875,0.125
-30.014749645299567,-51.24206320203656,True,-2.7730158719925306,-0.23656457127136307,-1.8,-1.875,0.125
-30.014749645299567,-51.23998261905474,True,-2.773015861222773,-0.23076912727336174,-1.8,-1.875,0.125
-30.014749645299567,-51.23790203607294,True,-2.7730157853643527,-0.23076922178844467,-1.8,-1.875,0.125
-30.014749645299567,-51.23582145309112,True,-2.773015450975487,-0.29230771774257314,-1.8,-1.875,0.12239583333333337
-30.014749645299567,-51.233740870109315,True,-2.773014512926191,-0.29230822924850675,-1.7999999226255194,-1.875,0.12239583333333337
-30.014749645299567,-51.2316602871275,True,-2.773012647249476,-0.2923148150531233,-1.7999978010926647,-1.875,0.12239583333333337
-30.014749645299567,-51.22957970414569,True,-2.7730091118935603,-0.29237064717437933,-1.7999717953013339,-2.0113636352195843,0.11197916666666669
-30.014749645299567,-51.22749912116387,True,-2.7730021509188005,-0.3160886369877387,-1.7997644645421065,-2.0113636158011214,0.11197916666666669
-30.014749645299567,-51.22541853818207,True,-2.7729925615456934,-0.31755282852408934,-1.7985196250971094,-2.0113633993981717,0.11197916666666669
-30.014749645299567,-51.22333795520025,True,-2.7729872631417245,-0.3222967202354005,-1.7912050440946738,-2.0113618854127053,0.11197916666666669
-30.014749645299567,-51.221257372218446,True,-2.7729901244247865,-0.33492069677833763,-1.7512458318763104,-2.0113553407928535,0.11197916666666669
-30.014749645299567,-51.21917678923663,True,-2.7729933207859787,-0.36710838248829447,-1.5921808820530465,-2.011338434584328,0.12239583333333337
-30.014749645299567,-51.21709620625482,True,-2.7729895775946845,-0.4331321205316373,-1.2208961595346282,-1.9959848908399178,0.14322916666666663
-30.014749645299567,-51.215015623273004,True,-2.7729756668669987,-0.5099689147716188,-0.613080356680376,-1.9964630644115828,0.17708333333333331
-30.014749645299567,-51.2129350402912,True,-2.7613228214278225,-0.5933613638742835,-0.1047168814112521,-1.9967286522403738,0.20833333333333326
-30.014749645299567,-51.21085445730938,True,-2.7601412461953285,-0.7663838986977551,2.878059920337704,-2.017689588767208,0.39322916666666663
-30.014749645299567,-51.208773874327576,True,-2.7541988171460305,-0.9979457110397837,0.44183088228893935,-2.0163293929384727,0.21614583333333331
-30.014749645299567,-51.20669329134576,True,-2.7345584994671635,-1.1029105139598088,0.40024023561177324,-2.006887884879768,0.20833333333333326
-30.014749645299567,-51.20461270836395,True,-2.6904428076068063,-0.973897759570215,0.2035519390982575,-1.965806170617811,0.20833333333333326
-30.014749645299567,-51.202532125382135,True,-2.639672914079051,-0.6946090356167391,0.5715396021059844,-1.8652257023926346,0.2630208333333333
-30.014749645299567,-51.20045154240033,True,-2.507700872806092,-0.4529392725261806,0.7809880842466145,-1.7882325623947457,0.3072916666666667
-30.014749645299567,-51.19837095941851,True,-2.123704759102617,-0.34601663770261193,0.54604504127074,-1.844633605927044,0.32031249999999994
-30.014749645299567,-51.19629037643671,True,-2.126463832064757,-0.3242352584345208,0.4098851622436607,-1.9312897793256494,0.3072916666666667
-30.014749645299567,-51.19420979345489,True,-2.5343503560822906,-0.3278722808136664,0.3287672866961737,-1.9799988077196864,0.2708333333333333
-30.014749645299567,-51.192129210473084,True,-2.639754824917218,-0.24708317244732683,0.5954450291884514,-1.9733705511633046,0.2864583333333333
-30.014749645299567,-51.190048627491265,True,-2.645194631638859,-0.2166534274550826,1.780450127142565,-1.9818909607916295,0.3671875
-30.014749645299567,-51.18796804450946,True,-2.641145287686668,-0.18389962635887466,2.721281629836919,-1.9859505411230296,0.43229166666666663
-30.014749645299567,-51.18588746152764,True,-2.6254620399113993,-0.16970836391593236,2.4869701456386726,-1.9879150550417903,0.4192708333333333
-30.014749645299567,-51.18380687854584,True,-2.6493375048646377,-0.1659741499327989,1.7403692896135723,-1.9678009496202622,0.36979166666666663
-30.014749645299567,-51.18172629556402,True,-2.684915219286146,-0.11261431106722954,0.7828533827473417,-1.96809405123,0.3072916666666667
-30.014749645299567,-51.179645712582214,True,-2.713051559406508,0.08256814749685706,0.2932008807174305,-1.9887393751071958,0.28385416666666663
-30.014749645299567,-51.177565129600396,True,-2.7256418837680574,0.24022969520429507,0.24276949218446892,-1.9829744786357848,0.2890625
-30.014749645299567,-51.17548454661859,True,-2.730865980486213,0.1191446217848007,0.31419328442427086,-1.949309838083677,0.2890625
-30.014749645299567,-51.17340396363677,True,-2.6322233407899325,-0.05396491972211777,0.2967111994542728,-1.8659444185943042,0.2890625
-30.014749645299567,-51.17132338065497,True,-2.378844737169586,-0.10373117196818851,0.20570918372143954,-1.811304083193209,0.29947916666666663
-30.014749645299567,-51.16924279767315,True,-2.4803713625505726,-0.10455981155725999,0.4103609638548004,-1.8396322023844311,0.3046875
-30.014749645299567,-51.167162214691345,True,-2.6756767910015844,-0.09177123307148445,0.4872663739179906,-1.783406795353529,0.29947916666666663
-30.014749645299567,-51.165081631709526,True,-2.6997766173258766,-0.07586080781758883,0.33676677041086833,-1.6609169861151738,0.29947916666666663
-30.014749645299567,-51.16300104872772,True,-2.6496935307961023,-0.0658224324960331,0.22455009188103964,-1.6623272384651766,0.2942708333333333
-30.014749645299567,-51.1609204657459,True,-2.5726687243899358,-0.06374224455929234,0.5714172243110834,-1.7192518078790802,0.32031249999999994
-30.014749645299567,-51.1588398827641,True,-2.5233017794483326,-0.05741049894777536,1.1660080022626307,-1.7349109906269444,0.36197916666666663
-30.014749645299567,-51.15675929978228,True,-2.5425747133480874,-0.06655131469651362,1.2265316502598733,-1.7007488929095684,0.3671875
-30.014749645299567,-51.154678716800476,True,-2.5854843663871696,-0.05613774615073751,1.0866488065183728,-1.5613438982603993,0.3645833333333333
-30.014749645299567,-51.15259813381866,True,-2.6248724064732554,0.026563351821300464,0.9361717150191413,-1.4316883983412825,0.3645833333333333
-30.014749645299567,-51.15051755083685,True,-2.669235571736214,0.04253795472716348,0.8286873134065054,-1.4991211379301892,0.3515625
-30.014749645299567,-51.148436967855034,True,-2.690320529892362,0.04988873978835421,0.38625857679628445,-1.6154010552588645,0.31249999999999994
-30.014749645299567,-51.14635638487323,True,-2.688877168876084,0.08302627207117844,-0.3280086909078971,-1.784094516370995,0.2578125
-30.014749645299567,-51.14427580189141,True,-2.6785167995356116,0.10789682579395257,-0.6547704709309867,-1.90382123468869,0.22916666666666663
-30.014749645299567,-51.142195218909606,True,-2.700218765580921,0.048022519501773796,-0.247254286926505,-1.9249113346423181,0.25
-30.014749645299567,-51.14011463592779,True,-2.7517207381534154,-0.22939500137144836,0.15946544011205788,-1.9969042520231621,0.25
-30.014749645299567,-51.13803405294598,True,-2.751149106749091,-0.24461326238208472,0.16815858321820554,-1.9969695673203742,0.25
-30.014749645299567,-51.135953469964164,True,-2.7616613607288056,-0.24562001108308534,0.12664935746730244,-1.860613815665838,0.2552083333333333
-30.014749645299567,-51.13387288698236,True,-2.764130136254196,-0.24523603390982981,-0.21489674583401747,-1.8606148855704656,0.23177083333333331
-30.014749645299567,-51.13179230400054,True,-2.7684687825582457,-0.24381451416140532,-0.27790974346599295,-1.8606150562196162,0.22916666666666663
-30.014749645299567,-51.12971172101874,True,-2.7715192736852474,-0.23777961698466735,0.09274375108682671,-1.86061507721222,0.25260416666666663
-30.014749645299567,-51.12763113803692,True,-2.772699965553619,-0.22156561572613395,0.4692380453901241,-1.860615079209131,0.2786458333333333
-30.014749645299567,-51.12555055505511,True,-2.7729731176905696,-0.19674039871107366,0.5853115578950984,-1.8606150793562857,0.2890625
-30.014749645299567,-51.123469972073295,True,-2.7730121629276256,-0.1796753230261469,0.43813467039198956,-1.875,0.2786458333333333
-30.014749645299567,-51.12138938909149,True,-2.773015666593868,-0.17693654304762063,-0.2269679046945196,-1.875,0.23437499999999994
-30.014749645299567,-51.11930880610967,True,-2.7,-0.20002535141778466,-0.4060417757596886,-1.875,0.22656249999999994
-30.014749645299567,-51.11722822312787,True,-2.7,-0.2215163273994586,0.28843446356584734,-1.875,0.2708333333333333
-30.014749645299567,-51.11514764014605,True,-2.7,-0.23241385999649092,0.45651067954402347,-1.875,0.28125
-30.014749645299567,-51.113067057164244,True,-2.7,-0.23580142035977866,0.21389258506366993,-1.875,0.265625
-30.014749645299567,-51.110986474182425,True,-2.7,-0.2364743406667013,0.42044508917730106,-1.875,0.2786458333333333
-30.014749645299567,-51.10890589120062,True,-2.7,-0.21939081897605794,0.9183146969824447,-1.875,0.31249999999999994
-30.014749645299567,-51.1068253082188,True,-2.7,-0.031217458869837306,0.9100792907818687,-1.875,0.3255208333333333
-30.014749645299567,-51.104744725237,True,-2.7,0.5112864140667692,0.41481739378088855,-1.875,0.328125
-30.014749645299567,-51.10266414225518,True,-2.7,0.8057435570760636,-1.4897161620346924,-1.875,0.22135416666666663
-30.014749645299567,-51.100583559273375,True,-2.7,0.5112864140667692,-1.2773196299810485,-1.875,0.21614583333333331
-30.014749645299567,-51.098502976291556,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.09642239330975,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.014749645299567,-51.09434181032793,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.016549647099573,-51.26286903185468,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.016549647099573,-51.26078844887286,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.016549647099573,-51.258707865891054,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.016549647099573,-51.256627282909236,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.016549647099573,-51.25454669992743,True,-2.7,-0.23076923076923078,-1.581202256161216,-1.875,0.14583333333333331
-30.016549647099573,-51.25246611694561,True,-2.7,-0.23076923076923078,-1.8116852267839127,-1.875,0.13020833333333331
-30.016549647099573,-51.25038553396381,True,-2.7,-0.23076923076923078,-1.8332613859024367,-1.875,0.12760416666666663
-30.016549647099573,-51.24830495098199,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.13020833333333331
-30.016549647099573,-51.246224368000185,True,-2.7,-0.23526132474257727,-1.8,-1.875,0.13020833333333331
-30.016549647099573,-51.244143785018366,True,-2.7730158719355944,-0.23642555284793595,-1.8,-1.875,0.125
-30.016549647099573,-51.24206320203656,True,-2.773015853571273,-0.236554597232435,-1.8,-1.875,0.125
-30.016549647099573,-51.23998261905474,True,-2.773015648664522,-0.23076803806810364,-1.8,-1.875,0.125
-30.016549647099573,-51.23790203607294,True,-2.773014206355281,-0.23076912727336174,-1.7999997936680536,-1.875,0.125
-30.016549647099573,-51.23582145309112,True,-2.7730078727611374,-0.29230783356994194,-1.7999960664336618,-1.875,0.12239583333333337
-30.016549647099573,-51.233740870109315,True,-2.7729905200239586,-0.2923106849556796,-1.7999593201456627,-1.875,0.12239583333333337
-30.016549647099573,-51.2316602871275,True,-2.7729592570892345,-0.29234589121405946,-1.7997473206166255,-1.875,0.12239583333333337
-30.016549647099573,-51.22957970414569,True,-2.772912132086195,-0.292631333800875,-1.7988789244564944,-2.0113636231793572,0.11197916666666669
-30.016549647099573,-51.22749912116387,True,-2.772834357400686,-0.3176252559582133,-1.795467021718268,-2.0113633993981717,0.11197916666666669
-30.016549647099573,-51.22541853818207,True,-2.77273210110305,-0.32409395406036184,-1.7825664638623508,-2.011360905539634,0.11197916666666669
-30.016549647099573,-51.22333795520025,True,-2.7726788191655283,-0.3424459970683547,-1.7369753856849255,-2.011343458180308,0.11197916666666669
-30.016549647099573,-51.221257372218446,True,-2.7727164186292677,-0.37912911211250644,-1.5754010723064407,-2.0112680372627785,0.12239583333333337
-30.016549647099573,-51.21917678923663,True,-2.772755231351262,-0.4382586550656642,-1.1225047281660694,-2.0110732062393226,0.14843749999999994
-30.016549647099573,-51.21709620625482,True,-2.772718695340952,-0.5156098960267564,-0.4376546880104949,-2.0107970730922937,0.1875
-30.016549647099573,-51.215015623273004,True,-2.772666719428617,-0.5752922794488325,0.06273492066026867,-2.015519746533492,0.21874999999999994
-30.016549647099573,-51.2129350402912,True,-2.760712175778026,-0.6192324280806343,0.22527173447234478,-2.016155042426069,0.22656249999999994
-30.016549647099573,-51.21085445730938,True,-2.7552558948645087,-0.7385612142010746,0.399795808487538,-2.014521915179932,0.23177083333333331
-30.016549647099573,-51.208773874327576,True,-2.7196094315554293,-0.9239716745338851,0.7051923468689695,-2.0052740725877105,0.2421875
-30.016549647099573,-51.20669329134576,True,-2.6563950241536642,-1.012406944407574,0.7141008962545795,-1.961780886924379,0.24479166666666663
-30.016549647099573,-51.20461270836395,True,-2.643753534620359,-0.8873049908485761,0.49871575985971023,-1.8215904327680832,0.24739583333333331
-30.016549647099573,-51.202532125382135,True,-2.590105712920888,-0.6255862256383438,3.417036911940317,-1.560606678944772,0.48177083333333326
-30.016549647099573,-51.20045154240033,True,-2.41833641499343,-0.4025691711995239,1.229701946955957,-1.3742354488107267,0.375
-30.016549647099573,-51.19837095941851,True,-2.037473632057217,-0.3086146602607726,1.7308831028046097,-1.4659831092553652,0.43229166666666663
-30.016549647099573,-51.19629037643671,True,-1.8264810031562253,-0.2951974541208067,1.618618776415079,-1.672509157673862,0.4270833333333333
-30.016549647099573,-51.19420979345489,True,-2.3550337139778583,-0.30210245759396037,1.0222496694208076,-1.8512406003141033,0.33854166666666663
-30.016549647099573,-51.192129210473084,True,-2.6065027709617565,-0.23631776732474805,0.9231586214956675,-1.9315565611052365,0.31510416666666663
-30.016549647099573,-51.190048627491265,True,-2.609976403117959,-0.22131064147772656,1.834924056977414,-1.9723663221799363,0.375
-30.016549647099573,-51.18796804450946,True,-2.4748673791645066,-0.20331916258385038,2.354710840155311,-1.9831108102826196,0.4192708333333333
-30.016549647099573,-51.18588746152764,True,-2.251782523539787,-0.1897465666876624,2.182086242407021,-1.986673458498243,0.421875
-30.016549647099573,-51.18380687854584,True,-2.5210542607524213,-0.1574440421769621,1.9944759864195967,-1.9673996465436359,0.39583333333333326
-30.016549647099573,-51.18172629556402,True,-2.6943228040463096,0.07506158659430841,1.2330046218327577,-1.9680207593716563,0.3489583333333333
-30.016549647099573,-51.179645712582214,True,-2.717884395268018,0.706245467154325,0.41715145413013116,-1.9875038910986218,0.3333333333333333
-30.016549647099573,-51.177565129600396,True,-2.7298485379235897,1.0221607145871923,0.13211489204775742,-1.966879443086133,0.3359375
-30.016549647099573,-51.17548454661859,True,-2.738260473536834,0.7466238719204276,0.25995973599124556,-1.8684295622798048,0.33072916666666663
-30.016549647099573,-51.17340396363677,True,-2.7331571300390025,0.14813969144256006,0.2281237572870761,-1.6940491912551043,0.3020833333333333
-30.016549647099573,-51.17132338065497,True,-2.710052230497991,-0.06194505558721924,0.23097999102065456,-1.6492836627720378,0.29166666666666663
-30.016549647099573,-51.16924279767315,True,-2.725068359363369,-0.07492912784859061,0.3165605163551321,-1.7909825936969541,0.2864583333333333
