lng,lat
13.479981700000064,52.48362890000011
13.479997000000063,52.483624100000114
13.480008300000064,52.48361610000011
13.480017400000063,52.48360690000011
13.480018300000063,52.48359780000011
13.480015000000064,52.483587100000115
13.480005300000064,52.48357660000011
13.479986600000064,52.48356920000011
13.479738300000063,52.483770700000115
13.479724600000063,52.48377410000011
13.479706800000063,52.48377410000011
13.479691100000062,52.48377140000011
13.479677400000062,52.48376560000011
13.479666500000063,52.48375770000011
13.479662600000063,52.48374720000011
13.479192600000063,52.48361680000011
13.479176600000063,52.48362240000011
13.479158300000062,52.483624000000106
13.479138900000063,52.4836226000001
13.479123900000063,52.4836171000001
13.479110000000063,52.4836078000001
13.479102600000063,52.4835964000001
13.479102600000063,52.483587500000105
13.479105200000063,52.483578300000104
13.479201500000062,52.483610600000105
13.479678700000063,52.4835453000001
13.480190100000064,52.4832584000001
13.480148600000064,52.48330430000011
13.479662300000063,52.48373720000011
13.479748500000063,52.4837661000001
13.479971200000064,52.483563200000106
13.479919000000063,52.483620900000105
13.479536600000063,52.483569200000105
13.479546600000063,52.4835581000001
13.479390100000064,52.483511500000105
13.479384200000064,52.483518100000104
13.479349300000065,52.4834979000001
13.479345900000064,52.483501700000105
13.479782100000063,52.483760100000104
13.479790600000063,52.4837630000001
13.479638400000063,52.483729200000106
13.479650300000063,52.48371600000011
13.415445600000051,52.56616139999993
13.415477700000052,52.56616469999993
13.415640700000052,52.566150399999934
13.415647400000053,52.56614699999994
13.415672700000053,52.566142499999934
13.415684500000053,52.56614169999993
13.415725000000053,52.566144299999934
13.415734300000054,52.56614729999993
13.415755200000055,52.566158299999934
13.415762000000054,52.566161999999935
13.415757000000054,52.56616719999993
13.415764900000054,52.56617879999993
13.415751300000053,52.566160799999935
13.415732000000054,52.56615259999993
13.415718700000053,52.56614889999993
13.415705100000052,52.56614609999993
13.415685200000052,52.566146199999935
13.415673300000051,52.56614839999993
13.415657800000051,52.566152299999935
13.415648400000052,52.56615639999993
13.415985100000052,52.566178499999936
13.415971100000052,52.566218099999936
13.415827300000052,52.56618309999994
13.415822800000052,52.56620199999994
13.415932900000053,52.56617259999994
13.415927200000052,52.56606679999994
13.415935100000052,52.566034399999936
13.415959700000052,52.56606859999994
13.415967300000052,52.56603709999994
13.415503800000051,52.56602009999994
13.415471700000051,52.56612449999994
13.415425500000051,52.56611989999994
13.41552730000005,52.56616999999994
13.41541300000005,52.566158099999946
13.41553180000005,52.566153199999945
13.41563550000005,52.566162399999946
13.41553260000005,52.56602289999994
13.415539200000051,52.56599309999994
13.415511000000052,52.565990699999944
13.415533800000052,52.56590669999994
13.415990700000052,52.56595479999994
13.416178100000014,52.565974300000136
13.416103800000014,52.566250900000135
13.416110400000015,52.566251500000135
13.416092400000014,52.56631340000013
13.416084900000014,52.566312800000134
13.416080400000014,52.56632530000013
13.416047100000014,52.56633880000013
13.415995500000014,52.566333500000134
13.415994400000013,52.566335400000135
13.415795500000014,52.56631400000013
13.415781100000014,52.56632280000014
13.415767100000014,52.566326900000135
13.415751300000014,52.56632860000013
13.415749200000015,52.566331200000135
13.415695200000014,52.566325600000134
13.415688500000014,52.56633100000013
13.415679700000014,52.566334800000135
13.415674200000014,52.566330600000136
13.415672600000015,52.56632420000014
13.415632500000015,52.56631980000014
13.415627500000015,52.566324500000135
13.415618400000016,52.56632670000013
13.415611700000015,52.56631560000013
13.415562300000015,52.56631030000013
13.415561500000015,52.56630820000013
13.415542300000014,52.56630170000013
13.415533600000014,52.56629540000013
13.415528500000015,52.56628590000013
13.415321200000015,52.56626390000013
13.415322200000015,52.56626150000013
13.415273100000014,52.566256300000134
13.415248700000015,52.56623490000013
13.415252500000015,52.56622310000013
13.415244200000016,52.56622160000013
13.415262200000017,52.56616520000013
13.415268200000018,52.56616550000013
13.415286200000018,52.56610360000013
13.41529190000002,52.56610420000013
13.41534920000002,52.565887300000135
13.359355800000008,52.502334000000054
13.359363800000008,52.50235250000006
13.338814700000002,52.52693890000004
13.356715400000022,52.492682
13.199214500000021,52.537315200000116
13.402536399999999,52.569134499999976
13.423118,52.52132189999983
13.423027000000001,52.52134789999983
13.4231101,52.521311599999834
13.4230196,52.52133829999983
13.4228057,52.521204599999834
13.422889999999999,52.521179699999834
13.422986199999999,52.521151299999836
13.423195499999999,52.52108959999983
13.422994499999998,52.52116179999983
13.422898399999998,52.52119009999983
13.422772599999998,52.521163099999825
13.423162299999998,52.52104799999982
13.297174999999958,52.52777609999979
13.297582999999959,52.52782429999979
13.298621199999959,52.52759449999979
13.298964099999958,52.527546699999796
13.298536699999959,52.52644589999979
13.376023199999958,52.55110539999996
13.375181499999957,52.550554499999954
13.401772500000035,52.56888350000011
13.402326000000036,52.56911340000011
13.402867700000035,52.569099100000116
13.402848600000036,52.569095400000116
13.401978100000036,52.56894590000012
13.35134589999999,52.52500310000003
13.510566999999986,52.45626060000001
13.324927900000066,52.589908400000155
13.325006100000065,52.58984840000016
13.324904200000065,52.58988120000016
13.324531200000065,52.589875100000164
13.324407600000063,52.589913800000154
13.324420400000063,52.589910200000155
13.324195200000064,52.58935890000016
13.323770000000064,52.58878370000016
13.324349800000064,52.589256500000154
13.324827600000065,52.58950900000015
13.385574700000063,52.4621827000003
13.376096900000002,52.551090300000006
13.375589699999994,52.55076369999995
13.375832299999992,52.55114369999995
13.375831499999991,52.55114179999995
13.375108699999991,52.550671099999946
13.375343899999992,52.55086529999995
13.375347199999991,52.550865099999946
13.375400299999992,52.55106119999994
13.375215899999992,52.550945899999945
13.374926699999993,52.55079479999995
13.374971499999992,52.55076689999995
13.374964399999993,52.55076249999995
13.374918799999993,52.550789099999946
13.374713999999992,52.55073649999995
13.374707399999991,52.55073999999995
13.374807999999991,52.55080139999995
13.37481329999999,52.550798799999946
13.37519069999999,52.55053039999994
13.375186199999991,52.55054919999994
13.376046299999992,52.55108839999994
13.376124099999991,52.55125199999994
13.376084299999992,52.55108609999994
13.375750299999991,52.550879599999945
13.375730399999991,52.55089219999994
13.375696199999991,52.550843799999946
13.375592399999991,52.55076239999995
13.375577999999992,52.55077089999995
13.375382199999992,52.550707599999946
13.375175199999992,52.55055839999994
13.375163599999992,52.55056199999994
13.37515409999999,52.55056439999994
13.37516849999999,52.550511799999946
13.37516269999999,52.550511099999945
13.37491419999999,52.550485499999944
13.37489579999999,52.55058149999994
13.37492819999999,52.55060209999994
13.37489469999999,52.55062009999994
13.37485869999999,52.55059819999994
13.37500589999999,52.55069019999994
13.375349199999992,52.550866799999945
13.375813799999992,52.55115419999994
13.375848699999992,52.55112919999994
13.37556619999999,52.55098489999994
13.386522600000006,52.46266349999999
13.386455400000006,52.46266999999999
13.575096100000021,52.57620959999978
13.57509390000002,52.57620559999978
13.57529280000002,52.57598239999978
13.575299600000019,52.57598119999978
13.575525800000019,52.576132899999784
13.575537600000018,52.57613579999978
13.575441800000018,52.57624389999978
13.575430700000018,52.576240499999784
13.352852300000047,52.524802399999814
13.353018200000047,52.525607999999814
13.352362400000047,52.52605549999981
13.351789700000047,52.526148099999816
