lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
51.47576028900025,51.48476029800026,-0.4759105846377109,-0.4586783269565664,51.48026029350025,-0.4672944557971387,24.88229654985109,True,356.7596009259904
51.47576028900025,51.48476029800026,-0.4586783269565664,-0.4414460692754219,51.48026029350025,-0.4500621981159942,23.69437162851126,True,356.59607149687844
51.47576028900025,51.48476029800026,-0.4414460692754219,-0.4242138115942774,51.48026029350025,-0.4328299404348497,22.50699099842785,True,356.4151822323338
51.47576028900025,51.48476029800026,-0.4242138115942774,-0.4069815539131329,51.48026029350025,-0.4155976827537052,21.32024567009426,True,356.2140181310718
51.47576028900025,51.48476029800026,-0.4069815539131329,-0.3897492962319884,51.48026029350025,-0.3983654250725607,20.1342480525199,True,355.9889739969968
51.47576028900025,51.48476029800026,-0.3897492962319884,-0.3725170385508439,51.48026029350025,-0.3811331673914162,18.9491386122994,True,355.7355377174822
51.47576028900025,51.48476029800026,-0.3725170385508439,-0.3552847808696994,51.48026029350025,-0.3639009097102716,17.765095173452707,True,355.44798659561764
51.47576028900025,51.48476029800026,-0.3552847808696994,-0.3380525231885549,51.48026029350025,-0.3466686520291272,16.582346159975888,True,355.118953233791
51.47576028900025,51.48476029800026,-0.3380525231885549,-0.3208202655074104,51.48026029350025,-0.3294363943479826,15.401189867686568,True,354.7387907541663
51.47576028900025,51.48476029800026,-0.3208202655074104,-0.3035880078262659,51.48026029350025,-0.3122041366668382,14.222023207970029,True,354.29462051403885
51.47576028900025,51.48476029800026,-0.3035880078262659,-0.2863557501451214,51.48026029350025,-0.2949718789856936,13.045385792168709,True,353.76886101912083
51.47576028900025,51.48476029800026,-0.2863557501451214,-0.2691234924639769,51.48026029350025,-0.2777396213045492,11.872029739392438,True,353.13687717701083
51.47576028900025,51.48476029800026,-0.2691234924639769,-0.2518912347828324,51.48026029350025,-0.2605073636234046,10.70303437100478,True,352.3630725617372
51.47576028900025,51.48476029800026,-0.2518912347828324,-0.2346589771016879,51.48026029350025,-0.2432751059422601,9.540002922949142,True,351.3940831466772
51.47576028900025,51.48476029800026,-0.2346589771016879,-0.2174267194205434,51.48026029350025,-0.2260428482611156,8.385417372196203,True,350.1462409695565
51.47576028900025,51.48476029800026,-0.2174267194205434,-0.2001944617393989,51.48026029350025,-0.2088105905799711,7.243317755102985,True,348.48085834421926
51.47576028900025,51.48476029800026,-0.2001944617393989,-0.1829622040582544,51.48026029350025,-0.1915783328988266,6.120697635474506,True,346.1512225334741
51.47576028900025,51.48476029800026,-0.1829622040582544,-0.1657299463771099,51.48026029350025,-0.1743460752176821,5.03061503868391,True,342.676277289267
51.47576028900025,51.48476029800026,-0.1657299463771099,-0.1484976886959654,51.48026029350025,-0.1571138175365376,3.999762135710249,True,336.99734618268945
51.47576028900025,51.48476029800026,-0.1484976886959654,-0.1312654310148209,51.48026029350025,-0.1398815598553931,3.08803634774453,True,326.40039433660803
51.47576028900025,51.48476029800026,-0.1312654310148209,-0.1140331733336764,51.48026029350025,-0.1226493021742486,2.4332492789568363,True,303.2142899658249
51.47576028900025,51.48476029800026,-0.1140331733336764,-0.0968009156525319,51.48026029350025,-0.1054170444931041,2.269867407616543,True,258.92894535212696
51.47576028900025,51.48476029800026,-0.0968009156525319,-0.0795686579713874,51.48026029350025,-0.0881847868119596,2.68900660307836,True,223.71004052291175
51.47576028900025,51.48476029800026,-0.0795686579713874,-0.0623364002902429,51.48026029350025,-0.0709525291308151,3.4865566578130944,True,207.80236896399236
51.47576028900025,51.48476029800026,-0.0623364002902429,-0.0451041426090984,51.48026029350025,-0.0537202714496706,4.46410799887098,True,200.0039764144399
51.47576028900025,51.48476029800026,-0.0451041426090984,-0.0278718849279539,51.48026029350025,-0.0364880137685261,5.52696162219769,True,195.5352422523588
51.47576028900025,51.48476029800026,-0.0278718849279538,-0.0106396272468094,51.48026029350025,-0.0192557560873816,6.634245276063048,True,192.67141458536108
51.47576028900025,51.48476029800026,-0.0106396272468093,0.0065926304343351,51.48026029350025,-0.0020234984062371,7.766979870509291,True,190.68865422030964
51.47576028900025,51.48476029800026,0.0065926304343351,0.0238248881154796,51.48026029350025,0.0152087592749073,8.91546979398825,True,189.23776390287333
51.47576028900025,51.48476029800026,0.0238248881154795,0.041057145796624,51.48026029350025,0.0324410169560518,10.074328034048758,True,188.13134934520485
51.47576028900025,51.48476029800026,0.0410571457966241,0.0582894034777686,51.48026029350025,0.0496732746371963,11.240348133413049,True,187.2603485419808
51.47576028900025,51.48476029800026,0.0582894034777686,0.0755216611589131,51.48026029350025,0.0669055323183409,12.411511702409758,True,186.55715341847284
51.47576028900025,51.48476029800026,0.0755216611589131,0.0927539188400576,51.48026029350025,0.0841377899994853,13.586488639069668,True,185.97769368563957
51.47576028900025,51.48476029800026,0.0927539188400575,0.109986176521202,51.48026029350025,0.1013700476806298,14.7643684886939,True,185.49204421581365
51.47576028900025,51.48476029800026,0.1099861765212021,0.1272184342023466,51.48026029350025,0.1186023053617743,15.944507859465263,True,185.07918583103893
51.47576028900025,51.48476029800026,0.1272184342023467,0.1444506918834912,51.48026029350025,0.1358345630429189,17.126439605595603,True,184.723928890439
51.47576028900025,51.48476029800026,0.1444506918834911,0.1616829495646356,51.48026029350025,0.1530668207240633,18.309816568050508,True,184.4150272094328
51.47576028900025,51.48476029800026,0.1616829495646355,0.17891520724578,51.48026029350025,0.1702990784052078,19.494375499936517,True,184.1439784836644
51.47576028900025,51.48476029800026,0.1789152072457801,0.1961474649269246,51.48026029350025,0.1875313360863524,20.679913230339785,True,183.90423682057656
51.47576028900025,51.48476029800026,0.1961474649269247,0.2133797226080692,51.48026029350025,0.2047635937674969,21.866270495061823,True,183.690681378318
51.47576028900025,51.48476029800026,0.2133797226080691,0.2306119802892136,51.48026029350025,0.2219958514486414,23.053320710546497,False,183.49924905287727
51.47576028900025,51.48476029800026,0.2306119802892136,0.2478442379703581,51.48026029350025,0.2392281091297858,24.240962017240648,False,183.3266750826934
51.47576028900025,51.48476029800026,0.2478442379703581,0.2650764956515026,51.48026029350025,0.2564603668109304,25.429111535130804,False,183.170306343978
51.47576028900025,51.48476029800026,0.2650764956515027,0.2823087533326472,51.48026029350025,0.273692624492075,26.617701146962773,False,183.02796465374956
51.47576028900025,51.48476029800026,0.2823087533326471,0.2995410110137916,51.48026029350025,0.2909248821732194,27.80667435605302,False,182.8978451348373
51.47576028900025,51.48476029800026,0.2995410110137916,0.3167732686949361,51.48026029350025,0.3081571398543639,28.99598391270198,False,182.7784395890259
51.47576028900025,51.48476029800026,0.3167732686949361,0.3340055263760806,51.48026029350025,0.3253893975355084,30.185589998764588,False,182.6684779872188
51.46676028000024,51.47576028900025,-0.5103751,-0.4931428423188554,51.47126028450025,-0.5017589711594277,27.36305912997532,True,355.734761265664
51.46676028000024,51.47576028900025,-0.4931428423188554,-0.4759105846377109,51.47126028450025,-0.4845267134782832,26.178720461386845,True,355.53961107603214
51.46676028000024,51.47576028900025,-0.4759105846377109,-0.4586783269565664,51.47126028450025,-0.4672944557971387,24.99522338299054,True,355.3257885206013
51.46676028000024,51.47576028900025,-0.4586783269565664,-0.4414460692754219,51.47126028450025,-0.4500621981159942,23.812693447300862,True,355.090485946623
51.46676028000024,51.47576028900025,-0.4414460692754219,-0.4242138115942774,51.47126028450025,-0.4328299404348497,22.63128233088955,True,354.8303047303845
51.46676028000024,51.47576028900025,-0.4242138115942774,-0.4069815539131329,51.47126028450025,-0.4155976827537052,21.45117496036625,True,354.54109165832614
51.46676028000024,51.47576028900025,-0.4069815539131329,-0.3897492962319884,51.47126028450025,-0.3983654250725607,20.27259908880913,True,354.21771796318046
51.46676028000024,51.47576028900025,-0.3897492962319884,-0.3725170385508439,51.47126028450025,-0.3811331673914162,19.09583835734352,True,353.8537762130755
51.46676028000024,51.47576028900025,-0.3725170385508439,-0.3552847808696994,51.47126028450025,-0.3639009097102716,17.921250403041274,True,353.4411572461627
51.46676028000024,51.47576028900025,-0.3552847808696994,-0.3380525231885549,51.47126028450025,-0.3466686520291272,16.749292419074884,True,352.9694481735123
51.46676028000024,51.47576028900025,-0.3380525231885549,-0.3208202655074104,51.47126028450025,-0.3294363943479826,15.580557962202914,True,352.4250570579211
51.46676028000024,51.47576028900025,-0.3208202655074104,-0.3035880078262659,51.47126028450025,-0.3122041366668382,14.415831149216688,True,351.7899087969562
51.46676028000024,51.47576028900025,-0.3035880078262659,-0.2863557501451214,51.47126028450025,-0.2949718789856936,13.25616846611548,True,351.0394477407274
51.46676028000024,51.47576028900025,-0.2863557501451214,-0.2691234924639769,51.47126028450025,-0.2777396213045492,12.10302574683982,True,350.1394804559964
51.46676028000024,51.47576028900025,-0.2691234924639769,-0.2518912347828324,51.47126028450025,-0.2605073636234046,10.958461517115923,True,349.0410006580847
51.46676028000024,51.47576028900025,-0.2518912347828324,-0.2346589771016879,51.47126028450025,-0.2432751059422601,9.825474219810292,True,347.6713423774675
51.46676028000024,51.47576028900025,-0.2346589771016879,-0.2174267194205434,51.47126028450025,-0.2260428482611156,8.708583581668494,True,345.9182968314415
51.46676028000024,51.47576028900025,-0.2174267194205434,-0.2001944617393989,51.47126028450025,-0.2088105905799711,7.6148757726417955,True,343.59991992239026
51.46676028000024,51.47576028900025,-0.2001944617393989,-0.1829622040582544,51.47126028450025,-0.1915783328988266,6.555963677023792,True,340.40323102011564
51.46676028000024,51.47576028900025,-0.1829622040582544,-0.1657299463771099,51.47126028450025,-0.1743460752176821,5.5517933080217245,True,335.75044733196427
51.46676028000024,51.47576028900025,-0.1657299463771099,-0.1484976886959654,51.47126028450025,-0.1571138175365376,4.638057924144213,True,328.4882452556379
51.46676028000024,51.47576028900025,-0.1484976886959654,-0.1312654310148209,51.47126028450025,-0.1398815598553931,3.8791980315860464,True,316.18480547224107
51.46676028000024,51.47576028900025,-0.1312654310148209,-0.1140331733336764,51.47126028450025,-0.1226493021742486,3.3811532758179546,True,294.3882767106762
51.46676028000024,51.47576028900025,-0.1140331733336764,-0.0968009156525319,51.47126028450025,-0.1054170444931041,3.265523208754201,True,262.2839768467478
51.46676028000024,51.47576028900025,-0.0968009156525319,-0.0795686579713874,51.47126028450025,-0.0881847868119596,3.569665315941777,True,234.0821716412721
51.46676028000024,51.47576028900025,-0.0795686579713874,-0.0623364002902429,51.47126028450025,-0.0709525291308151,4.203427563574945,True,217.28886258146915
51.46676028000024,51.47576028900025,-0.0623364002902429,-0.0451041426090984,51.47126028450025,-0.0537202714496706,5.044057889957538,True,207.73270356406636
51.46676028000024,51.47576028900025,-0.0451041426090984,-0.0278718849279539,51.47126028450025,-0.0364880137685261,6.0053026720048335,True,201.87320092048887
51.46676028000024,51.47576028900025,-0.0278718849279538,-0.0106396272468094,51.47126028450025,-0.0192557560873816,7.0379132737945,True,197.9883856886432
51.46676028000024,51.47576028900025,-0.0106396272468093,0.0065926304343351,51.47126028450025,-0.0020234984062371,8.114690903080575,True,195.24717165964057
51.46676028000024,51.47576028900025,0.0065926304343351,0.0238248881154796,51.47126028450025,0.0152087592749073,9.220174341521757,True,193.21791107780703
51.46676028000024,51.47576028900025,0.0238248881154795,0.041057145796624,51.47126028450025,0.0324410169560518,10.345165126508302,True,191.65872092232868
51.46676028000024,51.47576028900025,0.0410571457966241,0.0582894034777686,51.47126028450025,0.0496732746371963,11.483931689694373,True,190.42490969465652
51.46676028000024,51.47576028900025,0.0582894034777686,0.0755216611589131,51.47126028450025,0.0669055323183409,12.632749114421566,True,189.42510907453203
51.46676028000024,51.47576028900025,0.0755216611589131,0.0927539188400576,51.47126028450025,0.0841377899994853,13.789105459144952,True,188.59897919673324
51.46676028000024,51.47576028900025,0.0927539188400575,0.109986176521202,51.47126028450025,0.1013700476806298,14.951251549218949,True,187.9051547817013
51.46676028000024,51.47576028900025,0.1099861765212021,0.1272184342023466,51.47126028450025,0.1186023053617743,16.11793500768562,True,187.3143716297659
51.46676028000024,51.47576028900025,0.1272184342023467,0.1444506918834912,51.47126028450025,0.1358345630429189,17.28823719839161,True,186.80536408586192
51.46676028000024,51.47576028900025,0.1444506918834911,0.1616829495646356,51.47126028450025,0.1530668207240633,18.461469883801595,True,186.3623183315559
51.46676028000024,51.47576028900025,0.1616829495646355,0.17891520724578,51.47126028450025,0.1702990784052078,19.637107758454174,True,185.97323680791243
51.46676028000024,51.47576028900025,0.1789152072457801,0.1961474649269246,51.47126028450025,0.1875313360863524,20.814743224148124,True,185.62885618495957
51.46676028000024,51.47576028900025,0.1961474649269247,0.2133797226080692,51.47126028450025,0.2047635937674969,21.99405535008361,True,185.32191264734865
51.46676028000024,51.47576028900025,0.2133797226080691,0.2306119802892136,51.47126028450025,0.2219958514486414,23.174788113102625,False,185.0466313888413
51.46676028000024,51.47576028900025,0.2306119802892136,0.2478442379703581,51.47126028450025,0.2392281091297858,24.35673485029571,False,184.79836454834197
51.46676028000024,51.47576028900025,0.2478442379703581,0.2650764956515026,51.47126028450025,0.2564603668109304,25.5397269576727,False,184.5733296683024
51.46676028000024,51.47576028900025,0.2650764956515027,0.2823087533326472,51.47126028450025,0.273692624492075,26.72362554618688,False,184.36841761977087
51.46676028000024,51.47576028900025,0.2823087533326471,0.2995410110137916,51.47126028450025,0.2909248821732194,27.908315193181192,False,184.1810494196421
51.46676028000024,51.47576028900025,0.2995410110137916,0.3167732686949361,51.47126028450025,0.3081571398543639,29.093699201983792,False,184.0090680353854
51.46676028000024,51.47576028900025,0.3167732686949361,0.3340055263760806,51.47126028450025,0.3253893975355084,30.27969596266516,False,183.85065560843304
51.45776027100023,51.46676028000024,-0.5103751,-0.4931428423188554,51.46226027550023,-0.5017589711594277,27.50267236459448,False,354.4302740020894
51.45776027100023,51.46676028000024,-0.4931428423188554,-0.4759105846377109,51.46226027550023,-0.4845267134782832,26.324377991151746,True,354.17614925286784
51.45776027100023,51.46676028000024,-0.4759105846377109,-0.4586783269565664,51.46226027550023,-0.4672944557971387,25.147499174739995,True,353.8978183529742
51.45776027100023,51.46676028000024,-0.4586783269565664,-0.4414460692754219,51.46226027550023,-0.4500621981159942,23.97224446972217,True,353.5916650200421
51.45776027100023,51.46676028000024,-0.4414460692754219,-0.4242138115942774,51.46226027550023,-0.4328299404348497,22.798865110689377,True,353.2533184432735
51.45776027100023,51.46676028000024,-0.4242138115942774,-0.4069815539131329,51.46226027550023,-0.4155976827537052,21.627666403020545,True,352.8774467711941
51.45776027100023,51.46676028000024,-0.4069815539131329,-0.3897492962319884,51.46226027550023,-0.3983654250725607,20.45902292173711,True,352.4574792839588
51.45776027100023,51.46676028000024,-0.3897492962319884,-0.3725170385508439,51.46226027550023,-0.3811331673914162,19.29339907000331,True,351.9852269803678
51.45776027100023,51.46676028000024,-0.3725170385508439,-0.3552847808696994,51.46226027550023,-0.3639009097102716,18.131377302700727,True,351.45035581039974
51.45776027100023,51.46676028000024,-0.3552847808696994,-0.3380525231885549,51.46226027550023,-0.3466686520291272,16.973697504543537,True,350.8396418433088
51.45776027100023,51.46676028000024,-0.3380525231885549,-0.3208202655074104,51.46226027550023,-0.3294363943479826,15.821312909281325,True,350.1358965121395
51.45776027100023,51.46676028000024,-0.3208202655074104,-0.3035880078262659,51.46226027550023,-0.3122041366668382,14.675471051333904,True,349.3163802972432
51.45776027100023,51.46676028000024,-0.3035880078262659,-0.2863557501451214,51.46226027550023,-0.2949718789856936,13.537833435457834,True,348.3504012755338
51.45776027100023,51.46676028000024,-0.2863557501451214,-0.2691234924639769,51.46226027550023,-0.2777396213045492,12.410656493259356,True,347.19557477024506
51.45776027100023,51.46676028000024,-0.2691234924639769,-0.2518912347828324,51.46226027550023,-0.2605073636234046,11.297071903842305,True,345.79180833311915
51.45776027100023,51.46676028000024,-0.2518912347828324,-0.2346589771016879,51.46226027550023,-0.2432751059422601,10.201531875596253,True,344.0512758634578
51.45776027100023,51.46676028000024,-0.2346589771016879,-0.2174267194205434,51.46226027550023,-0.2260428482611156,9.13053409842738,True,341.8410299565658
51.45776027100023,51.46676028000024,-0.2174267194205434,-0.2001944617393989,51.46226027550023,-0.2088105905799711,8.09382701126545,True,338.95153768886104
51.45776027100023,51.46676028000024,-0.2001944617393989,-0.1829622040582544,51.46226027550023,-0.1915783328988266,7.106433838067392,True,335.0373417418744
51.45776027100023,51.46676028000024,-0.1829622040582544,-0.1657299463771099,51.46226027550023,-0.1743460752176821,6.19199098620516,True,329.50208742840863
51.45776027100023,51.46676028000024,-0.1657299463771099,-0.1484976886959654,51.46226027550023,-0.1571138175365376,5.387772062450348,True,321.28306145438097
51.45776027100023,51.46676028000024,-0.1484976886959654,-0.1312654310148209,51.46226027550023,-0.1398815598553931,4.750095649724278,True,308.5580548628899
51.45776027100023,51.46676028000024,-0.1312654310148209,-0.1140331733336764,51.46226027550023,-0.1226493021742486,4.352782487679141,True,289.12322761247185
51.45776027100023,51.46676028000024,-0.1140331733336764,-0.0968009156525319,51.46226027550023,-0.1054170444931041,4.263567532916558,True,264.0840471222921
51.45776027100023,51.46676028000024,-0.0968009156525319,-0.0795686579713874,51.46226027550023,-0.0881847868119596,4.500809581861647,True,241.01451872598847
51.45776027100023,51.46676028000024,-0.0795686579713874,-0.0623364002902429,51.46226027550023,-0.0709525291308151,5.0184212281574325,True,224.8760996038356
51.45776027100023,51.46676028000024,-0.0623364002902429,-0.0451041426090984,51.46226027550023,-0.0537202714496706,5.741062796036112,True,214.5058503700349
51.45776027100023,51.46676028000024,-0.0451041426090984,-0.0278718849279539,51.46226027550023,-0.0364880137685261,6.601745047793028,True,207.69594030365872
51.45776027100023,51.46676028000024,-0.0278718849279538,-0.0106396272468094,51.46226027550023,-0.0192557560873816,7.55342690300652,True,203.0039247686084
51.45776027100023,51.46676028000024,-0.0106396272468093,0.0065926304343351,51.46226027550023,-0.0020234984062371,8.565831085836756,True,199.61655750659045
51.45776027100023,51.46676028000024,0.0065926304343351,0.0238248881154796,51.46226027550023,0.0152087592749073,9.61980506083562,True,197.07247074808524
51.45776027100023,51.46676028000024,0.0238248881154795,0.041057145796624,51.46226027550023,0.0324410169560518,10.703075192199574,True,195.0988008215824
51.45776027100023,51.46676028000024,0.0410571457966241,0.0582894034777686,51.46226027550023,0.0496732746371963,11.8075809739431,True,193.5264982352056
51.45776027100023,51.46676028000024,0.0582894034777686,0.0755216611589131,51.46226027550023,0.0669055323183409,12.927880634146804,True,192.24622123025924
51.45776027100023,51.46676028000024,0.0755216611589131,0.0927539188400576,51.46226027550023,0.0841377899994853,14.06019931362932,True,191.18451475020447
51.45776027100023,51.46676028000024,0.0927539188400575,0.109986176521202,51.46226027550023,0.1013700476806298,15.201851463185418,True,190.29038381575197
51.45776027100023,51.46676028000024,0.1099861765212021,0.1272184342023466,51.46226027550023,0.1186023053617743,16.350882097005698,True,189.52740539846144
51.45776027100023,51.46676028000024,0.1272184342023467,0.1444506918834912,51.46226027550023,0.1358345630429189,17.50583831342237,True,188.8689149050609
51.45776027100023,51.46676028000024,0.1444506918834911,0.1616829495646356,51.46226027550023,0.1530668207240633,18.66562013060326,True,188.29496719096468
51.45776027100023,51.46676028000024,0.1616829495646355,0.17891520724578,51.46226027550023,0.1702990784052078,19.82938078811532,True,187.79035888484472
51.45776027100023,51.46676028000024,0.1789152072457801,0.1961474649269246,51.46226027550023,0.1875313360863524,20.99645863747688,True,187.3433062054747
51.45776027100023,51.46676028000024,0.1961474649269247,0.2133797226080692,51.46226027550023,0.2047635937674969,22.1663296656705,True,186.94453949960536
51.45776027100023,51.46676028000024,0.2133797226080691,0.2306119802892136,51.46226027550023,0.2219958514486414,23.33857378332473,False,186.5866696765233
51.45776027100023,51.46676028000024,0.2306119802892136,0.2478442379703581,51.46226027550023,0.2392281091297858,24.51285047763712,False,186.26373624363316
51.45776027100023,51.46676028000024,0.2478442379703581,0.2650764956515026,51.46226027550023,0.2564603668109304,25.688880953314733,False,185.970879222266
51.45776027100023,51.46676028000024,0.2650764956515027,0.2823087533326472,51.46226027550023,0.273692624492075,26.86643484450849,False,185.70409720084604
51.45776027100023,51.46676028000024,0.2823087533326471,0.2995410110137916,51.46226027550023,0.2909248821732194,28.045320197387653,False,185.4600663320533
51.45776027100023,51.46676028000024,0.2995410110137916,0.3167732686949361,51.46226027550023,0.3081571398543639,29.22537582663888,False,185.2360031383064
51.45776027100023,51.46676028000024,0.3167732686949361,0.3340055263760806,51.46226027550023,0.3253893975355084,30.406465417978943,False,185.0295592682581
51.44876026200021,51.45776027100023,-0.5103751,-0.4931428423188554,51.45326026650022,-0.5017589711594277,27.677788564244103,False,353.1315526860382
51.44876026200021,51.45776027100023,-0.4931428423188554,-0.4759105846377109,51.45326026650022,-0.4845267134782832,26.50704358577365,False,352.8192730379001
51.44876026200021,51.45776027100023,-0.4759105846377109,-0.4586783269565664,51.45326026650022,-0.4672944557971387,25.338414510946883,False,352.4774157723129
51.44876026200021,51.45776027100023,-0.4586783269565664,-0.4414460692754219,51.45326026650022,-0.4500621981159942,24.172208297401703,True,352.10159802715964
51.44876026200021,51.45776027100023,-0.4414460692754219,-0.4242138115942774,51.45326026650022,-0.4328299404348497,23.00879342747501,True,351.6865325585599
51.44876026200021,51.45776027100023,-0.4242138115942774,-0.4069815539131329,51.45326026650022,-0.4155976827537052,21.848615883241887,True,351.22578380752867
51.44876026200021,51.45776027100023,-0.4069815539131329,-0.3897492962319884,51.45326026650022,-0.3983654250725607,20.692220275507367,True,350.71144130814656
51.44876026200021,51.45776027100023,-0.3897492962319884,-0.3725170385508439,51.45326026650022,-0.3811331673914162,19.540278131642644,True,350.133676195368
51.44876026200021,51.45776027100023,-0.3725170385508439,-0.3552847808696994,51.45326026650022,-0.3639009097102716,18.393626264958275,True,349.48012957588924
51.44876026200021,51.45776027100023,-0.3552847808696994,-0.3380525231885549,51.45326026650022,-0.3466686520291272,17.25331954950842,True,348.7350545874544
51.44876026200021,51.45776027100023,-0.3380525231885549,-0.3208202655074104,51.45326026650022,-0.3294363943479826,16.120704594402557,True,347.8780903307784
51.44876026200021,51.45776027100023,-0.3208202655074104,-0.3035880078262659,51.45326026650022,-0.3122041366668382,14.997524218865465,True,346.8824734945466
51.44876026200021,51.45776027100023,-0.3035880078262659,-0.2863557501451214,51.45326026650022,-0.2949718789856936,13.886068040989594,True,345.71237053776304
51.44876026200021,51.45776027100023,-0.2863557501451214,-0.2691234924639769,51.45326026650022,-0.2777396213045492,12.789393153235851,True,344.3187990873167
51.44876026200021,51.45776027100023,-0.2691234924639769,-0.2518912347828324,51.45326026650022,-0.2605073636234046,11.711652704990255,True,342.63322490376936
51.44876026200021,51.45776027100023,-0.2518912347828324,-0.2346589771016879,51.45326026650022,-0.2432751059422601,10.65859196441096,True,340.55722450959183
51.44876026200021,51.45776027100023,-0.2346589771016879,-0.2174267194205434,51.45326026650022,-0.2260428482611156,9.638303755164886,True,337.9453241066184
51.44876026200021,51.45776027100023,-0.2174267194205434,-0.2001944617393989,51.45326026650022,-0.2088105905799711,8.662376121361767,True,334.5758241574959
51.44876026200021,51.45776027100023,-0.2001944617393989,-0.1829622040582544,51.45326026650022,-0.1915783328988266,7.747590982105579,True,330.1007341856429
51.44876026200021,51.45776027100023,-0.1829622040582544,-0.1657299463771099,51.45326026650022,-0.1743460752176821,6.91824529647257,True,323.96283204914226
51.44876026200021,51.45776027100023,-0.1657299463771099,-0.1484976886959654,51.45326026650022,-0.1571138175365376,6.208672693084312,True,315.2824155040257
51.44876026200021,51.45776027100023,-0.1484976886959654,-0.1312654310148209,51.45326026650022,-0.1398815598553931,5.664067657150246,True,302.8344838839616
51.44876026200021,51.45776027100023,-0.1312654310148209,-0.1140331733336764,51.45326026650022,-0.1226493021742486,5.335190323216023,True,285.67992375901315
51.44876026200021,51.45776027100023,-0.1140331733336764,-0.0968009156525319,51.45326026650022,-0.1054170444931041,5.262641626656916,True,265.204706791679
51.44876026200021,51.45776027100023,-0.0968009156525319,-0.0795686579713874,51.45326026650022,-0.0881847868119596,5.456655182838427,True,245.84431341525976
51.44876026200021,51.45776027100023,-0.0795686579713874,-0.0623364002902429,51.45326026650022,-0.0709525291308151,5.890952584354945,True,230.8858739676393
51.44876026200021,51.45776027100023,-0.0623364002902429,-0.0451041426090984,51.45326026650022,-0.0537202714496706,6.517676450846868,True,220.33533708710544
51.44876026200021,51.45776027100023,-0.0451041426090984,-0.0278718849279539,51.45326026650022,-0.0364880137685261,7.287347751702186,True,212.95891157886695
51.44876026200021,51.45776027100023,-0.0278718849279538,-0.0106396272468094,51.45326026650022,-0.0192557560873816,8.159614854377203,True,207.67322303761844
51.44876026200021,51.45776027100023,-0.0106396272468093,0.0065926304343351,51.45326026650022,-0.0020234984062371,9.105039128115878,True,203.7610631499711
51.44876026200021,51.45776027100023,0.0065926304343351,0.0238248881154796,51.45326026650022,0.0152087592749073,10.103103741363972,True,200.77428524166413
51.44876026200021,51.45776027100023,0.0238248881154795,0.041057145796624,51.45326026650022,0.0324410169560518,11.139668602030422,True,198.43104893505665
51.44876026200021,51.45776027100023,0.0410571457966241,0.0582894034777686,51.45326026650022,0.0496732746371963,12.204928118111557,True,196.54942858354127
51.44876026200021,51.45776027100023,0.0582894034777686,0.0755216611589131,51.45326026650022,0.0669055323183409,13.291985000274412,True,195.008341684912
51.44876026200021,51.45776027100023,0.0755216611589131,0.0927539188400576,51.45326026650022,0.0841377899994853,14.39590218312945,True,193.72474984619305
51.44876026200021,51.45776027100023,0.0927539188400575,0.109986176521202,51.45326026650022,0.1013700476806298,15.513080671875205,True,192.6401133541897
51.44876026200021,51.45776027100023,0.1099861765212021,0.1272184342023466,51.45326026650022,0.1186023053617743,16.64084974378229,True,191.7121278980516
51.44876026200021,51.45776027100023,0.1272184342023467,0.1444506918834912,51.45326026650022,0.1358345630429189,17.777193885638912,True,190.90953932108536
51.44876026200021,51.45776027100023,0.1444506918834911,0.1616829495646356,51.45326026650022,0.1530668207240633,18.92056808143033,True,190.2087994027524
51.44876026200021,51.45776027100023,0.1616829495646355,0.17891520724578,51.45326026650022,0.1702990784052078,20.069770803407536,True,189.59185298787992
51.44876026200021,51.45776027100023,0.1789152072457801,0.1961474649269246,51.45326026650022,0.1875313360863524,21.22385522704421,True,189.04463879206705
51.44876026200021,51.45776027100023,0.1961474649269247,0.2133797226080692,51.45326026650022,0.2047635937674969,22.382066161932347,False,188.5560516167689
51.44876026200021,51.45776027100023,0.2133797226080691,0.2306119802892136,51.45326026650022,0.2219958514486414,23.54379455909261,False,188.11720974984385
51.44876026200021,51.45776027100023,0.2306119802892136,0.2478442379703581,51.45326026650022,0.2392281091297858,24.70854421926625,False,187.72092849697088
51.44876026200021,51.45776027100023,0.2478442379703581,0.2650764956515026,51.45326026650022,0.2564603668109304,25.87590709809821,False,187.36133564379057
51.44876026200021,51.45776027100023,0.2650764956515027,0.2823087533326472,51.45326026650022,0.273692624492075,27.04554475534232,False,187.03358638405484
51.44876026200021,51.45776027100023,0.2823087533326471,0.2995410110137916,51.45326026650022,0.2909248821732194,28.217174254338605,False,186.73364909313247
51.44876026200021,51.45776027100023,0.2995410110137916,0.3167732686949361,51.45326026650022,0.3081571398543639,29.390557325848324,False,186.4581423193438
51.44876026200021,51.45776027100023,0.3167732686949361,0.3340055263760806,51.45326026650022,0.3253893975355084,30.565491954873224,False,186.20420931541332
51.4397602530002,51.44876026200021,-0.5103751,-0.4931428423188554,51.44426025750021,-0.5017589711594277,27.887738932887142,False,351.83988355862704
51.4397602530002,51.44876026200021,-0.4931428423188554,-0.4759105846377109,51.44426025750021,-0.4845267134782832,26.72595843195655,False,351.4704441509847
51.4397602530002,51.44876026200021,-0.4759105846377109,-0.4586783269565664,51.44426025750021,-0.4672944557971387,25.56710381565867,False,351.0662507713921
