lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_berlin,degrees_to_centroid
52.44624565799744,52.45524566699745,13.107052795231189,13.125757975731386,52.45074566249744,13.116405385481286,20.16957029449957,True,190.06485855167378
52.44624565799744,52.45524566699745,13.125757975731386,13.144463156231582,52.45074566249744,13.135110565981485,18.956613168488804,True,190.75351752078817
52.44624565799744,52.45524566699745,13.144463156231582,13.163168336731779,52.45074566249744,13.15381574648168,17.751187634664745,True,191.54196768662095
52.44624565799744,52.45524566699745,13.163168336731779,13.181873517231976,52.45074566249744,13.172520926981878,16.55493907253152,True,192.4532182131572
52.44624565799744,52.45524566699745,13.181873517231976,13.200578697732173,52.45074566249744,13.191226107482073,15.370010453264054,True,193.5177903157688
52.44624565799744,52.45524566699745,13.200578697732173,13.21928387823237,52.45074566249744,13.209931287982272,14.199236102402029,True,194.77697204037665
52.44624565799744,52.45524566699745,13.21928387823237,13.237989058732566,52.45074566249744,13.228636468482467,13.046427238559707,True,196.28786408698974
52.44624565799744,52.45524566699745,13.237989058732566,13.256694239232763,52.45074566249744,13.247341648982665,11.916798934148746,True,198.13142231191918
52.44624565799744,52.45524566699745,13.256694239232763,13.27539941973296,52.45074566249744,13.26604682948286,10.817615597715134,True,200.42565147147383
52.44624565799744,52.45524566699745,13.27539941973296,13.294104600233156,52.45074566249744,13.284752009983059,9.759169868145113,True,203.34785487369925
52.44624565799744,52.45524566699745,13.294104600233156,13.312809780733353,52.45074566249744,13.303457190483254,8.756247265990977,True,207.17292569022976
52.44624565799744,52.45524566699745,13.312809780733353,13.33151496123355,52.45074566249744,13.322162370983452,7.830211840583534,True,212.33902832886534
52.44624565799744,52.45524566699745,13.33151496123355,13.350220141733747,52.45074566249744,13.340867551483647,7.011594069878006,True,219.55173299770365
52.44624565799744,52.45524566699745,13.350220141733747,13.368925322233943,52.45074566249744,13.359572731983846,6.342126519921568,True,229.89339985771537
52.44624565799744,52.45524566699745,13.368925322233943,13.38763050273414,52.45074566249744,13.378277912484041,5.8730375658240055,True,244.65391016055858
52.44624565799744,52.45524566699745,13.38763050273414,13.406335683234337,52.45074566249744,13.39698309298424,5.654419169954333,True,264.0008263850596
52.44624565799744,52.45524566699745,13.406335683234337,13.425040863734534,52.45074566249744,13.415688273484434,5.715087633933877,True,284.7620571797379
52.44624565799744,52.45524566699745,13.425040863734534,13.44374604423473,52.45074566249744,13.434393453984633,6.04664218763839,True,302.2968079022812
52.44624565799744,52.45524566699745,13.44374604423473,13.462451224734927,52.45074566249744,13.453098634484828,6.608435604094679,True,315.0197172961918
52.44624565799744,52.45524566699745,13.462451224734927,13.481156405235124,52.45074566249744,13.471803814985027,7.34784623895576,True,323.8589642075309
52.44624565799744,52.45524566699745,13.481156405235124,13.49986158573532,52.45074566249744,13.490508995485222,8.217064604049353,True,330.0832003225418
52.44624565799744,52.45524566699745,13.49986158573532,13.518566766235518,52.45074566249744,13.50921417598542,9.179288604996533,True,334.6049699238911
52.44624565799744,52.45524566699745,13.518566766235518,13.537271946735714,52.45074566249744,13.527919356485615,10.208252004590696,True,337.9997790339791
52.44624565799744,52.45524566699745,13.537271946735714,13.555977127235911,52.45074566249744,13.546624536985814,11.285714795969866,True,340.62524285478713
52.44624565799744,52.45524566699745,13.555977127235911,13.574682307736108,52.45074566249744,13.565329717486009,12.399039726586217,True,342.7081762748947
52.44624565799744,52.45524566699745,13.574682307736108,13.593387488236305,52.45074566249744,13.584034897986207,13.539382935641504,True,344.39685026804574
52.44624565799744,52.45524566699745,13.593387488236305,13.612092668736501,52.45074566249744,13.602740078486402,14.700458118114375,True,345.7912673634265
52.44624565799744,52.45524566699745,13.612092668736501,13.630797849236698,52.45074566249744,13.6214452589866,15.877717712467579,True,346.9608801222656
52.44624565799744,52.45524566699745,13.630797849236698,13.649503029736895,52.45074566249744,13.640150439486796,17.06781299662325,True,347.9552188838625
52.44624565799744,52.45524566699745,13.649503029736895,13.668208210237092,52.45074566249744,13.658855619986994,18.268235504465093,True,348.81045108357614
52.44624565799744,52.45524566699745,13.668208210237092,13.686913390737288,52.45074566249744,13.67756080048719,19.47707577614666,True,349.5535467391575
52.44624565799744,52.45524566699745,13.686913390737288,13.705618571237485,52.45074566249744,13.696265980987388,20.692858537627913,True,350.2049960546368
52.44624565799744,52.45524566699745,13.705618571237485,13.724323751737682,52.45074566249744,13.714971161487583,21.91442826491334,True,350.7806271187449
52.44624565799744,52.45524566699745,13.724323751737682,13.743028932237879,52.45074566249744,13.733676341987781,23.140868446533005,False,351.29284967369483
52.437245648997425,52.44624565799744,13.088347614730992,13.107052795231189,52.441745653497435,13.097700204981091,21.676313805272862,False,191.09715598244637
52.437245648997425,52.44624565799744,13.107052795231189,13.125757975731386,52.441745653497435,13.116405385481286,20.473983047549023,False,191.80339860032518
52.437245648997425,52.44624565799744,13.125757975731386,13.144463156231582,52.441745653497435,13.135110565981485,19.279935140230393,True,192.60409379914924
52.437245648997425,52.44624565799744,13.144463156231582,13.163168336731779,52.441745653497435,13.15381574648168,18.095809871543945,True,193.5191612474
52.437245648997425,52.44624565799744,13.163168336731779,13.181873517231976,52.441745653497435,13.172520926981878,16.92369027383568,True,194.57440608577062
52.437245648997425,52.44624565799744,13.181873517231976,13.200578697732173,52.441745653497435,13.191226107482073,15.766254295042144,True,195.8037972050251
52.437245648997425,52.44624565799744,13.200578697732173,13.21928387823237,52.441745653497435,13.209931287982272,14.626988188856904,True,197.25284778373702
52.437245648997425,52.44624565799744,13.21928387823237,13.237989058732566,52.441745653497435,13.228636468482467,13.51048932307257,True,198.9837367513618
52.437245648997425,52.44624565799744,13.237989058732566,13.256694239232763,52.441745653497435,13.247341648982665,12.422897867142849,True,201.08322915005562
52.437245648997425,52.44624565799744,13.256694239232763,13.27539941973296,52.441745653497435,13.26604682948286,11.372510469259456,True,203.67515037062992
52.437245648997425,52.44624565799744,13.27539941973296,13.294104600233156,52.441745653497435,13.284752009983059,10.370637988674309,True,206.9402500148777
52.437245648997425,52.44624565799744,13.294104600233156,13.312809780733353,52.441745653497435,13.303457190483254,9.432751806012998,True,211.14758559481538
52.437245648997425,52.44624565799744,13.312809780733353,13.33151496123355,52.441745653497435,13.322162370983452,8.579861225191031,True,216.70128300576485
52.437245648997425,52.44624565799744,13.33151496123355,13.350220141733747,52.441745653497435,13.340867551483647,7.839755694600612,True,224.19589266893544
52.437245648997425,52.44624565799744,13.350220141733747,13.368925322233943,52.441745653497435,13.359572731983846,7.247072482795021,True,234.42007296231372
52.437245648997425,52.44624565799744,13.368925322233943,13.38763050273414,52.441745653497435,13.378277912484041,6.840240485721698,True,248.08360997009243
52.437245648997425,52.44624565799744,13.38763050273414,13.406335683234337,52.441745653497435,13.39698309298424,6.653439766771418,True,264.89931979541603
52.437245648997425,52.44624565799744,13.406335683234337,13.425040863734534,52.441745653497435,13.415688273484434,6.705085549230258,True,282.61550154764916
52.437245648997425,52.44624565799744,13.425040863734534,13.44374604423473,52.441745653497435,13.434393453984633,6.989894443665333,True,298.23049412131877
52.437245648997425,52.44624565799744,13.44374604423473,13.462451224734927,52.441745653497435,13.453098634484828,7.481284435299892,True,310.36290300327846
52.437245648997425,52.44624565799744,13.462451224734927,13.481156405235124,52.441745653497435,13.471803814985027,8.14193767789131,True,319.31007962431056
52.437245648997425,52.44624565799744,13.481156405235124,13.49986158573532,52.441745653497435,13.490508995485222,8.934384180687822,True,325.88373796068424
52.437245648997425,52.44624565799744,13.49986158573532,13.518566766235518,52.441745653497435,13.50921417598542,9.826791465537461,True,330.79825509196854
52.437245648997425,52.44624565799744,13.518566766235518,13.537271946735714,52.441745653497435,13.527919356485615,10.794395651701665,True,334.5602679853306
52.437245648997425,52.44624565799744,13.537271946735714,13.555977127235911,52.441745653497435,13.546624536985814,11.818741907901224,True,337.5091267183804
52.437245648997425,52.44624565799744,13.555977127235911,13.574682307736108,52.441745653497435,13.565329717486009,12.886305807125586,True,339.8711571764126
52.437245648997425,52.44624565799744,13.574682307736108,13.593387488236305,52.441745653497435,13.584034897986207,13.987195105706572,True,341.79957927952245
52.437245648997425,52.44624565799744,13.593387488236305,13.612092668736501,52.441745653497435,13.602740078486402,15.114129383245153,True,343.4003687894943
52.437245648997425,52.44624565799744,13.612092668736501,13.630797849236698,52.441745653497435,13.6214452589866,16.261694727842862,True,344.74851254752036
52.437245648997425,52.44624565799744,13.630797849236698,13.649503029736895,52.441745653497435,13.640150439486796,17.42581561178066,True,345.8982506642968
52.437245648997425,52.44624565799744,13.649503029736895,13.668208210237092,52.441745653497435,13.658855619986994,18.603384297686613,True,346.8896274828872
52.437245648997425,52.44624565799744,13.668208210237092,13.686913390737288,52.441745653497435,13.67756080048719,19.7920005394219,True,347.7527646847088
52.437245648997425,52.44624565799744,13.686913390737288,13.705618571237485,52.441745653497435,13.696265980987388,20.98978753469916,True,348.5107073075627
52.437245648997425,52.44624565799744,13.705618571237485,13.724323751737682,52.441745653497435,13.714971161487583,22.1952605357769,True,349.18135861109374
52.437245648997425,52.44624565799744,13.724323751737682,13.743028932237879,52.441745653497435,13.733676341987781,23.407232009798253,True,349.778821463021
52.428245639997414,52.437245648997425,13.088347614730992,13.107052795231189,52.432745644497416,13.097700204981091,22.00564399159306,False,192.71779351305483
52.428245639997414,52.437245648997425,13.107052795231189,13.125757975731386,52.432745644497416,13.116405385481286,20.822089571902676,True,193.5201734062766
52.428245639997414,52.437245648997425,13.125757975731386,13.144463156231582,52.432745644497416,13.135110565981485,19.648960082545397,True,194.42832974760077
52.428245639997414,52.437245648997425,13.144463156231582,13.163168336731779,52.432745644497416,13.15381574648168,18.488240187272613,True,195.46409330827316
52.428245639997414,52.437245648997425,13.163168336731779,13.181873517231976,52.432745644497416,13.172520926981878,17.3424218550268,True,196.65554672595096
52.428245639997414,52.437245648997425,13.181873517231976,13.200578697732173,52.432745644497416,13.191226107482073,16.21466456031284,True,198.0393385750257
52.428245639997414,52.437245648997425,13.200578697732173,13.21928387823237,52.432745644497416,13.209931287982272,15.109013229724987,True,199.66404573809427
52.428245639997414,52.437245648997425,13.21928387823237,13.237989058732566,52.432745644497416,13.228636468482467,14.030694923509255,True,201.59513209310535
52.428245639997414,52.437245648997425,13.237989058732566,13.256694239232763,52.432745644497416,13.247341648982665,12.986520191769023,True,203.92235007888314
52.428245639997414,52.437245648997425,13.256694239232763,13.27539941973296,52.432745644497416,13.26604682948286,11.985416247703474,True,206.77084769431872
52.428245639997414,52.437245648997425,13.27539941973296,13.294104600233156,52.432745644497416,13.284752009983059,11.039107279604387,True,210.3176706701795
52.428245639997414,52.437245648997425,13.294104600233156,13.312809780733353,52.432745644497416,13.303457190483254,10.162911435768297,True,214.81516764305815
52.428245639997414,52.437245648997425,13.312809780733353,13.33151496123355,52.432745644497416,13.322162370983452,9.376504777249638,True,220.6195647791876
52.428245639997414,52.437245648997425,13.33151496123355,13.350220141733747,52.432745644497416,13.340867551483647,8.704258125770941,True,228.20872841093697
52.428245639997414,52.437245648997425,13.350220141733747,13.368925322233943,52.432745644497416,13.359572731983846,8.174385158084707,True,238.1289584213008
