lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
54.277705527000016,54.28220553150002,10.066775485743499,10.073544902892198,54.27995552925002,10.070160194317848,6.587078788358114,False,215.77006502320864,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00126104],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.00014011568444033867,0.0,0.0,0.0
54.277705527000016,54.28220553150002,10.073544902892198,10.080314320040898,54.27995552925002,10.076929611466548,6.3198647412652385,False,218.8617100773632,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00287539],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0003194872855075128,0.0,0.0,0.0
54.277705527000016,54.28220553150002,10.080314320040898,10.087083737189598,54.27995552925002,10.083699028615248,6.072692301078797,False,222.43082509488127,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0087572],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0009730227125484443,0.0,0.0,0.0
54.277705527000016,54.28220553150002,10.087083737189598,10.093853154338298,54.27995552925002,10.090468445763948,5.848103222355099,False,226.5621631472047,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.06798697],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00528757],[0.],0.0,0.0081416152350683,0.0,0.0,0.0
54.277705527000016,54.28220553150002,10.093853154338298,10.100622571486998,54.27995552925002,10.097237862912648,5.648791810622067,True,231.34535563781907,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.025],[0.],[0.06666667],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03448276],[0.14659342],[0.],[0.],[0.],[0.18110236],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.03907016],[0.],0.041666666666666664,0.04352955005037882,0.0781609195402299,0.0,0.008333333333333333
54.277705527000016,54.28220553150002,10.100622571486998,10.107391988635698,54.27995552925002,10.104007280061348,5.477518111879722,True,236.86350949398084,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.09059734],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00579159],[0.],0.0,0.010709880435112411,0.0,0.0,0.0
54.277705527000016,54.28220553150002,10.107391988635698,10.114161405784397,54.27995552925002,10.110776697210047,5.336982158066735,True,243.17212225175615,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07401881],[0.07692308],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00857312],[0.],0.0,0.020501667660436054,0.0,0.0,0.0
54.277705527000016,54.28220553150002,10.114161405784397,10.120930822933097,54.27995552925002,10.117546114358747,5.22966257060622,True,250.26735826381028,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00248928],[0.],[0.],[0.],[0.],[0.08567202],[0.1025641],[0.],[0.],[0.12598425],[0.],[0.],[0.],[0.],[0.],[0.],[0.03633295],[0.],0.0,0.03895036988246728,0.06749642723394081,0.0,0.0
54.277705527000016,54.28220553150002,10.120930822933097,10.127700240081797,54.27995552925002,10.124315531507447,5.15763325732279,True,258.0501329586484,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01839344],[0.],[0.],[0.],[0.],[0.07198813],[0.],[0.],[0.],[0.11023622],[0.],[0.],[0.],[0.],[0.],[0.],[0.02055307],[0.],0.0,0.02253082557222607,0.006131147380269153,0.0,0.0
54.277705527000016,54.28220553150002,10.127700240081797,10.134469657230497,54.27995552925002,10.131084948656147,5.122383156923916,True,266.30441522245235,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05],[0.],[0.],[0.],[0.],[0.],[0.],[0.00248928],[0.],[0.],[0.],[0.],[0.03227442],[0.28205128],[0.],[0.],[0.07086614],[0.],[0.],[0.01351351],[0.],[0.],[0.],[0.11603889],[0.],0.0,0.06124785883845252,0.0008297605672741419,0.0,0.0016891891891891893
54.277705527000016,54.28220553150002,10.134469657230497,10.141239074379197,54.27995552925002,10.137854365804847,5.124671284445762,True,274.71410309202884,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.],[0.02993565],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.08333333],[0.01746821],[0.],0.0,0.0052670961929052774,0.00041488028363707093,0.0,0.010416666666666666
54.277705527000016,54.28220553150002,10.141239074379197,10.148008491527897,54.27995552925002,10.144623782953547,5.164447745759627,True,282.92638449594085,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01963808],[0.],[0.],[0.],[0.],[0.07762259],[0.15384615],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.11111111],[0.01395874],[0.],0.0,0.02726971989576324,0.006546027663906224,0.0,0.013888888888888888
54.277705527000016,54.28220553150002,10.148008491527897,10.154777908676596,54.27995552925002,10.151393200102246,5.240859036240732,True,290.6347568963132,[0.],[0.],[0.],[0.1],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.08759317],[0.],[0.],[0.],[0.],[0.11167385],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0097678],[0.],0.0,0.013493516410377993,0.0625310569690498,0.0,0.0
54.277705527000016,54.28220553150002,10.154777908676596,10.161547325825296,54.27995552925002,10.158162617250946,5.352336361206795,True,297.6374659303316,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.09678989],[0.],[0.],[0.],[0.],[0.11309453],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00961384],[0.],0.0,0.013634262589273576,0.0989299639925177,0.0,0.0
54.277705527000016,54.28220553150002,10.161547325825296,10.168316742973996,54.27995552925002,10.164932034399646,5.496746652799327,True,303.84868111078544,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.1451069],[0.],[0.],[0.],[0.],[0.22449486],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.10416667],[0.00466687],[0.],0.0,0.02546241497717206,0.11503563230042173,0.0,0.013020833333333332
54.277705527000016,54.28220553150002,10.168316742973996,10.175086160122696,54.27995552925002,10.171701451548346,5.671574838439047,True,309.2737341241807,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05],[0.],[0.],[0.],[0.],[0.],[0.],[0.01839344],[0.],[0.],[0.],[0.],[0.24913361],[0.],[0.],[0.],[0.08661417],[0.],[0.],[0.],[0.],[0.],[0.22222222],[0.02587797],[0.],0.0,0.04573619516498883,0.006131147380269153,0.0,0.027777777777777776
54.277705527000016,54.28220553150002,10.175086160122696,10.181855577271396,54.27995552925002,10.178470868697046,5.874105604633215,True,313.97297829027866,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.10116028],[0.24358974],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00461555],[0.],0.0,0.03881839693817552,0.0,0.0,0.0
54.277705527000016,54.28220553150002,10.181855577271396,10.188624994420096,54.27995552925002,10.185240285845746,6.10158096419598,True,318.03122034543367,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03819362],[0.25641026],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00890913],[0.],0.0,0.03650144538787546,0.0,0.0,0.0
54.277705527000016,54.28220553150002,10.188624994420096,10.195394411568795,54.27995552925002,10.192009702994445,6.351321275742545,True,321.53794654773014,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00919672],[0.],[0.],[0.],[0.],[0.07211215],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03987511],[0.],0.0,0.012443028990151627,0.0030655736901345765,0.0,0.0
54.277705527000016,54.28220553150002,10.195394411568795,10.202163828717495,54.27995552925002,10.198779120143145,6.620807479525099,True,324.576887264682,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.1],[0.],[0.],[0.],[0.],[0.],[0.],[0.06795509],[0.],[0.],[0.],[0.],[0.14797046],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.01751494],[0.],0.041666666666666664,0.02949837779472843,0.08931836263847691,0.0,0.0
54.277705527000016,54.28220553150002,10.202163828717495,10.208933245866195,54.27995552925002,10.205548537291845,6.9077289632817545,True,327.2217014955073,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00919672],[0.],[0.],[0.],[0.],[0.12620789],[0.02564103],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00168005],[0.],0.0,0.017058773876643913,0.0030655736901345765,0.0,0.0
54.277705527000016,54.28220553150002,10.208933245866195,10.215702663014895,54.27995552925002,10.212317954440545,7.210004518697773,False,329.53504787918484,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03979519],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.004421687530360635,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.0329284,10.0396978171487,54.275455524750015,10.03631310857435,8.473419999350478,False,207.33885813300157,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00154127],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0001712525032048584,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.0396978171487,10.046467234297399,54.275455524750015,10.04308252572305,8.149862126057315,False,209.05072492603384,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.046467234297399,10.053236651446099,54.275455524750015,10.049851942871749,7.837570979947111,False,210.96887119362157,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.053236651446099,10.060006068594799,54.275455524750015,10.056621360020449,7.537947008785011,False,213.12778793949946,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.060006068594799,10.066775485743499,54.275455524750015,10.063390777169149,7.252560336927877,False,215.56839573964317,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.066775485743499,10.073544902892198,54.275455524750015,10.070160194317848,6.9831567292416405,False,218.33883462268724,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.073544902892198,10.080314320040898,54.275455524750015,10.076929611466548,6.7316554082689954,False,221.49485285954174,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00143585],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0001595383979163629,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.080314320040898,10.087083737189598,54.275455524750015,10.083699028615248,6.500134718919795,False,225.09925332752562,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01795699],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0019952207017368963,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.087083737189598,10.093853154338298,54.275455524750015,10.090468445763948,6.290801095142209,False,229.21947790118287,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.06390313],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00042001],[0.],0.0,0.007147016058185294,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.093853154338298,10.100622571486998,54.275455524750015,10.097237862912648,6.105936924333102,True,233.92194010463786,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.08492208],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0031035],[0.],0.0,0.009780620005729566,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.100622571486998,10.107391988635698,54.275455524750015,10.104007280061348,5.947824249343599,True,239.26138231421783,[0.],[0.],[0.],[0.2],[0.],[0.],[0.09090909],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05033281],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.33333333],[0.],[0.],[0.00414422],[0.],0.041666666666666664,0.006053003251930551,0.06666666666666667,0.022727272727272728,0.0
54.273205522500014,54.277705527000016,10.107391988635698,10.114161405784397,54.275455524750015,10.110776697210047,5.818644272304639,True,245.26395985406907,[0.],[0.],[0.],[0.1],[0.],[0.],[0.09090909],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04448222],[0.34615385],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02810636],[0.],0.0,0.04930471379858654,0.03333333333333333,0.022727272727272728,0.0
54.273205522500014,54.277705527000016,10.114161405784397,10.120930822933097,54.275455524750015,10.117546114358747,5.720357448408149,True,251.90502547989922,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04215372],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00806911],[0.],0.0,0.005580314303948579,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.120930822933097,10.127700240081797,54.275455524750015,10.124315531507447,5.654574946123362,True,259.0875126141576,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0551541],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00748568],[0.],0.0,0.006959976076773945,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.127700240081797,10.134469657230497,54.275455524750015,10.131084948656147,5.622437783187474,True,266.63270927401464,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03796943],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05096723],[0.],0.0,0.009881852070011096,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.134469657230497,10.141239074379197,54.275455524750015,10.137854365804847,5.624522713471702,True,274.29596473060474,[0.],[0.],[0.],[0.2],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0141838],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.17361111],[0.00689767],[0.],0.0,0.0023423844979057183,0.06666666666666667,0.0,0.021701388888888888
54.273205522500014,54.277705527000016,10.141239074379197,10.148008491527897,54.275455524750015,10.144623782953547,5.660791923993069,True,281.80912869290523,[0.],[0.],[0.],[0.1],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01044136],[0.],[0.],[0.27027027],[0.03448276],[0.00886403],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0009848925658466027,0.0483080401806682,0.0,0.033783783783783786
54.273205522500014,54.277705527000016,10.148008491527897,10.154777908676596,54.275455524750015,10.151393200102246,5.730596389487245,True,288.9337515785521,[0.],[0.],[0.],[0.5],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.07839645],[0.],[0.],[0.],[0.],[0.01378722],[0.1025641],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.012927924321092027,0.19279881661224854,0.0,0.0
54.273205522500014,54.277705527000016,10.154777908676596,10.161547325825296,54.275455524750015,10.158162617250946,5.832732212644096,True,295.5007875495419,[0.],[0.],[0.],[0.],[0.16666667],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02212736],[0.],[0.],[0.],[0.],[0.05508358],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.125],[0.],[0.],0.020833333333333332,0.0061203978869365195,0.007375788231180365,0.0,0.015625
54.273205522500014,54.277705527000016,10.161547325825296,10.168316742973996,54.275455524750015,10.164932034399646,5.965538990863125,True,301.4228451180321,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01963808],[0.],[0.],[0.],[0.],[0.16689318],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.22916667],[0.00323883],[0.],0.0,0.01890355602626835,0.0065460276639062245,0.0,0.028645833333333332
54.273205522500014,54.277705527000016,10.168316742973996,10.175086160122696,54.275455524750015,10.171701451548346,6.12702261510891,True,306.6827075344923,[0.],[0.],[0.],[0.1],[0.],[0.],[0.],[0.05],[0.],[0.],[0.],[0.],[0.],[0.],[0.00248928],[0.],[0.],[0.],[0.],[0.19703067],[0.08974359],[0.],[0.],[0.19685039],[0.],[0.],[0.],[0.],[0.],[0.],[0.02472057],[0.],0.0,0.06203835887290597,0.034163093900607476,0.0,0.0
54.273205522500014,54.277705527000016,10.175086160122696,10.181855577271396,54.275455524750015,10.178470868697046,6.314983536802184,True,311.3111155608171,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.09226031],[0.1025641],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01205343],[0.],0.0,0.022986427075536952,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.181855577271396,10.188624994420096,54.275455524750015,10.185240285845746,6.527134766653717,True,315.36500321416503,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05754851],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02592929],[0.],0.0,0.009275310650255537,0.0,0.0,0.0
54.273205522500014,54.277705527000016,10.188624994420096,10.195394411568795,54.275455524750015,10.192009702994445,6.761199573811191,True,318.9113615649759,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.025],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.],[0.08933962],[0.02564103],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02940149],[0.],0.0,0.018820237198197348,0.00041488028363707093,0.0,0.0
54.273205522500014,54.277705527000016,10.195394411568795,10.202163828717495,54.275455524750015,10.198779120143145,7.0149847673380386,True,322.0172907723367,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00919672],[0.],[0.],[0.],[0.],[0.15146603],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03058916],[0.],0.0,0.020228354972930036,0.0030655736901345765,0.0,0.0
54.273205522500014,54.277705527000016,10.202163828717495,10.208933245866195,54.275455524750015,10.205548537291845,7.28643006259679,False,324.74481697770995,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00124464],[0.],[0.],[0.],[0.],[0.09457301],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.0037242],[0.],0.0,0.010921911992193063,0.00041488028363707093,0.0,0.0
54.273205522500014,54.277705527000016,10.208933245866195,10.215702663014895,54.275455524750015,10.212317954440545,7.573636838042571,False,327.1487676156469,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02172706],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.002414117693346522,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.0329284,10.0396978171487,54.27095552025001,10.03631310857435,8.813454989083263,False,209.3810682416486,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00014791],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,1.6434603710482026e-05,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.0396978171487,10.046467234297399,54.27095552025001,10.04308252572305,8.502811745031046,False,211.17103310470256,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.046467234297399,10.053236651446099,54.27095552025001,10.049851942871749,8.203933717818526,False,213.16709019451613,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.053236651446099,10.060006068594799,54.27095552025001,10.056621360020449,7.918153289456189,False,215.40121747937692,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.060006068594799,10.066775485743499,54.27095552025001,10.063390777169149,7.646939049106453,False,217.91054025703636,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.066775485743499,10.073544902892198,54.27095552025001,10.070160194317848,7.391894506923765,False,220.73760551988067,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.073544902892198,10.080314320040898,54.27095552025001,10.076929611466548,7.1547490726688485,False,223.9301271359576,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00457587],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.000508430113531951,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.080314320040898,10.087083737189598,54.27095552025001,10.083699028615248,6.937338576615862,False,227.539724025892,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04807727],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.005341918894470442,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.087083737189598,10.093853154338298,54.27095552025001,10.090468445763948,6.7415726007314944,True,231.6189345465683,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.10826858],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.012029842375678156,0.0,0.0,0.0
54.26870551800001,54.273205522500014,10.093853154338298,10.100622571486998,54.27095552025001,10.097237862912648,6.569386434858238,True,236.21557406440343,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05738604],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.00637622696906113,0.0,0.0,0.0
