lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
45.50463821790044,45.50553821880044,9.0626272767969,9.068062420996126,45.50508821835044,9.065344848896514,9.332816417957186,False,161.18126855201297,[0.],[1.07770356e-08],[0.1141348],[0.],[0.],[3.11921164e-07],[0.],[0.],[0.00214147],[0.],[9.79018296e-07],[1.17912813e-07],[2.69618601e-07],[0.],[0.00548455],[0.],[0.],[0.],[0.],[0.07559461],[0.00158249],[0.00375737],[0.],[0.00010683],[0.00050508],[0.],[0.],[0.],[0.],[0.04087168],[0.01938068],[0.],0.0004698340218882063,0.010796661704935026,0.0018281835422002347,0.0005353977453597334,0.0193758102968178
45.50463821790044,45.50553821880044,9.068062420996126,9.073497565195352,45.50508821835044,9.07077999309574,8.953667684739354,True,160.2564336391403,[0.],[8.87225482e-08],[0.10219637],[0.],[0.],[1.21530515e-06],[0.],[0.],[0.00605869],[0.],[7.14566071e-08],[1.11553022e-08],[2.18323753e-07],[0.],[0.01116529],[0.],[0.],[1.46560432e-06],[0.],[0.06938367],[0.0001299],[0.00256997],[0.],[0.00078179],[0.00382782],[0.],[0.],[0.],[0.],[0.05013529],[0.0352087],[0.],0.0003214186990400252,0.012148009798969732,0.0037217618871062015,0.0015146762980528111,0.019041641230208368
45.50463821790044,45.50553821880044,9.073497565195352,9.078932709394577,45.50508821835044,9.076215137294964,8.578689495003617,False,159.2402004429941,[0.],[6.44464637e-07],[0.07960852],[0.00411905],[0.],[4.03495519e-06],[0.],[0.],[0.01460692],[0.],[7.53141781e-09],[3.55297031e-09],[1.40599215e-06],[0.],[0.01963015],[0.],[0.],[0.00011616],[0.],[0.06012287],[0.],[0.00199611],[0.],[0.0037039],[0.01884336],[0.],[0.],[0.],[0.],[0.04107086],[0.07020513],[0.],0.0002500999184101719,0.016986297324987496,0.00791639861257993,0.0036517316820163935,0.01509944205992237
45.50463821790044,45.50553821880044,9.078932709394577,9.084367853593802,45.50508821835044,9.08165028149419,8.208453426205962,False,158.1190613020431,[0.],[4.00871304e-06],[0.05320258],[0.05142948],[0.],[1.14157639e-05],[0.],[0.],[0.03000909],[0.],[1.79301612e-08],[2.97173743e-08],[8.83698234e-06],[0.],[0.02957696],[0.],[0.],[0.00193011],[0.],[0.04919448],[0.],[0.00179694],[0.],[0.01125169],[0.06060264],[0.],[0.],[0.],[0.],[0.02565761],[0.12824766],[0.],0.0002265482511970304,0.02770058898411636,0.02700214579531257,0.007502280498969681,0.010098788207994237
45.50463821790044,45.50553821880044,9.084367853593802,9.089802997793027,45.50508821835044,9.087085425693417,7.843631023493261,False,156.87689600952484,[0.],[2.13220728e-05],[0.03037422],[0.24198425],[0.],[2.75222618e-05],[0.00023208],[0.],[0.052537],[0.],[7.09151632e-08],[2.48447004e-07],[4.74283463e-05],[0.],[0.03832467],[2.93914565e-10],[0.],[0.01772495],[0.],[0.03808697],[0.],[0.00181091],[3.60582288e-07],[0.02191687],[0.1282782],[0.],[0.00010945],[0.00580776],[0.],[0.01797407],[0.20694001],[0.],0.0009584923556948319,0.0439188308593136,0.09343630634448308,0.013192331164181201,0.008272835627355474
45.50463821790044,45.50553821880044,9.089802997793027,9.095238141992253,45.50508821835044,9.09252056989264,7.485013922901046,True,155.49437078108042,[0.],[9.6893886e-05],[0.01481529],[0.46243875],[0.],[5.65426486e-05],[0.00282726],[0.],[0.07838087],[0.],[2.22434842e-07],[1.62515682e-06],[0.00021698],[0.],[0.04328562],[8.66973715e-09],[0.],[0.09138921],[0.14285714],[0.02807481],[0.],[0.00193569],[6.48086378e-06],[0.02738276],[0.18023333],[0.],[0.00133332],[0.04291384],[0.],[0.01691795],[0.29371561],[0.],0.005626209483874081,0.0588470541449163,0.21619383718150184,0.020302439227523655,0.015556970525809172
45.50463821790044,45.50553821880044,9.095238141992253,9.100673286191478,45.50508821835044,9.097955714091864,7.133538046109771,True,153.94819060131974,[0.],[0.00037595],[0.00622207],[0.44754114],[0.],[9.89876601e-05],[0.01267088],[0.01548228],[0.09966389],[0.],[5.94911306e-07],[8.31745962e-06],[0.0008463],[0.],[0.04425631],[8.23319081e-07],[0.],[0.26696052],[0.],[0.02002892],[0.],[0.00211511],[7.46864173e-05],[0.02200629],[0.16950894],[0.],[0.00599756],[0.00580776],[0.],[0.01649484],[0.36795654],[0.],0.0010591350650931758,0.06620325297573176,0.1639324813065697,0.028085977401760182,0.03695937405988779
45.50463821790044,45.50553821880044,9.100673286191478,9.106108430390703,45.50508821835044,9.10339085829109,6.790312404008805,True,152.21017696218428,[0.],[0.00124485],[0.00235039],[0.32608781],[0.],[0.00014767],[0.02089075],[0.11486863],[0.10805139],[0.],[1.95790752e-06],[3.37837862e-05],[0.00281555],[0.],[0.04482176],[1.38793998e-05],[0.],[0.45038609],[0.],[0.01437834],[0.],[0.00233201],[0.00055186],[0.01172911],[0.10741225],[0.],[0.01012058],[0.],[0.],[0.01745287],[0.40991247],[0.],0.0005347946511753399,0.07345737359977439,0.12363652466995408,0.03224745106755749,0.06003874262905666
45.50463821790044,45.50553821880044,9.106108430390703,9.111543574589929,45.50508821835044,9.108826002490316,6.456652841380808,True,150.246148876286,[0.],[0.0035166],[0.00096466],[0.2108067],[0.],[0.00018773],[0.01271322],[0.01894894],[0.10003215],[0.],[1.19491147e-05],[0.00011361],[0.00799667],[0.],[0.05146718],[0.00015476],[0.],[0.44798978],[0.],[0.01118372],[0.],[0.00260697],[0.00261457],[0.00570518],[0.04599545],[0.],[0.00717941],[0.],[0.],[0.025229],[0.41132142],[0.],0.0011172268798817205,0.055683486143280496,0.08742462800885291,0.028253433298489165,0.06017035635372832
45.50463821790044,45.50553821880044,9.111543574589929,9.116978718789154,45.50508821835044,9.11426114668954,6.134120571503747,True,148.0146063905425,[0.],[0.00847304],[0.00062337],[0.16356911],[0.],[0.00020336],[0.00334302],[0.00046916],[0.0795033],[0.0015682],[8.97366336e-05],[0.00035253],[0.01942031],[0.],[0.07039509],[0.00112932],[0.],[0.26626047],[0.],[0.01025496],[0.],[0.00300158],[0.00794235],[0.00762959],[0.01329741],[0.],[0.00331821],[0.],[0.],[0.04966233],[0.37997185],[0.],0.0024637591371502914,0.047893696615944815,0.0779880684330905,0.021082042521782248,0.04017907244023158
45.50463821790044,45.50553821880044,9.116978718789154,9.12241386298838,45.50508821835044,9.119696290888768,5.824564393799889,True,145.46526967570946,[0.],[0.01741017],[0.00060808],[0.18326207],[0.],[0.00018773],[0.00313081],[0.],[0.05525809],[0.01158751],[0.00057606],[0.00118105],[0.04044777],[0.],[0.10337944],[0.0053557],[0.],[0.0955223],[0.],[0.01125456],[0.],[0.00362543],[0.01546959],[0.01889757],[0.00258604],[0.],[0.00136419],[0.],[0.],[0.10179652],[0.3345477],[0.],0.00465862224917147,0.04530373634963033,0.09554717208533771,0.01623141049959237,0.026359825942650864
45.50463821790044,45.50553821880044,9.12241386298838,9.127849007187605,45.50508821835044,9.125131435087992,5.530163786577922,True,142.5376448489693,[0.],[0.03050611],[0.0006199],[0.22929355],[0.],[0.00014767],[0.01120058],[0.],[0.03560177],[0.0015682],[0.0029192],[0.00437807],[0.07263819],[0.],[0.14486648],[0.01647416],[0.],[0.0212904],[0.],[0.01376065],[5.79685472e-05],[0.00464594],[0.01931962],[0.03968567],[0.00033693],[0.],[0.00088805],[0.],[0.],[0.17650776],[0.29375159],[0.],0.00719231704994641,0.04669233355051792,0.12472000973205633,0.01691364637467113,0.025109289755705293
45.50463821790044,45.50553821880044,9.127849007187605,9.13328415138683,45.50508821835044,9.130566579287215,5.253467291952115,True,139.16002477480546,[0.],[0.04558482],[0.00056306],[0.31531035],[0.],[9.89876601e-05],[0.03724321],[0.],[0.02439819],[0.],[0.01154231],[0.0155229],[0.11353973],[0.],[0.1828011],[0.03291059],[0.],[0.00315303],[0.],[0.01729808],[0.0007062],[0.00629989],[0.01547744],[0.06438019],[2.93354223e-05],[0.],[0.00279813],[0.],[0.],[0.2475985],[0.26774665],[0.],0.009875431217049143,0.05152224292346338,0.1660371521778983,0.027518721728138993,0.031764090440017746
45.50463821790044,45.50553821880044,9.13328415138683,9.138719295586055,45.50508821835044,9.136001723486444,4.997416496038105,True,135.24977148191152,[0.],[0.05811158],[0.00043988],[0.27530209],[0.],[5.65426486e-05],[0.06628023],[0.],[0.0206656],[0.],[0.03555141],[0.04645198],[0.15684518],[0.],[0.20411742],[0.04290428],[0.],[0.00032973],[0.],[0.02136456],[0.00316498],[0.00890472],[0.00803282],[0.08554183],[1.62425953e-06],[0.],[0.00457698],[0.],[0.],[0.29703696],[0.25695545],[0.],0.013832135088617786,0.058208180245484055,0.15980650529085635,0.04407552387738972,0.03779794507814133
45.50463821790044,45.50553821880044,9.138719295586055,9.14415443978528,45.50508821835044,9.141436867685668,4.765340560775882,True,130.71645354847723,[4.12778442e-05],[0.06327526],[0.00029357],[0.11813298],[0.],[2.75222618e-05],[0.05386614],[0.],[0.02071059],[0.],[0.08528295],[0.11138687],[0.19571592],[0.],[0.20224648],[0.03712755],[0.],[2.20669002e-05],[0.],[0.0254757],[0.00521816],[0.01286539],[0.0032831],[0.10082833],[1.88485695e-08],[0.],[0.00277608],[0.],[0.],[0.3497641],[0.25691792],[0.],0.02059177788606451,0.06491081342470431,0.10679315206483515,0.05577278639562247,0.04410697699840788
45.50463821790044,45.50553821880044,9.14415443978528,9.149589583984506,45.50508821835044,9.146872011884891,4.560900752470382,True,125.47040374698004,[0.00076486],[0.05906326],[0.00016713],[0.02274603],[0.],[1.14157639e-05],[0.02385791],[0.],[0.02076134],[0.],[0.15932942],[0.21091616],[0.22621928],[0.],[0.18153705],[0.02373412],[0.],[9.59777865e-07],[0.],[0.02923254],[0.00316498],[0.01867027],[0.00371966],[0.10746253],[0.],[0.],[0.00163376],[0.],[0.],[0.44819987],[0.26418979],[0.],0.0300992534484682,0.07011488657156456,0.06809435951531372,0.06981738137683885,0.05625021528148081
45.50463821790044,45.50553821880044,9.149589583984506,9.155024728183731,45.50508821835044,9.152307156084118,4.38796156372472,True,119.44005823704984,[0.00691429],[0.04777825],[8.11347452e-05],[0.00623196],[0.],[4.03495519e-06],[0.02200259],[0.],[0.01873927],[0.],[0.23182291],[0.31527013],[0.24696112],[0.00208139],[0.15546209],[0.01975634],[0.],[6.77072407e-10],[0.],[0.03239295],[0.0007062],[0.02686739],[0.00970029],[0.10225886],[0.],[0.],[0.01258289],[0.],[0.],[0.58537885],[0.2789984],[0.],0.03978178192534727,0.07424798007907785,0.05389801762061342,0.09394208358683002,0.07475535944666961
45.50463821790044,45.50553821880044,9.155024728183731,9.160459872382956,45.50508821835044,9.157742300283344,4.25036983094166,True,112.6005494950325,[0.03591456],[0.03454822],[3.35799863e-05],[0.02702305],[0.],[1.21530515e-06],[0.06262705],[0.],[0.01466797],[0.],[0.26268977],[0.37466684],[0.25586775],[0.02535648],[0.1400917],[0.03689954],[0.],[1.82110216e-05],[0.],[0.03491696],[0.00279117],[0.03801199],[0.01876967],[0.08854935],[9.48337061e-07],[0.00147725],[0.0581569],[0.00580776],[0.],[0.71666459],[0.30343529],[0.],0.04814813692211647,0.08016400358554615,0.055704913867338036,0.12221534870516101,0.09704381655963157
45.50463821790044,45.50553821880044,9.160459872382956,9.165895016582182,45.50508821835044,9.163177444482567,4.151641449413008,True,105.01071390151196,[0.10603521],[0.02413788],[1.18476717e-05],[0.07985958],[0.],[3.11921164e-07],[0.09974042],[0.01527408],[0.00991062],[0.],[0.2318229],[0.35934931],[0.24952047],[0.11363986],[0.14681067],[0.07889859],[0.],[0.00032444],[0.28571429],[0.03696244],[0.0332972],[0.05258027],[0.02355029],[0.07071605],[1.70662693e-05],[0.01870034],[0.10966876],[0.04291384],[0.],[0.81490489],[0.33717556],[0.],0.06108067009773336,0.09433311976782927,0.17079484608481812,0.136974734720457,0.11795128426721024
45.50463821790044,45.50553821880044,9.165895016582182,9.171330160781409,45.50508821835044,9.168612588681794,4.09458859504059,True,96.8443642429044,[0.14703078],[0.01876738],[3.56336602e-06],[0.14900416],[0.],[6.82208663e-08],[0.07403624],[0.1217751],[0.00603025],[0.],[0.1593294],[0.28562541],[0.22718996],[0.18736046],[0.17758871],[0.13093881],[0.0021653],[0.00304804],[0.],[0.03882642],[0.1492277],[0.07085154],[0.0197947],[0.05030196],[0.00019681],[0.08922846],[0.11795211],[0.00580776],[0.],[0.84226538],[0.37459712],[0.],0.057738911751011125,0.1234790178995997,0.10886428962554746,0.12415767675414366,0.13156219481005588
45.50463821790044,45.50553821880044,9.171330160781409,9.176765304980632,45.50508821835044,9.17404773288102,4.080959546036788,True,88.39079627604434,[0.08343067],[0.01843896],[9.16438549e-07],[0.23406725],[0.],[1.27145941e-08],[0.04260226],[0.08114044],[0.00416701],[0.00424527],[0.08528288],[0.19586984],[0.19477633],[0.11363986],[0.22470492],[0.1521146],[0.02732193],[0.01513571],[0.],[0.04084856],[0.24603489],[0.09277315],[0.01567022],[0.03063363],[0.00145586],[0.17140072],[0.13203379],[0.04291384],[0.],[0.73438972],[0.40607597],[0.],0.04608986615515003,0.12352425157085066,0.15292405940768158,0.0986884275513512,0.13215076617007465
45.50463821790044,45.50553821880044,9.176765304980632,9.182200449179858,45.50508821835044,9.179482877080243,4.111186189684303,True,80.00623677730565,[0.01815651],[0.02306315],[2.31217097e-07],[0.27369139],[0.],[2.01929911e-09],[0.03601778],[0.02371897],[0.00521001],[0.03136857],[0.0355512],[0.12125181],[0.16353158],[0.02535648],[0.2751798],[0.11806057],[0.13013548],[0.04003784],[0.14285714],[0.04330513],[0.1492277],[0.11783492],[0.02722676],[0.01814233],[0.00690925],[0.14400369],[0.12579027],[0.3170928],[0.],[0.50208929],[0.42248576],[0.],0.06826566465805123,0.10840141235961004,0.23057611017747867,0.0701350427142052,0.1054112372661139
45.50463821790044,45.50553821880044,9.182200449179858,9.187635593379085,45.50508821835044,9.18491802127947,4.184318220581446,True,72.0302444974983,[0.00146887],[0.03432028],[3.16201416e-07],[0.18885515],[0.],[2.73282417e-10],[0.03783765],[0.1093944],[0.01022984],[0.00777773],[0.01154185],[0.06943715],[0.14496943],[0.00208139],[0.3172915],[0.05982472],[0.25157345],[0.0596031],[0.],[0.04632268],[0.0332972],[0.14498901],[0.06504928],[0.01609084],[0.02104438],[0.05641942],[0.07993508],[0.04291384],[0.],[0.26465507],[0.41938794],[0.],0.03761195691384058,0.11594991177736397,0.16871555046085587,0.04433234045699738,0.05854884000691847
45.50463821790044,45.50553821880044,9.187635593379085,9.193070737578308,45.50508821835044,9.190353165478696,4.298166128493599,True,64.7112489063777,[0.],[0.0552118],[2.10684026e-06],[0.16631659],[0.],[3.15163278e-11],[0.03865873],[0.01480492],[0.02030845],[0.02610152],[0.0029192],[0.03619255],[0.14691206],[0.],[0.34464896],[0.01958746],[0.22677493],[0.06496364],[0.],[0.049832],[0.0027332],[0.17265156],[0.11476284],[0.02235467],[0.04115875],[0.01122344],[0.11484706],[0.],[0.],[0.12946721],[0.39886914],[0.],0.043193174515975694,0.100382186556907,0.17032184975525144,0.028686795460035414,0.04332562167136156
45.50463821790044,45.50553821880044,9.193070737578308,9.198505881777534,45.50508821835044,9.19578830967792,4.4496057323038585,True,58.17712579205609,[0.],[0.08672383],[1.35182797e-05],[0.22895211],[0.],[3.09722254e-12],[0.04864549],[0.00187664],[0.03536616],[0.00353246],[0.00058516],[0.01644211],[0.17228291],[0.],[0.35563563],[0.00412715],[0.12224146],[0.08125375],[0.],[0.05357118],[0.],[0.19881132],[0.13572061],[0.03782128],[0.05173197],[0.01546171],[0.23657909],[0.],[0.],[0.11944694],[0.36954284],[0.],0.05273011542832261,0.08989647651028489,0.1948625813450712,0.026145229527819745,0.057035933787755705
45.50463821790044,45.50553821880044,9.198505881777534,9.20394102597676,45.50508821835044,9.201223453877146,4.634953751602408,True,52.45049807591232,[0.],[0.12376534],[7.43474262e-05],[0.19465489],[0.],[2.59371406e-13],[0.04774395],[0.0138666],[0.05271479],[0.],[0.00017625],[0.00623803],[0.21860213],[0.],[0.35057217],[0.00056943],[0.0649638],[0.09508176],[0.],[0.05713426],[0.],[0.22124748],[0.11285697],[0.06439558],[0.04183698],[0.07620349],[0.25326425],[0.],[0.],[0.19859484],[0.34477999],[0.],0.05725575423347154,0.08950881618331302,0.1817423534648184,0.026816550596516064,0.07790233496038869
45.50463821790044,45.50553821880044,9.20394102597676,9.209376170175984,45.50508821835044,9.206658598076372,4.850324461317055,True,47.484716334219016,[0.],[0.15462088],[0.00034969],[0.17341828],[0.],[1.85090728e-14],[0.03103337],[0.00187664],[0.06700225],[0.],[0.00058516],[0.00192],[0.27711832],[0.],[0.33014184],[0.00010044],[0.05765329],[0.07812188],[0.],[0.06005147],[0.],[0.23782991],[0.09790244],[0.08963008],[0.02181074],[0.20977229],[0.12599705],[0.],[0.],[0.28699111],[0.33781742],[0.],0.061367299820224416,0.09399532905648839,0.1678533727007144,0.025014015795332703,0.08765400279767549
45.50463821790044,45.50553821880044,9.209376170175984,9.21481131437521,45.50508821835044,9.212093742275597,5.09190970710163,True,43.19861355087542,[7.09137743e-05],[0.16638425],[0.00140707],[0.22354045],[0.],[1.12553788e-15],[0.05431973],[0.0069333],[0.07257919],[0.],[0.0029192],[0.00047824],[0.3331028],[0.],[0.29576093],[0.00016087],[0.06731237],[0.08437563],[0.],[0.06188102],[0.],[0.24684787],[0.16195733],[0.09835728],[0.00734985],[0.45846746],[0.04736623],[0.],[0.],[0.3035607],[0.35469641],[0.],0.0722635807867419,0.10330043680096875,0.17310046045396207,0.03188450940946958,0.11189713808689569
45.50463821790044,45.50553821880044,9.21481131437521,9.220246458574437,45.50508821835044,9.217528886474822,5.356163507976431,True,39.50074340297908,[0.00086391],[0.15321397],[0.00484547],[0.25878349],[0.00308333],[5.8324154e-17],[0.20956534],[0.05123055],[0.06699775],[0.],[0.01154185],[0.00012993],[0.36906889],[0.],[0.25030455],[0.00032791],[0.13493019],[0.15956433],[0.],[0.06229345],[0.],[0.24729771],[0.30793292],[0.10218592],[0.00161096],[0.62103143],[0.09634823],[0.00580776],[0.],[0.25029732],[0.3900634],[0.],0.09110969170153273,0.12358302916853457,0.16969601349785343,0.06925523359093838,0.14151084701673625
45.50463821790044,45.50553821880044,9.220246458574437,9.22568160277366,45.50508821835044,9.222964030674047,5.639900401968455,True,36.302985145580585,[0.00387176],[0.12042853],[0.01428601],[0.33645757],[0.02278287],[0.],[0.36851276],[0.00787162],[0.05270181],[0.],[0.0355512],[0.00016238],[0.37082976],[0.],[0.19823247],[0.00056019],[0.19724805],[0.21327338],[0.],[0.0611378],[0.],[0.23906324],[0.44815206],[0.11803039],[0.00029464],[0.36433021],[0.15449476],[0.04291384],[0.],[0.19487147],[0.43005548],[0.],0.11361146696327573,0.13214883295795474,0.1782300157926209,0.10548428559569636,0.11765697787286311
45.50463821790044,45.50553821880044,9.22568160277366,9.231116746972884,45.50508821835044,9.228399174873273,5.940329242629398,True,33.52667746237507,[0.00638345],[0.08072324],[0.036075],[0.34972446],[0.00308333],[0.],[0.29162819],[0.00740246],[0.03532692],[0.],[0.08528288],[0.00044562],[0.33402801],[0.],[0.1452465],[0.00116301],[0.13660665],[0.15450524],[0.],[0.05848826],[0.],[0.22294449],[0.49804333],[0.12511808],[0.00076686],[0.11875228],[0.09361373],[0.00580776],[0.],[0.16744434],[0.46025768],[0.],0.11198562725811066,0.12545016198369618,0.1649903178207599,0.08214093356942379,0.07129882295381297
45.50463821790044,45.50553821880044,9.231116746972884,9.23655189117211,45.50508821835044,9.233834319072498,6.255045356222475,True,31.10442828345597,[0.00387176],[0.04612932],[0.07805088],[0.27179924],[0.],[0.],[0.19901937],[0.00440497],[0.020179],[0.],[0.15932939],[0.00103982],[0.26717099],[0.],[0.09739907],[0.00276744],[0.04447635],[0.05914731],[0.],[0.05467266],[0.],[0.20052643],[0.44992203],[0.09668113],[0.00547415],[0.16941655],[0.02088491],[0.],[0.],[0.14569919],[0.4722953],[0.],0.10698839637409122,0.10544970258183296,0.12306610407267733,0.05575140750637743,0.05914985659781242
45.50463821790044,45.50553821880044,9.23655189117211,9.241987035371336,45.50508821835044,9.239269463271723,6.581999636831419,True,28.97977221446683,[0.00086391],[0.02247291],[0.14473357],[0.18883278],[0.00308333],[0.],[0.21601873],[0.00140748],[0.00982216],[0.],[0.2318229],[0.00190556],[0.18818953],[0.],[0.05948384],[0.00513826],[0.00689741],[0.01194164],[0.],[0.05027745],[0.],[0.17391806],[0.33685068],[0.05117356],[0.0258232],[0.26534239],[0.00171434],[0.],[0.],[0.11425],[0.46486403],[0.],0.09601848439011892,0.08772184071387873,0.08277220547461435,0.05822117694834216,0.06724774201937472
45.50463821790044,45.50553821880044,9.241987035371336,9.24742217957056,45.50508821835044,9.244704607470949,6.919457487706583,True,27.10593592234632,[7.09137743e-05],[0.009335],[0.23010143],[0.13860686],[0.02278287],[5.8324154e-17],[0.18207318],[0.01480492],[0.00407406],[0.],[0.26268976],[0.00273097],[0.11591279],[0.],[0.03346176],[0.00636372],[0.00060699],[0.00127129],[0.],[0.0461119],[0.],[0.14542172],[0.20489769],[0.02444753],[0.07823876],[0.16066379],[0.],[0.],[0.],[0.0772996],[0.44045497],[0.],0.08064088142007945,0.08007208587132937,0.057356206300795576,0.048810482429701395,0.05866701471411488
45.50463821790044,45.50553821880044,9.24742217957056,9.252857323769788,45.50508821835044,9.250139751670174,7.265955580812592,True,25.444362027801272,[0.],[0.00330737],[0.31375817],[0.10283498],[0.00308333],[1.12553788e-15],[0.08157563],[0.05910217],[0.00144],[0.],[0.2318229],[0.00305795],[0.06206761],[0.],[0.01813924],[0.00508847],[0.00061903],[7.13634904e-05],[0.],[0.04311017],[0.00033332],[0.11720494],[0.09897042],[0.02718551],[0.15213307],[0.03583935],[0.],[0.],[0.],[0.04245151],[0.40175437],[0.],0.05679861961557929,0.08292280594734495,0.040324737109582155,0.02279051295600175,0.04901505043824296
45.50463821790044,45.50553821880044,9.252857323769788,9.258292467969012,45.50508821835044,9.2555748958694,7.62026081779665,True,23.96329113423544,[0.],[0.001],[0.36721115],[0.04771815],[0.],[1.85090728e-14],[0.02574385],[0.00834078],[0.00043372],[0.],[0.15932939],[0.00267347],[0.02875878],[0.],[0.0103523],[0.00261188],[0.00109657],[0.],[0.],[0.04216087],[0.00454482],[0.09103887],[0.03681471],[0.0457614],[0.18978871],[0.00294187],[0.],[0.],[0.],[0.01741879],[0.35045143],[0.],0.0360228718870924,0.07454481857515882,0.019356818569210378,0.007865731282700053,0.04844647720709181
45.50463821790044,45.50553821880044,9.258292467969012,9.263727612168235,45.50508821835044,9.261010040068625,7.981333546893065,True,22.63651791699197,[0.],[0.00025825],[0.36962822],[0.0097363],[0.],[2.59371406e-13],[0.0182577],[0.00346665],[0.00011134],[0.],[0.08528288],[0.00182399],[0.01148849],[0.],[0.00670465],[0.00085978],[0.00102003],[0.],[0.],[0.04388297],[0.02409688],[0.06814427],[0.01004737],[0.0559677],[0.15186928],[0.],[0.],[0.],[0.],[0.00500885],[0.28860277],[0.],0.02046659680121084,0.06448830804007016,0.005480316369199265,0.005263200513759701,0.046829634247901215
45.50463821790044,45.50553821880044,9.263727612168235,9.269162756367464,45.50508821835044,9.26644518426785,8.348295708892095,False,21.442348491135565,[0.],[5.70467544e-05],[0.32203258],[0.00076395],[0.],[3.09722254e-12],[0.01036287],[0.00046916],[2.44917133e-05],[0.],[0.03555119],[0.0009707],[0.00394567],[0.],[0.00476693],[0.00018147],[0.00046173],[0.],[0.],[0.04840153],[0.05643866],[0.04915501],[0.00191239],[0.04447389],[0.07794069],[0.],[0.],[0.],[0.],[0.00097402],[0.22075273],[0.],0.010834455712489224,0.050320452534250944,0.0018436253606573603,0.002884883298393698,0.04037582544803537
45.50463821790044,45.50553821880044,9.269162756367464,9.274597900566688,45.50508821835044,9.271880328467075,8.720403836569952,False,20.36274752609272,[0.],[1.08017286e-05],[0.24764834],[0.],[0.],[3.15163278e-11],[0.00231149],[0.],[5.60928939e-06],[0.],[0.01154178],[0.00040283],[0.00116255],[0.],[0.00335868],[2.45598232e-05],[9.06590362e-05],[0.],[0.],[0.05520138],[0.06191118],[0.03418143],[0.00024471],[0.02273143],[0.02565182],[0.],[0.],[0.],[0.],[0.00015133],[0.15437585],[0.],0.005747341448985965,0.03568054047753473,0.001119559682658786,0.000686122435114506,0.030974958887937658
45.50373821700043,45.50463821790044,9.0408867,9.046321844199223,45.504188217450434,9.043604272099612,10.845280074835369,False,164.5392525796465,[0.],[2.5709127e-06],[0.19098762],[0.],[0.],[1.24950875e-09],[4.23364627e-05],[0.],[5.60385558e-06],[0.],[0.00156201],[3.2789479e-05],[0.00024619],[0.],[0.00083587],[4.49828854e-07],[0.],[0.],[0.],[0.070348],[0.07118233],[0.0214846],[8.67156833e-06],[0.00469493],[0.00614649],[0.],[0.],[0.],[0.],[0.00027927],[0.0733328],[0.],0.0028822312526500383,0.025105638941271817,0.0002786227810977844,2.029490652135963e-05,0.023908361260828497
45.50373821700043,45.50463821790044,9.046321844199223,9.05175698839845,45.504188217450434,9.049039416298838,10.452295741765838,False,163.89591452151484,[0.],[3.91500528e-07],[0.1525638],[0.],[0.],[9.23269026e-09],[0.],[0.],[2.44164276e-05],[0.],[0.00030758],[8.27646394e-06],[5.25777255e-05],[0.],[0.00062749],[2.5027577e-08],[0.],[0.],[0.],[0.08028193],[0.02694684],[0.01391321],[3.60582288e-07],[0.00099059],[0.00083167],[0.],[0.],[0.],[0.],[0.00176525],[0.04162294],[0.],0.0017776935452775363,0.016747392912452003,0.00020916349946805532,8.179479786956083e-06,0.019291131436131946
45.50373821700043,45.50463821790044,9.05175698839845,9.057192132597676,45.504188217450434,9.054474560498065,10.061805204472645,True,163.19831824768684,[0.],[5.34066383e-08],[0.14734757],[0.],[0.],[5.81339875e-08],[0.],[0.],[0.00011099],[0.],[4.71686321e-05],[1.62759037e-06],[9.61439587e-06],[0.],[0.00092167],[0.],[0.],[0.],[0.],[0.08750697],[0.0205285],[0.00873066],[0.],[0.00013508],[7.33534919e-05],[0.],[0.],[0.],[0.],[0.00756998],[0.02300176],[0.],0.001097242501587885,0.014583920608853558,0.00030722337302130023,2.815331333968804e-05,0.019364693715591807
45.50373821700043,45.50463821790044,9.057192132597676,9.0626272767969,45.504188217450434,9.059909704697288,9.67411045194994,True,162.43953313873453,[0.],[8.19205105e-09],[0.15694028],[0.],[0.],[3.11921164e-07],[0.],[0.],[0.00043236],[0.],[5.63355385e-06],[2.49343764e-07],[1.50648271e-06],[0.],[0.00215696],[0.],[0.],[0.],[0.],[0.09051401],[0.01169309],[0.0053551],[0.],[3.06100273e-05],[2.69977644e-05],[0.],[0.],[0.],[0.],[0.02145457],[0.01564771],[0.],0.0006701321546456247,0.0131015468405633,0.0007189881115114567,0.00010815173229575476,0.022299356907682213
