lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
53.34373424500006,53.35273425400007,-6.3870259,-6.371946979347542,53.34823424950007,-6.379486439673771,8.152766974616743,False,354.9348045327354,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.34373424500006,53.35273425400007,-6.371946979347542,-6.356868058695084,53.34823424950007,-6.364407519021313,7.164351730220828,False,354.22171482770943,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00703285],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.000879106021217776,0.0,0.0,0.0,0.0
53.34373424500006,53.35273425400007,-6.356868058695084,-6.341789138042626,53.34823424950007,-6.349328598368855,6.179917319235352,True,353.27601906167405,[0.],[0.],[0.],[0.08045977],[0.],[0.],[0.],[0.02],[0.],[0.42911877],[0.],[0.],[0.],[0.],[0.],[0.],[0.05925926],[0.],[0.],[0.],[0.57317073],[0.05196611],[0.11111111],[0.],[0.15789474],[0.],[0.],[0.07142857],[0.],[0.],[0.02531646],[0.],0.02931322402514618,0.09284902038943157,0.02681992337164751,0.0,0.053639846743295014
53.34373424500006,53.35273425400007,-6.341789138042626,-6.3267102173901675,53.34823424950007,-6.334249677716397,5.201724425891801,True,351.9626209521931,[0.],[0.],[0.],[0.01149425],[0.],[0.],[0.],[0.],[0.],[0.16475096],[0.],[0.],[0.],[0.],[0.],[0.],[0.01481481],[0.],[0.],[0.],[0.30487805],[0.00703285],[0.],[0.06818182],[0.14473684],[0.],[0.],[0.07142857],[0.],[0.],[0.1814346],[0.],0.009807677449789203,0.07933845811538913,0.0038314176245210726,0.0,0.020593869731800767
53.34373424500006,53.35273425400007,-6.3267102173901675,-6.311631296737709,53.34823424950007,-6.319170757063938,4.234101203529015,True,350.0180221602099,[0.],[0.],[0.],[0.01149425],[0.],[0.],[0.],[0.24],[0.],[0.04980843],[0.],[0.],[0.],[0.],[0.],[0.],[0.05925926],[0.],[0.],[0.05185185],[0.84756098],[0.],[0.],[0.],[0.18421053],[0.],[0.],[0.],[0.],[0.],[0.51476793],[0.],0.0,0.21085006061401199,0.0038314176245210726,0.0,0.006226053639846743
53.34373424500006,53.35273425400007,-6.311631296737709,-6.296552376085251,53.34823424950007,-6.30409183641148,3.2863971878177507,True,346.8538549206246,[0.42857143],[0.],[0.],[0.03448276],[0.],[0.],[0.],[0.08],[0.],[0.2183908],[0.],[0.],[0.25],[0.],[0.],[0.],[0.],[0.],[0.02222222],[0.0962963],[0.44512195],[0.],[0.11111111],[0.],[0.03947368],[0.],[0.01425178],[0.14285714],[0.],[0.07758621],[0.16455696],[0.],0.031746031746031744,0.1671133691470089,0.018901660280970626,0.0,0.03877859912086712
53.34373424500006,53.35273425400007,-6.296552376085251,-6.281473455432793,53.34823424950007,-6.289012915759022,2.3825024121310867,True,340.8611576100762,[0.],[0.],[0.],[0.04597701],[0.],[0.],[0.],[0.18],[0.],[0.19157088],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.04444444],[0.],[0.],[0.04356518],[0.11111111],[0.],[0.15789474],[0.],[0.],[0.],[0.],[0.12284483],[0.15611814],[0.],0.01933453579577626,0.05489032003355787,0.030140485312899108,0.0,0.03930196360153256
53.34373424500006,53.35273425400007,-6.281473455432793,-6.266394534780335,53.34823424950007,-6.273933995106564,1.5985452866073746,True,325.97913219211586,[0.],[0.33333333],[0.],[0.16091954],[0.],[1.],[0.20618557],[0.22],[0.42857143],[0.6091954],[0.],[0.2],[0.25],[0.16666667],[0.06896552],[0.32],[0.],[0.],[0.42222222],[0.],[0.12195122],[0.42935417],[0.],[0.],[0.26315789],[0.],[0.09263658],[0.78571429],[0.],[0.03663793],[0.60759494],[0.],0.3393835566302253,0.16252267232865533,0.21736909323116219,0.28868924889543446,0.09230873911322247
53.34373424500006,53.35273425400007,-6.266394534780335,-6.2513156141278765,53.34823424950007,-6.258855074454106,1.1989555804211949,True,274.6470804565314,[0.],[0.33333333],[0.],[1.],[1.],[0.],[0.83505155],[0.3],[1.],[1.],[0.],[1.],[0.25],[1.],[1.],[0.96],[0.],[0.],[1.],[0.],[0.],[0.84102565],[0.33333333],[0.10227273],[0.07894737],[0.],[0.67220903],[0.92857143],[0.],[0.05387931],[0.49367089],[0.],0.5545329685590783,0.13609899797441438,1.0,0.9487628865979382,0.2157610420591367
53.34373424500006,53.35273425400007,-6.2513156141278765,-6.236236693475418,53.34823424950007,-6.243776153801647,1.5240604138672857,True,217.17121784915184,[0.],[0.],[0.],[0.12643678],[0.30434783],[0.],[0.28865979],[0.14],[0.14285714],[0.50574713],[0.],[0.2],[0.75],[0.16666667],[0.37931034],[0.36],[0.],[0.],[0.28888889],[0.],[0.07926829],[0.1334317],[0.33333333],[0.],[0.02631579],[0.],[0.03087886],[0.28571429],[0.27906977],[0.12715517],[0.66244726],[0.],0.15293672625497884,0.18422570439339747,0.26487867177522356,0.24787923416789395,0.11785636576873967
53.34373424500006,53.35273425400007,-6.236236693475418,-6.22115777282296,53.34823424950007,-6.228697233149189,2.282793021223363,True,200.19304943960893,[0.],[0.],[0.],[0.06896552],[0.08695652],[0.],[0.02061856],[0.04],[0.],[0.49042146],[0.],[0.],[0.],[0.],[0.06896552],[0.08],[0.],[0.],[0.06666667],[0.],[0.56097561],[0.00351642],[0.],[0.],[0.17105263],[0.],[0.01187648],[0.07142857],[0.],[0.18965517],[0.06329114],[0.],0.02023768965657162,0.0928132645083946,0.06819923371647509,0.02515463917525773,0.08649413911413256
53.34373424500006,53.35273425400007,-6.22115777282296,-6.206078852170502,53.34823424950007,-6.213618312496731,3.1784659590635296,True,193.64594411803782,[0.],[0.],[0.],[0.01149425],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03448276],[0.],[0.],[0.],[0.],[0.],[0.1097561],[0.],[0.],[0.],[0.03947368],[1.],[0.],[0.],[0.],[0.3512931],[0.],[0.],0.0,0.016581086863500214,0.01532567049808429,0.0,0.16891163793103448
53.34373424500006,53.35273425400007,-6.206078852170502,-6.190999931518044,53.34823424950007,-6.198539391844273,4.122774011822571,True,190.26983253647,[0.07142857],[0.],[0.],[0.02298851],[0.04347826],[0.],[0.],[0.02],[0.],[0.],[0.],[0.],[0.],[0.],[0.20689655],[0.],[0.],[0.],[0.],[0.],[0.26219512],[0.],[0.],[0.],[0.02631579],[0.],[0.],[0.],[0.],[0.10991379],[0.00421941],[0.],0.005434782608695652,0.04268432134846395,0.07662835249042145,0.0,0.013739224137931034
53.34373424500006,53.35273425400007,-6.190999931518044,-6.1759210108655855,53.34823424950007,-6.183460471191815,5.088713272452952,False,188.22366577463438,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.34373424500006,53.35273425400007,-6.1759210108655855,-6.160842090213127,53.34823424950007,-6.168381550539356,6.065958877724257,False,186.85413707824586,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.34373424500006,53.35273425400007,-6.160842090213127,-6.145763169560669,53.34823424950007,-6.153302629886898,7.049810499405919,False,185.87426362904793,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.34373424500006,53.35273425400007,-6.145763169560669,-6.130684248908211,53.34823424950007,-6.13822370923444,8.03784268991179,False,185.1388557173801,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.34373424500006,53.35273425400007,-6.130684248908211,-6.115605328255753,53.34823424950007,-6.123144788581982,9.028683045288803,False,184.5667473271297,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.334734236000045,53.34373424500006,-6.3870259,-6.371946979347542,53.33923424050005,-6.379486439673771,8.359411037816177,True,350.75864990686586,[0.],[0.],[0.11111111],[0.04597701],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.19318182],[0.],[0.],[0.],[0.],[0.],[0.],[0.26582278],[0.],0.0,0.05100051144354942,0.01532567049808429,0.0,0.013888888888888888
53.334734236000045,53.34373424500006,-6.371946979347542,-6.356868058695084,53.33923424050005,-6.364407519021313,7.398437883687513,True,349.47680533214884,[0.],[0.],[0.],[0.11494253],[0.],[0.],[0.01030928],[0.],[0.],[0.18390805],[0.],[0.],[0.],[0.],[0.17241379],[0.],[0.],[0.],[0.],[0.],[0.],[0.02598305],[0.22222222],[0.],[0.],[0.],[0.],[0.07142857],[0.],[0.],[0.23628692],[0.],0.039954231060192136,0.026254102203469288,0.09578544061302681,0.002577319587628866,0.022988505747126436
53.334734236000045,53.34373424500006,-6.356868058695084,-6.341789138042626,53.33923424050005,-6.349328598368855,6.449616438581399,True,347.7883365245673,[0.],[0.11111111],[0.],[0.12643678],[0.13043478],[0.],[0.02061856],[0.08],[0.],[0.35632184],[0.],[0.1],[0.],[0.16666667],[0.17241379],[0.04],[0.],[0.],[0.],[0.],[0.],[0.19199025],[0.66666667],[0.],[0.],[0.],[0.02850356],[0.21428571],[0.],[0.51077586],[0.02109705],[1.],0.18514439888810108,0.011233005157055791,0.0996168582375479,0.04015463917525773,0.23695015801184918
53.334734236000045,53.34373424500006,-6.341789138042626,-6.3267102173901675,53.33923424050005,-6.334249677716397,5.519217403132985,True,345.4682926772798,[0.],[0.],[0.],[0.06896552],[0.],[0.],[0.01030928],[0.],[0.14285714],[0.1532567],[0.],[0.],[0.],[0.],[0.],[0.08],[0.],[0.],[0.02222222],[0.],[0.],[0.02598305],[0.],[0.],[0.02631579],[0.11363636],[0.],[0.],[0.],[0.40948276],[0.05485232],[0.],0.0032478818538429323,0.009018678905421077,0.030395913154533844,0.05829160530191457,0.08454697840473702
53.334734236000045,53.34373424500006,-6.3267102173901675,-6.311631296737709,53.33923424050005,-6.319170757063938,4.6183881636252435,True,342.09523646089633,[0.],[0.],[0.],[0.12643678],[0.],[0.],[0.01030928],[0.1],[0.],[0.44444444],[0.],[0.],[0.25],[0.],[0.17241379],[0.12],[0.],[0.],[0.],[0.05185185],[0.14634146],[0.],[0.],[0.125],[0.18421053],[0.11363636],[0.],[0.],[0.],[0.],[0.56118143],[0.],0.0,0.1576205862423813,0.0996168582375479,0.03257731958762886,0.06976010101010101
53.334734236000045,53.34373424500006,-6.311631296737709,-6.296552376085251,53.33923424050005,-6.30409183641148,3.7683946280283624,True,336.7935982310292,[0.],[0.],[0.],[0.08045977],[0.],[0.],[0.02061856],[0.02],[0.],[0.41762452],[0.],[0.2],[0.],[0.16666667],[0.10344828],[0.],[0.],[0.],[0.06666667],[0.06666667],[1.],[0.],[0.],[0.43181818],[0.36842105],[0.25],[0.10926366],[0.07142857],[0.],[0.03232759],[0.22362869],[0.],0.02976190476190476,0.23450384367772775,0.08352490421455938,0.05515463917525774,0.10115197065461727
53.334734236000045,53.34373424500006,-6.296552376085251,-6.281473455432793,53.33923424050005,-6.289012915759022,3.012578229486021,True,327.5007400613056,[0.],[0.],[0.],[0.11494253],[0.04347826],[0.],[0.05154639],[0.],[0.],[0.40229885],[0.],[0.2],[0.25],[0.],[0.06896552],[0.4],[0.],[0.],[0.26666667],[0.],[0.],[0.1334317],[0.55555556],[0.],[0.03947368],[0.],[0.02850356],[0.35714286],[0.],[0.24353448],[0.13080169],[0.],0.13620104647582076,0.04669726355269326,0.15019157088122606,0.16288659793814433,0.08429211203483768
53.334734236000045,53.34373424500006,-6.281473455432793,-6.266394534780335,53.33923424050005,-6.273933995106564,2.440081557461209,True,308.90372442325787,[0.],[0.11111111],[0.],[0.14942529],[0.2173913],[0.],[0.18556701],[0.],[0.28571429],[0.74329502],[0.],[0.5],[0.25],[0.33333333],[0.],[0.24],[0.],[0.],[0.33333333],[0.],[0.],[1.],[1.],[0.],[0.],[0.],[0.08551069],[0.5],[0.],[0.14224138],[0.27004219],[0.],0.39522946859903385,0.057782466010314115,0.16091954022988506,0.302820324005891,0.12138088591294217
53.334734236000045,53.34373424500006,-6.266394534780335,-6.2513156141278765,53.33923424050005,-6.258855074454106,2.1990701368050525,True,272.53545256051416,[1.],[0.66666667],[0.],[0.28735632],[0.47826087],[0.],[1.],[1.],[0.42857143],[0.52490421],[0.],[0.8],[0.25],[1.],[0.31034483],[1.],[0.],[0.],[0.88888889],[0.71111111],[0.5304878],[0.23736392],[0.77777778],[0.28409091],[0.],[0.],[1.],[0.92857143],[0.],[0.01077586],[0.76371308],[0.],0.5110800825178315,0.5043781005832051,0.49553001277139214,0.8071428571428572,0.19196000957854406
53.334734236000045,53.34373424500006,-6.2513156141278765,-6.236236693475418,53.33923424050005,-6.243776153801647,2.391936875671202,True,234.30487803450416,[0.],[0.11111111],[0.],[0.17241379],[0.30434783],[0.],[0.24742268],[0.34],[0.],[0.39846743],[0.],[0.4],[0.25],[0.],[0.5862069],[0.24],[0.02222222],[0.],[0.35555556],[0.],[0.28658537],[0.01758212],[0.44444444],[0.],[0.],[0.],[0.03087886],[1.],[0.53875969],[0.05603448],[0.23628692],[0.],0.23468568775835846,0.12612161198967828,0.37139208173690935,0.2218556701030928,0.1280175581860969
53.334734236000045,53.34373424500006,-6.236236693475418,-6.22115777282296,53.33923424050005,-6.228697233149189,2.934340746984098,True,214.02496362095314,[0.],[0.],[0.],[0.03448276],[0.],[0.],[0.03092784],[0.],[0.],[0.28735632],[0.],[0.],[0.],[0.],[0.06896552],[0.16],[0.19259259],[0.],[0.04444444],[0.],[0.6402439],[0.02598305],[0.],[0.],[0.15789474],[0.],[0.],[0.],[0.],[0.08189655],[0.25316456],[0.],0.0032478818538429323,0.13821064320397194,0.04929757343550447,0.0477319587628866,0.04615660919540229
53.334734236000045,53.34373424500006,-6.22115777282296,-6.206078852170502,53.33923424050005,-6.213618312496731,3.674627891969243,True,204.02033430595705,[0.],[0.],[0.],[0.04597701],[0.],[0.],[0.01030928],[0.],[0.],[0.30268199],[0.],[0.],[0.],[0.],[0.13793103],[0.],[0.],[0.],[0.],[0.],[0.2195122],[0.00351642],[0.],[0.05681818],[0.],[0.],[0.01187648],[0.],[0.],[0.09267241],[0.24894515],[0.],0.000439553010608888,0.05836394717993977,0.06130268199233716,0.002577319587628866,0.050903861336354786
53.334734236000045,53.34373424500006,-6.206078852170502,-6.190999931518044,53.33923424050005,-6.198539391844273,4.516521379796638,True,198.39710601603161,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.21341463],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.15948276],[0.21097046],[0.],0.0,0.04715389980904028,0.0,0.0,0.019935344827586205
53.334734236000045,53.34373424500006,-6.190999931518044,-6.1759210108655855,53.33923424050005,-6.183460471191815,5.412816364993238,True,194.8581929715353,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02222222],[0.],[0.04268293],[0.],[0.],[0.],[0.01315789],[0.],[0.],[0.],[0.],[0.],[0.02953586],[0.],0.0,0.009486298505001482,0.007407407407407408,0.0,0.0
53.334734236000045,53.34373424500006,-6.1759210108655855,-6.160842090213127,53.33923424050005,-6.168381550539356,6.340483942777132,False,192.44292866824642,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.334734236000045,53.34373424500006,-6.160842090213127,-6.145763169560669,53.33923424050005,-6.153302629886898,7.287553208759997,False,190.69517973210887,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.334734236000045,53.34373424500006,-6.145763169560669,-6.130684248908211,53.33923424050005,-6.13822370923444,8.247342957063067,False,189.37407863381907,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.334734236000045,53.34373424500006,-6.130684248908211,-6.115605328255753,53.33923424050005,-6.123144788581982,9.215879676223063,False,188.34140726137665,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.325734227000034,53.334734236000045,-6.3870259,-6.371946979347542,53.33023423150004,-6.379486439673771,8.677264424329481,False,346.6790887695742,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.325734227000034,53.334734236000045,-6.371946979347542,-6.356868058695084,53.33023423150004,-6.364407519021313,7.755569109100348,True,344.87321958076376,[0.],[0.],[0.],[0.05747126],[0.],[0.],[0.],[0.],[0.],[0.07279693],[0.],[0.1],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.00351642],[0.],[0.],[0.73684211],[0.],[0.],[0.07142857],[0.],[0.66594828],[0.],[0.],0.009368124439180316,0.08187134502923976,0.019157088122605363,0.025,0.09234315134099616
53.325734227000034,53.334734236000045,-6.356868058695084,-6.341789138042626,53.33023423150004,-6.349328598368855,6.856146748420119,False,342.51848415375076,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02598305],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0032478818538429323,0.0,0.0,0.0,0.0
53.325734227000034,53.334734236000045,-6.341789138042626,-6.3267102173901675,53.33023423150004,-6.334249677716397,5.989040537939475,True,339.3330235379631,[0.],[0.],[0.],[0.03448276],[0.],[0.],[0.01030928],[0.],[0.],[0.25670498],[0.],[0.1],[0.],[0.],[0.06896552],[0.],[0.20740741],[0.],[0.06666667],[0.],[0.7195122],[0.00351642],[0.11111111],[0.17045455],[0.30263158],[0.38636364],[0.],[0.],[0.],[0.29956897],[0.18565401],[0.],0.014328441899497776,0.17618441504112123,0.056704980842911874,0.02757731958762887,0.1178296978404737
53.325734227000034,53.334734236000045,-6.3267102173901675,-6.311631296737709,53.33023423150004,-6.319170757063938,5.170534565222586,True,334.8188097910036,[0.],[0.],[0.],[0.12643678],[0.04347826],[0.],[0.],[0.],[0.],[0.06896552],[0.],[0.],[0.],[0.],[0.03448276],[0.],[0.],[0.],[0.06666667],[0.],[0.],[0.],[0.33333333],[0.11363636],[0.],[0.],[0.],[0.07142857],[0.],[0.01724138],[0.],[0.],0.056030020703933744,0.012626262626262628,0.07586206896551724,0.0,0.010775862068965518
53.325734227000034,53.334734236000045,-6.311631296737709,-6.296552376085251,53.33023423150004,-6.30409183641148,4.427664397656843,True,328.0395823968937,[0.],[0.],[0.],[0.13793103],[0.04347826],[0.],[0.01030928],[0.],[0.],[0.0651341],[0.],[0.],[0.],[0.],[0.],[0.08],[0.],[0.],[0.],[0.],[0.1097561],[0.00351642],[0.22222222],[0.45454545],[0.],[0.],[0.01425178],[0.28571429],[0.],[0.12068966],[0.02531646],[0.],0.06936639911136802,0.0655131119780703,0.04597701149425287,0.022577319587628868,0.025009442032744515
53.325734227000034,53.334734236000045,-6.296552376085251,-6.281473455432793,53.33023423150004,-6.289012915759022,3.80499144115606,True,317.1675177860686,[0.],[0.],[0.],[0.13793103],[0.],[0.],[0.04123711],[0.],[0.],[0.27586207],[0.],[0.1],[0.],[0.],[0.],[0.04],[0.],[0.],[0.],[0.],[0.06707317],[0.04356518],[0.22222222],[0.40909091],[0.],[0.],[0.04038005],[0.28571429],[0.],[0.12284483],[0.16877637],[0.],0.06893771039895086,0.07166005012562593,0.04597701149425287,0.045309278350515465,0.0548858680072078
53.325734227000034,53.334734236000045,-6.281473455432793,-6.266394534780335,53.33023423150004,-6.273933995106564,3.369817719944224,True,299.01062623021534,[0.],[0.],[0.],[0.13793103],[0.],[0.],[0.09278351],[0.06],[0.],[0.36781609],[0.],[0.1],[0.25],[0.16666667],[0.],[0.],[0.],[0.],[0.15555556],[0.],[0.04878049],[0.1334317],[0.66666667],[0.],[0.],[0.],[0.02850356],[0.64285714],[0.],[0.08405172],[0.07172996],[0.],0.20120277180363305,0.04783449395675391,0.09782886334610473,0.048195876288659796,0.060046422379665274
53.325734227000034,53.334734236000045,-6.266394534780335,-6.2513156141278765,53.33023423150004,-6.258855074454106,3.1995854344892707,True,271.7428919645996,[0.],[0.],[0.],[0.14942529],[0.08695652],[0.],[0.15463918],[0.46],[0.],[0.49042146],[0.],[0.1],[0.75],[0.33333333],[0.27586207],[0.44],[0.],[0.],[0.31111111],[0.11851852],[0.01829268],[0.01758212],[0.55555556],[0.21590909],[0.],[0.],[0.06175772],[0.35714286],[0.],[0.],[0.32489451],[0.],0.16882129852440397,0.20973497856915235,0.2454661558109834,0.17365979381443297,0.06902239695670771
53.325734227000034,53.334734236000045,-6.2513156141278765,-6.236236693475418,53.33023423150004,-6.243776153801647,3.335114147665585,True,243.72470712173418,[0.],[0.],[0.],[0.1954023],[0.13043478],[0.],[0.1443299],[0.14],[0.],[0.33716475],[0.],[0.],[0.],[0.],[0.31034483],[0.08],[0.],[0.],[0.13333333],[0.],[0.21341463],[0.02598305],[0.44444444],[0.],[0.],[0.],[0.06888361],[0.5],[0.],[0.03448276],[0.12658228],[0.875],0.13760778523548545,0.053332990291928235,0.21302681992337166,0.056082474226804124,0.1644413900037313
53.325734227000034,53.334734236000045,-6.236236693475418,-6.22115777282296,53.33023423150004,-6.228697233149189,3.7433393784509095,True,224.49409273364864,[0.],[0.],[0.],[0.10344828],[0.04347826],[0.],[0.03092784],[0.2],[0.],[0.30651341],[0.],[0.],[0.],[0.],[0.34482759],[0.16],[0.18518519],[0.],[0.15555556],[0.],[0.2195122],[0.19199025],[0.],[0.],[0.44736842],[0.],[0.03800475],[0.],[0.],[0.],[0.18987342],[0.],0.029433563829439957,0.13799324656458742,0.2012771392081737,0.0477319587628866,0.043064770069438756
53.325734227000034,53.334734236000045,-6.22115777282296,-6.206078852170502,53.33023423150004,-6.213618312496731,4.348121065091695,True,212.96476297194937,[0.],[0.],[0.],[0.12643678],[0.08695652],[0.],[0.05154639],[0.28],[0.],[0.12260536],[0.],[0.],[0.],[0.],[0.27586207],[0.12],[0.],[0.],[0.06666667],[0.],[0.24390244],[0.02598305],[0.33333333],[0.18181818],[0.],[0.],[0.64608076],[0.28571429],[0.],[0.02155172],[0.14345992],[0.],0.09149839945218662,0.09435339293937628,0.15632183908045977,0.042886597938144325,0.09877973102720217
53.325734227000034,53.334734236000045,-6.206078852170502,-6.190999931518044,53.33023423150004,-6.198539391844273,5.07973300903899,False,205.82755361986278,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.325734227000034,53.334734236000045,-6.190999931518044,-6.1759210108655855,53.33023423150004,-6.183460471191815,5.891110365124117,False,201.11021085358757,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.325734227000034,53.334734236000045,-6.1759210108655855,-6.160842090213127,53.33023423150004,-6.168381550539356,6.753564841826512,False,197.80174724666475,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.325734227000034,53.334734236000045,-6.160842090213127,-6.145763169560669,53.33023423150004,-6.153302629886898,7.6498403364411125,False,195.36792374694153,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
53.325734227000034,53.334734236000045,-6.145763169560669,-6.130684248908211,53.33023423150004,-6.13822370923444,8.56933124925605,False,193.50857605225735,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
