lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid,comfort_leisure_spots,activities_education,negative_street_motorway,mobility_public_transport_bus,activities_economic,activities_goverment,social_life_eating,comfort_comfort_spots,social_life_culture,negative_street_secondary,activities_public_service,social_life_community,comfort_leisure_mass,activities_educational,mobility_public_transport_rail,social_life_night_life,comfort_green_natural,negative_street_primary,mobility_bike_infraestructure,comfort_green_forests,comfort_lakes,activities_health_regional,activities_health_local,comfort_green_space,comfort_rivers,negative_warehouse,negative_retail,activities_post,negative_railway,negative_industrial,comfort_green_parks,negative_supermarket,activities_mean,comfort_mean,mobility_mean,social_mean,negative_mean
47.51169006200015,47.529690080000165,19.2575448970977,19.276013741380904,47.52069007100016,19.2667793192393,12.63316319550626,False,12.96533644955562,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.51169006200015,47.529690080000165,19.276013741380904,19.29448258566411,47.52069007100016,19.285248163522507,13.953532968715063,False,11.656387095921954,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.51169006200015,47.529690080000165,19.29448258566411,19.312951429947315,47.52069007100016,19.303717007805712,15.285773280685959,False,10.584751969058278,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.51169006200015,47.529690080000165,19.312951429947315,19.33142027423052,47.52069007100016,19.322185852088918,16.627030930462293,False,9.691840531643338,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.49369004400013,47.51169006200015,18.9251057,18.943574544283205,47.50269005300014,18.934340122141602,13.180998032632177,False,173.85622106517795,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.49369004400013,47.51169006200015,18.943574544283205,18.96204338856641,47.50269005300014,18.952808966424808,11.812700786932876,True,173.12978748089267,[0.14285714],[0.],[0.],[0.],[0.],[0.],[0.],[0.028],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.10071942],[0.],[0.],[0.],[0.],[0.],[0.],[0.06323185],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.03720093527051895,0.0,0.0,0.0
47.49369004400013,47.51169006200015,18.96204338856641,18.980512232849616,47.50269005300014,18.971277810708013,10.449494050277123,True,172.20973347470996,[0.11428571],[0.],[0.],[0.140625],[0.01282051],[0.],[0.00452489],[0.108],[0.],[0.],[0.],[0.],[0.],[0.33333333],[0.13953488],[0.],[1.],[0.],[0.01176471],[0.],[0.],[0.],[0.],[1.],[0.],[0.],[0.0785124],[0.10526316],[0.],[0.],[0.12531328],[0.],0.05642712550607287,0.2608443330548594,0.09730819653442774,0.0011312217194570137,0.00981404958677686
47.49369004400013,47.51169006200015,18.980512232849616,18.99898107713282,47.50269005300014,18.98974665499122,9.093667517865294,True,171.00748488853606,[0.05714286],[0.],[0.],[0.421875],[0.],[0.],[0.00904977],[0.112],[0.],[0.],[0.],[0.],[0.14285714],[0.16666667],[0.20930233],[0.],[0.23021583],[0.],[0.04705882],[0.19402985],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.11157025],[0.10526316],[0.41472868],[0.],[0.24310777],[0.],0.03967304625199362,0.10881704972310634,0.22607871637026902,0.0022624434389140274,0.06578736626305337
47.49369004400013,47.51169006200015,18.99898107713282,19.017449921416027,47.50269005300014,19.008215499274424,7.749096104317583,True,169.37146841237112,[0.],[0.14285714],[0.],[0.5],[0.02564103],[0.],[0.01809955],[0.096],[0.],[0.14441417],[0.],[0.],[0.],[0.33333333],[0.20930233],[0.01538462],[0.22302158],[0.],[0.07058824],[0.06823028],[0.],[0.28571429],[0.09090909],[0.21311475],[0.],[0.],[0.1322314],[0.15789474],[0.41472868],[0.00875657],[0.21804511],[0.],0.12954370191212297,0.09093463631106996,0.2599635202918376,0.008371040723981902,0.08751635293651491
47.49369004400013,47.51169006200015,19.017449921416027,19.035918765699233,47.50269005300014,19.02668434355763,6.422852303376441,True,167.02020948849508,[0.11428571],[1.],[0.],[1.],[0.44871795],[0.5],[0.37104072],[0.46],[0.38888889],[0.76839237],[0.33333333],[0.1],[0.71428571],[0.33333333],[1.],[0.27692308],[0.91366906],[0.],[0.78823529],[0.40511727],[0.1920904],[1.],[0.95454545],[0.01639344],[0.],[0.],[0.49586777],[0.47368421],[0.],[0.00875657],[0.62656642],[0.],0.6304517850570482,0.3824897798057577,0.9294117647058823,0.28421317244846656,0.15912708832410222
47.49369004400013,47.51169006200015,19.035918765699233,19.054387609982438,47.50269005300014,19.045153187840835,5.129172820049891,True,163.37051150953462,[0.],[0.],[0.],[0.3125],[0.42307692],[0.],[0.35294118],[0.392],[0.16666667],[0.33787466],[0.],[0.1],[0.28571429],[0.5],[0.76744186],[0.09230769],[0.],[0.],[0.48235294],[0.13219616],[0.03954802],[0.],[0.36363636],[0.03512881],[1.],[0.],[0.],[0.31578947],[0.12790698],[0.],[0.78947368],[0.],0.20031284504968716,0.2971178844656888,0.520764933880529,0.1779788838612368,0.058222704518091375
47.49369004400013,47.51169006200015,19.054387609982438,19.072856454265644,47.50269005300014,19.06362203212404,3.9005945186211264,True,157.01719677186674,[0.08571429],[0.28571429],[0.],[0.59375],[1.],[0.],[1.],[0.276],[1.],[0.58310627],[1.],[0.6],[0.85714286],[1.],[0.95348837],[1.],[0.00719424],[0.35294118],[0.89411765],[0.08315565],[0.06779661],[0.71428571],[1.],[0.01873536],[0.],[0.],[0.20247934],[1.],[0.],[0.],[0.51629073],[0.],0.75,0.212447748640609,0.8137853397172822,0.9,0.14231584779294204
47.49369004400013,47.51169006200015,19.072856454265644,19.09132529854885,47.50269005300014,19.082090876407246,2.823420563732824,True,143.82345675115894,[1.],[0.57142857],[0.],[0.546875],[0.20512821],[0.],[0.14027149],[0.868],[0.11111111],[0.35422343],[0.],[0.1],[0.14285714],[0.5],[0.53488372],[0.08461538],[0.],[0.37254902],[0.49411765],[0.14285714],[0.07344633],[0.57142857],[0.36363636],[0.00234192],[0.],[0.],[0.06198347],[0.26315789],[0.],[0.02276708],[0.06516291],[0.],0.3093474507948192,0.25496282678230875,0.5252921226630187,0.10899949723479135,0.10144037490390125
47.49369004400013,47.51169006200015,19.09132529854885,19.109794142832055,47.50269005300014,19.100559720690452,2.140002913542518,True,110.66559527600765,[0.],[0.28571429],[0.],[0.234375],[0.05128205],[0.],[0.04072398],[0.016],[0.],[0.19618529],[0.],[0.05],[0.],[0.],[0.18604651],[0.03076923],[0.],[0.48366013],[0.03529412],[0.0021322],[0.11299435],[0.14285714],[0.27272727],[0.00234192],[0.],[0.21621622],[0.05785124],[0.],[0.],[0.05078809],[0.04260652],[0.],0.09407259407259407,0.01956388701221854,0.15190520975832192,0.030373303167420818,0.12558762047205443
47.49369004400013,47.51169006200015,19.109794142832055,19.12826298711526,47.50269005300014,19.119028564973657,2.244630072200244,True,58.48603239901036,[0.],[0.],[0.],[0.140625],[0.03846154],[0.],[0.00904977],[0.04],[0.05555556],[0.02997275],[0.],[0.],[0.],[0.],[0.13953488],[0.01538462],[0.],[0.05882353],[0.03529412],[0.],[0.18079096],[0.],[0.04545455],[0.],[0.],[0.],[0.16115702],[0.],[0.01550388],[0.],[0.12781955],[0.],0.01048951048951049,0.038734501036017534,0.10515133378932968,0.01999748617395676,0.03318214777721777
47.49369004400013,47.51169006200015,19.12826298711526,19.146731831398466,47.50269005300014,19.137497409256863,3.05744316823226,True,31.949867057883512,[0.02857143],[0.14285714],[0.],[0.578125],[0.07692308],[0.],[0.01809955],[0.092],[0.22222222],[0.48228883],[0.],[0.],[0.14285714],[0.16666667],[0.25581395],[0.01538462],[0.],[0.07189542],[0.16470588],[0.],[0.],[0.],[0.27272727],[0.10538642],[0.],[0.],[0.29752066],[0.21052632],[0.06589147],[0.],[0.14035088],[0.],0.1087125593704541,0.056573985053708954,0.3328816119471044,0.06392659627953745,0.11469954839996473
47.49369004400013,47.51169006200015,19.146731831398466,19.16520067568167,47.50269005300014,19.15596625354007,4.184303517247384,True,21.083581087936558,[0.08571429],[0.],[0.],[0.125],[0.],[0.],[0.00452489],[0.],[0.],[0.09264305],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.07194245],[0.13071895],[0.],[0.2196162],[0.13559322],[0.14285714],[0.04545455],[0.04449649],[0.],[0.],[0.05785124],[0.],[0.04651163],[0.],[0.0726817],[0.],0.02353896103896104,0.07000492757415061,0.041666666666666664,0.003054298642533937,0.04096560919948518
47.49369004400013,47.51169006200015,19.16520067568167,19.183669519964877,47.50269005300014,19.174435097823274,5.433201201194076,True,15.589670768307268,[0.],[0.],[0.],[0.15625],[0.],[0.],[0.00904977],[0.008],[0.],[0.],[0.],[0.],[0.],[0.],[0.06976744],[0.02307692],[0.35971223],[0.13071895],[0.],[0.49466951],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.26033058],[0.],[0.24031008],[0.],[0.0075188],[0.],0.005681818181818182,0.0966556152003546,0.07533914728682171,0.008031674208144797,0.07891995128501782
47.49369004400013,47.51169006200015,19.183669519964877,19.202138364248082,47.50269005300014,19.19290394210648,6.736601231581226,True,12.331289595952875,[0.],[0.14285714],[0.],[0.140625],[0.07692308],[0.],[0.00452489],[0.008],[0.],[0.],[0.33333333],[0.],[0.],[0.33333333],[0.],[0.00769231],[0.02158273],[0.11111111],[0.01176471],[0.02132196],[0.],[0.14285714],[0.09090909],[0.],[0.],[0.],[0.29338843],[0.],[0.03100775],[0.05604203],[0.02756892],[0.],0.14002664002664,0.008719290859909237,0.05079656862745099,0.003054298642533937,0.06144366554060056
47.49369004400013,47.51169006200015,19.202138364248082,19.220607208531288,47.50269005300014,19.211372786389685,8.068132225663678,True,10.187504619381222,[0.],[0.14285714],[0.],[0.125],[0.],[0.],[0.00904977],[0.024],[0.],[0.],[0.],[0.],[0.42857143],[0.16666667],[0.],[0.02307692],[0.],[0.],[0.],[0.03624733],[0.],[0.14285714],[0.],[0.01405152],[0.],[0.],[0.04132231],[0.],[0.],[0.],[0.04010025],[0.],0.05654761904761905,0.060330059577892885,0.041666666666666664,0.008031674208144797,0.005165289256198347
47.49369004400013,47.51169006200015,19.220607208531288,19.239076052814493,47.50269005300014,19.22984163067289,9.415867381811225,True,8.673835566059866,[0.],[0.],[0.],[0.0625],[0.],[0.],[0.],[0.016],[0.05555556],[0.02724796],[0.],[0.],[0.],[0.],[0.],[0.],[0.04316547],[0.],[0.],[0.02771855],[0.02824859],[0.],[0.],[0.01639344],[0.],[0.],[0.],[0.],[0.],[0.05604203],[0.03007519],[0.],0.0,0.01795569287733402,0.020833333333333332,0.013888888888888888,0.010411248490864061
47.49369004400013,47.51169006200015,19.239076052814493,19.2575448970977,47.50269005300014,19.248310474956096,10.773727193776862,True,7.549508857740012,[0.02857143],[0.],[0.],[0.015625],[0.],[0.],[0.],[0.056],[0.],[0.00544959],[0.],[0.],[0.],[0.],[0.],[0.],[0.48920863],[0.],[0.02352941],[0.49466951],[0.3559322],[0.],[0.],[0.19437939],[0.],[0.],[0.],[0.],[0.],[0.],[0.06015038],[0.],0.0,0.1865457268544688,0.013051470588235295,0.0,0.0006811989100817438
47.49369004400013,47.51169006200015,19.2575448970977,19.276013741380904,47.50269005300014,19.2667793192393,12.138314271139445,True,6.682039209648629,[0.],[0.],[0.],[0.109375],[0.01282051],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.28776978],[0.],[0.],[0.19189765],[0.],[0.],[0.],[0.02107728],[0.],[0.],[0.0785124],[0.05263158],[0.],[0.],[0.02005013],[0.],0.008181511470985154,0.05786609416028135,0.036458333333333336,0.0,0.00981404958677686
47.49369004400013,47.51169006200015,19.276013741380904,19.29448258566411,47.50269005300014,19.285248163522507,13.507589862126066,True,5.9927223316849005,[0.],[0.],[0.],[0.125],[0.],[0.],[0.],[0.],[0.],[0.1280654],[0.],[0.],[0.],[0.],[0.],[0.],[0.1294964],[0.],[0.],[0.10447761],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.02599711275755515,0.041666666666666664,0.0,0.01600817438692098
47.49369004400013,47.51169006200015,19.29448258566411,19.312951429947315,47.50269005300014,19.303717007805712,14.880259650905254,True,5.431938658703961,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.01279318],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0014214641080312722,0.0,0.0,0.0
47.49369004400013,47.51169006200015,19.312951429947315,19.33142027423052,47.50269005300014,19.322185852088918,16.255463737752383,False,4.966886837993892,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.475690026000116,47.49369004400013,18.9251057,18.943574544283205,47.48469003500013,18.934340122141602,13.019281891345834,False,179.7852488539919,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.475690026000116,47.49369004400013,18.943574544283205,18.96204338856641,47.48469003500013,18.952808966424808,11.631473165461607,True,179.75962516986488,[0.],[0.],[0.],[0.03125],[0.01282051],[0.],[0.],[0.004],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.02005013],[0.],0.0016025641025641025,0.0026722361459203562,0.010416666666666666,0.0,0.0
47.475690026000116,47.49369004400013,18.96204338856641,18.980512232849616,47.48469003500013,18.971277810708013,10.24367074927566,True,179.72705835632178,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.18501171],[0.],[0.],[0.],[0.],[0.],[0.],[0.06015038],[0.],0.0,0.02724023172685813,0.0,0.0,0.0
47.475690026000116,47.49369004400013,18.980512232849616,18.99898107713282,47.48469003500013,18.98974665499122,8.855877705923016,True,179.6842841732333,[0.],[0.],[0.],[0.109375],[0.],[0.],[0.00452489],[0.028],[0.],[0.],[0.],[0.],[0.28571429],[0.],[0.],[0.],[0.05035971],[0.],[0.01176471],[0.30916844],[0.],[0.],[0.],[0.38407494],[0.],[0.],[0.02066116],[0.],[0.],[0.],[0.27819549],[0.],0.0,0.14839031906834427,0.040379901960784316,0.0011312217194570137,0.0025826446280991736
47.475690026000116,47.49369004400013,18.99898107713282,19.017449921416027,47.48469003500013,19.008215499274424,7.468099360832857,True,179.62561195925812,[0.11428571],[0.],[0.],[0.28125],[0.02564103],[0.],[0.03167421],[0.108],[0.],[0.],[0.],[0.],[0.],[0.],[0.13953488],[0.],[0.04316547],[0.],[0.01176471],[0.24733475],[0.05084746],[0.],[0.22727273],[0.3911007],[0.],[0.],[0.06198347],[0.15789474],[0.],[0.],[0.23558897],[0.],0.051351061219482276,0.1322581188159293,0.14418319653442774,0.007918552036199096,0.007747933884297521
47.475690026000116,47.49369004400013,19.017449921416027,19.035918765699233,47.48469003500013,19.02668434355763,6.08034588337338,True,179.54015553739856,[0.14285714],[0.14285714],[0.],[0.3125],[0.16666667],[0.],[0.08597285],[0.176],[0.],[0.68392371],[0.],[0.1],[0.28571429],[0.5],[0.13953488],[0.01538462],[0.14388489],[0.9869281],[0.18823529],[0.21108742],[0.02824859],[0.14285714],[0.40909091],[0.79625293],[0.],[0.40540541],[0.31818182],[0.26315789],[0.08914729],[0.05604203],[0.32581454],[0.1875],0.20307871952608794,0.23442886577914945,0.21342339261285911,0.050339366515837106,0.34089104402872583
47.475690026000116,47.49369004400013,19.035918765699233,19.054387609982438,47.48469003500013,19.045153187840835,4.692639448990163,True,179.40415056844563,[0.22857143],[0.42857143],[0.],[0.578125],[0.17948718],[0.],[0.23529412],[1.],[0.22222222],[0.66757493],[0.33333333],[0.25],[0.42857143],[0.33333333],[0.65116279],[0.23846154],[0.],[0.66666667],[0.58823529],[0.34328358],[0.15254237],[0.],[0.27272727],[0.48009368],[0.29411765],[0.],[0.06198347],[0.21052632],[0.],[0.00525394],[0.90726817],[0.],0.21974735790525263,0.426049811823738,0.6058410282717738,0.2364944695827049,0.17518487625956217
47.475690026000116,47.49369004400013,19.054387609982438,19.072856454265644,47.48469003500013,19.06362203212404,3.305039442654703,True,179.1539161282166,[0.05714286],[0.42857143],[0.],[0.46875],[0.42307692],[0.],[0.59728507],[0.828],[0.5],[1.],[0.],[1.],[0.42857143],[0.33333333],[0.74418605],[0.43076923],[0.08633094],[0.05882353],[1.],[0.99573561],[0.],[0.14285714],[0.72727273],[0.1030445],[0.41176471],[0.],[0.09917355],[0.52631579],[0.16666667],[0.01751313],[0.69423559],[0.],0.3226784180731549,0.4005361799982104,0.7376453488372093,0.6320135746606335,0.16777211058107225
47.475690026000116,47.49369004400013,19.072856454265644,19.09132529854885,47.48469003500013,19.082090876407246,1.9177770584166376,True,178.54140718932902,[0.22857143],[0.85714286],[0.],[0.28125],[0.05128205],[0.],[0.09502262],[0.06],[0.05555556],[0.13079019],[0.],[0.2],[0.42857143],[0.],[0.30232558],[0.06923077],[0.],[0.],[0.10588235],[0.2217484],[0.],[0.42857143],[0.59090909],[0.03278689],[0.],[0.],[0.25619835],[0.15789474],[0.],[0.04553415],[0.5764411],[0.],0.26072502059344166,0.17201324955539216,0.2298193114455084,0.1049522373051785,0.054065336057011575
47.475690026000116,47.49369004400013,19.09132529854885,19.109794142832055,47.48469003500013,19.100559720690452,0.5334930103515991,True,174.72557791579334,[0.],[0.],[0.],[0.234375],[0.02564103],[0.5],[0.01809955],[0.036],[0.],[0.11989101],[0.],[0.],[0.],[0.33333333],[0.20930233],[0.00769231],[0.08633094],[0.33986928],[0.02352941],[0.2238806],[0.],[0.],[0.09090909],[0.],[0.],[0.],[0.90495868],[0.15789474],[0.00775194],[0.90367776],[0.05764411],[0.],0.1384722733406944,0.044872849171379244,0.15573557911536706,0.006447963800904978,0.2845185829011655
47.475690026000116,47.49369004400013,19.109794142832055,19.12826298711526,47.48469003500013,19.119028564973657,0.8622782311838382,True,3.250367026152228,[0.],[0.],[0.],[0.15625],[0.],[0.],[0.00904977],[0.004],[0.05555556],[0.],[0.],[0.],[0.14285714],[0.16666667],[0.18604651],[0.00769231],[0.58992806],[0.07843137],[0.],[0.05970149],[0.],[0.14285714],[0.],[0.],[0.],[0.01351351],[0.08264463],[0.],[0.],[0.1295972],[0.01503759],[0.],0.03869047619047619,0.0901693652148195,0.11409883720930232,0.018074409250879837,0.03802333900751631
47.475690026000116,47.49369004400013,19.12826298711526,19.146731831398466,47.48469003500013,19.137497409256863,2.2482427999487586,True,1.2440292872311993,[0.05714286],[0.],[0.],[0.453125],[0.01282051],[0.],[0.02714932],[0.],[0.05555556],[0.14986376],[0.],[0.],[0.14285714],[0.16666667],[0.37209302],[0.00769231],[0.24460432],[0.55555556],[0.],[0.4989339],[0.],[0.14285714],[0.09090909],[0.00234192],[0.],[0.59459459],[0.0661157],[0.10526316],[0.],[0.20665499],[0.2406015],[0.],0.06481457139351876,0.13183129362220497,0.27507267441860467,0.022599296128707893,0.19659807551136316
47.475690026000116,47.49369004400013,19.146731831398466,19.16520067568167,47.48469003500013,19.15596625354007,3.6356334203780007,True,0.7691259353956129,[0.],[0.],[0.],[0.25],[0.],[0.],[0.00452489],[0.],[0.],[0.01362398],[0.],[0.05],[0.],[0.],[0.04651163],[0.01538462],[0.01438849],[0.09803922],[0.],[0.02345416],[0.],[0.28571429],[0.04545455],[0.01639344],[0.],[0.],[0.],[0.05263158],[0.],[0.20315236],[0.0877193],[0.],0.04797505126452495,0.01577282087330155,0.09883720930232558,0.01747737556561086,0.039351944770139285
47.475690026000116,47.49369004400013,19.16520067568167,19.183669519964877,47.48469003500013,19.174435097823274,5.0232685899409395,True,0.556625068271645,[0.],[0.],[0.],[0.15625],[0.],[0.],[0.00452489],[0.],[0.],[0.03814714],[0.],[0.],[0.],[0.],[0.20930233],[0.],[0.00719424],[0.05228758],[0.],[0.07889126],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.12784588],[0.01002506],[0.],0.0,0.010678951695188196,0.12185077519379844,0.0011312217194570137,0.02728507563465426
47.475690026000116,47.49369004400013,19.183669519964877,19.202138364248082,47.48469003500013,19.19290394210648,6.410989462414171,True,0.43612606226860046,[0.],[0.],[0.],[0.125],[0.],[0.],[0.],[0.],[0.],[0.02452316],[0.],[0.],[0.],[0.],[0.],[0.],[0.03597122],[0.03267974],[0.],[0.33901919],[0.12429379],[0.],[0.],[0.02810304],[0.],[0.],[0.],[0.],[0.],[0.0647986],[0.02506266],[0.],0.0,0.06138332213731853,0.041666666666666664,0.0,0.015250187284280774
47.475690026000116,47.49369004400013,19.202138364248082,19.220607208531288,47.48469003500013,19.211372786389685,7.798750230203836,True,0.3585137929688899,[0.],[0.],[0.],[0.03125],[0.],[0.],[0.],[0.],[0.],[0.02997275],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.03267974],[0.],[0.10447761],[0.],[0.],[0.],[0.00702576],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.012389263673824475,0.010416666666666666,0.0,0.007831561325711028
47.475690026000116,47.49369004400013,19.220607208531288,19.239076052814493,47.48469003500013,19.22984163067289,9.18653275241696,True,0.3043516239199016,[0.],[0.],[0.],[0.078125],[0.],[0.],[0.00452489],[0.064],[0.],[0.],[0.],[0.],[0.],[0.16666667],[0.],[0.00769231],[0.],[0.0130719],[0.],[0.04690832],[0.],[0.],[0.],[0.03278689],[0.],[0.],[0.02892562],[0.],[0.],[0.00175131],[0.01503759],[0.],0.020833333333333332,0.017636977199544004,0.026041666666666668,0.003054298642533937,0.005468603593082648
47.475690026000116,47.49369004400013,19.239076052814493,19.2575448970977,47.48469003500013,19.248310474956096,10.574328400937906,True,0.26440651620592615,[0.08571429],[0.],[0.],[0.171875],[0.01282051],[0.],[0.],[0.036],[0.],[0.06811989],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.03921569],[0.03529412],[0.04904051],[0.],[0.],[0.22727273],[0.],[0.],[0.],[0.20247934],[0.],[0.],[0.],[0.06766917],[0.],0.030011655011655015,0.026491552263743938,0.0690563725490196,0.0019230769230769232,0.03872686451570742
47.475690026000116,47.49369004400013,19.2575448970977,19.276013741380904,47.48469003500013,19.2667793192393,11.962132542482566,True,0.23373017367580182,[0.],[0.],[0.],[0.21875],[0.],[0.],[0.00904977],[0.],[0.],[0.02724796],[0.],[0.],[0.],[0.],[0.],[0.00769231],[0.],[0.09150327],[0.],[0.],[0.],[0.],[0.04545455],[0.],[0.],[0.],[0.08264463],[0.05263158],[0.],[0.],[0.01503759],[0.],0.012260765550239234,0.001670843776106934,0.07291666666666667,0.004185520361990951,0.025174481559537443
47.475690026000116,47.49369004400013,19.276013741380904,19.29448258566411,47.48469003500013,19.285248163522507,13.349942462225858,True,0.20943192985230666,[0.],[0.],[0.],[0.234375],[0.],[0.],[0.],[0.016],[0.05555556],[0.14713896],[0.],[0.],[0.],[0.16666667],[0.04651163],[0.00769231],[0.],[0.],[0.01176471],[0.],[0.06214689],[0.],[0.],[0.03981265],[0.],[0.],[0.],[0.05263158],[0.],[0.],[0.0726817],[0.],0.027412280701754384,0.021182360365115806,0.09755044459644323,0.01581196581196581,0.018392370572207085
47.475690026000116,47.49369004400013,19.29448258566411,19.312951429947315,47.48469003500013,19.303717007805712,14.737756460543002,True,0.1897099455041839,[0.],[0.],[0.],[0.171875],[0.],[0.],[0.],[0.008],[0.],[0.16076294],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.05263158],[0.],[0.],[0.01002506],[0.],0.006578947368421052,0.0020027847396268447,0.057291666666666664,0.0,0.020095367847411442
47.475690026000116,47.49369004400013,19.312951429947315,19.33142027423052,47.48469003500013,19.322185852088918,16.125573416161018,False,0.173382670607729,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.4576900080001,47.475690026000116,18.9251057,18.943574544283205,47.466690017000104,18.934340122141602,13.163463512960464,False,185.7188630552115,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.4576900080001,47.475690026000116,18.943574544283205,18.96204338856641,47.466690017000104,18.952808966424808,11.79213794134622,False,186.39587733197953,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.4576900080001,47.475690026000116,18.96204338856641,18.980512232849616,47.466690017000104,18.971277810708013,10.425245226924712,False,187.25373789883167,[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.],0.0,0.0,0.0,0.0,0.0
47.4576900080001,47.475690026000116,18.980512232849616,18.99898107713282,47.466690017000104,18.98974665499122,9.064790996612928,True,188.3754779523505,[0.11428571],[0.],[0.],[0.21875],[0.02564103],[0.],[0.],[0.184],[0.05555556],[0.],[0.],[0.],[0.],[0.],[0.],[0.],[0.56834532],[0.67320261],[0.02352941],[0.29211087],[0.06779661],[0.],[0.04545455],[0.77517564],[0.],[0.],[0.09504132],[0.10526316],[0.],[0.],[0.33333333],[0.],0.022044841123788492,0.25944972219534174,0.08075980392156863,0.013888888888888888,0.09603049208664183
