lat_center,lng_center,grid_in_location,activities_mean,comfort_mean,mobility_mean,social_mean,livability
-34.54273683710005,-58.438494076563146,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54273683710005,-58.43630689248228,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.48879931042309,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.48661212634222,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.48442494226136,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.48223775818049,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.48005057409962,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.477863390018754,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.47567620593789,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.47348902185702,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.47130183777615,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.469114653695286,True,-1.795592989686663,-0.2033171062477456,-0.0834976604506327,-1.1835908515742442,0.22055137844611522
-34.544536838900044,-58.46692746961442,True,-2.5050747125990425,0.0017674138411551622,-1.0298284361862315,-1.3263030371170805,0.11779448621553879
-34.544536838900044,-58.46474028553355,True,-2.6125162349015123,0.41625195864183706,-1.0793081466010412,-1.1867866271319745,0.1428571428571428
-34.544536838900044,-58.46255310145269,True,-2.5804338327608227,-0.005865055457272698,-0.5190772441687501,-1.2421244415024764,0.150375939849624
-34.544536838900044,-58.46036591737182,True,-2.4631016732639464,-0.21699233579075738,-0.40772007015723977,-1.4535193829347115,0.137844611528822
-34.544536838900044,-58.45817873329095,True,-2.3772802227445555,-0.22559665883096372,-0.9777198190404363,-1.6846430188196546,0.09273182957393478
-34.544536838900044,-58.45599154921008,True,-2.456313825338579,-0.23076923076923078,-1.344159587284818,-1.8340452620022711,0.05263157894736836
-34.544536838900044,-58.453804365129216,True,-2.2017725475785928,-0.23076923076923078,-1.0694678182847528,-1.880249856855043,0.08521303258145352
-34.544536838900044,-58.45161718104835,True,-1.3970981390687143,-0.23076923076923078,-0.7093988462280658,-1.8874133435645626,0.1578947368421052
-34.544536838900044,-58.44942999696748,True,-1.55102234663578,-0.23032585044870663,-0.7933875764797677,-1.8758236339794614,0.1453634085213032
-34.544536838900044,-58.44724281288661,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.44505562880575,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.44286844472488,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.44068126064401,True,-2.7,-0.23076923076923078,1.6492063492063518,-1.875,0.22807017543859642
-34.544536838900044,-58.438494076563146,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.43630689248228,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.43411970840141,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.544536838900044,-58.431932524320544,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.49317367858482,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.49098649450396,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.48879931042309,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.48661212634222,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.48442494226136,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.48223775818049,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.48005057409962,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.477863390018754,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.47567620593789,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.47348902185702,True,-2.082629996807061,-0.22322617859115404,0.49449576099845804,-1.2861438843802921,0.23057644110275682
-34.54633684070005,-58.47130183777615,True,-1.709959388935161,-0.1371391725253031,0.6934329517688497,-1.009706377548238,0.29072681704260644
-34.54633684070005,-58.469114653695286,True,-2.084265145159919,0.03431725137476027,0.3765283205342197,-1.0396206402623602,0.2556390977443608
-34.54633684070005,-58.46692746961442,True,-2.396016561489163,-0.06283134817239144,-0.41037543624905626,-1.0922042896295276,0.175438596491228
-34.54633684070005,-58.46474028553355,True,-2.493479025457583,0.1785502290631308,1.9868679538145457,-1.0456792047888566,0.34335839598997486
-34.54633684070005,-58.46255310145269,True,-2.4545335001401076,-0.10197663243557625,-0.5834982467405145,-1.3068845610981754,0.1453634085213032
-34.54633684070005,-58.46036591737182,True,-2.204435616997388,-0.22066174465094657,-0.6878940412765703,-1.5320745907320465,0.1328320802005012
-34.54633684070005,-58.45817873329095,True,-1.8706929041498412,-0.2259022240580084,-0.8840302400658073,-1.600541283051799,0.1353383458646616
-34.54633684070005,-58.45599154921008,True,-1.8887437643986584,-0.17906307146827893,-0.6975682653241586,-1.694921487467989,0.1428571428571428
-34.54633684070005,-58.453804365129216,True,-1.156546919541239,-0.1496234322408544,-0.4237741859792544,-1.78879187400316,0.20300751879699241
-34.54633684070005,-58.45161718104835,True,0.03783768518107465,-0.17906307146827893,-0.3406824087365717,-1.8345587047278415,0.28070175438596484
-34.54633684070005,-58.44942999696748,True,-0.3177504353654466,-0.22537422521745296,-0.6422647009917029,-1.7951607429211485,0.23809523809523803
-34.54633684070005,-58.44724281288661,True,-2.0102001359095096,-0.1615348201389115,-0.9876444113460611,-1.7472548139366317,0.11528822055137838
-34.54633684070005,-58.44505562880575,True,-2.6437209043050958,0.10988021837126426,-0.993546468831266,-1.807881841233099,0.08771929824561397
-34.54633684070005,-58.44286844472488,True,-2.67462256298326,0.3971796633550048,-0.856354322617159,-1.8765349288811521,0.10776942355889718
-34.54633684070005,-58.44068126064401,True,-2.7,-0.1697409588148989,-1.8,-1.875,0.010025062656641548
-34.54633684070005,-58.438494076563146,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.43630689248228,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.43411970840141,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54633684070005,-58.431932524320544,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.49754804674656,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.49536086266569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.49317367858482,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.49098649450396,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.48879931042309,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.48661212634222,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.48442494226136,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.48223775818049,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.48005057409962,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.477863390018754,True,-2.576354564289415,-0.23076923076923078,-0.3985597328890659,-1.795228195679288,0.10776942355889718
-34.54813684250004,-58.47567620593789,True,-2.511886910761583,-0.22621644167240632,-0.3710740124092814,-1.6355903443977766,0.12531328320802
-34.54813684250004,-58.47348902185702,True,-2.4259317644367395,-0.22446216982643963,-0.19269428724743493,-1.3489329825947807,0.1604010025062656
-34.54813684250004,-58.47130183777615,True,-2.302761314702616,0.014710409470591487,0.26477733066302667,-1.10579303074744,0.23057644110275682
-34.54813684250004,-58.469114653695286,True,-2.1908976127249744,0.337314737672206,0.566472324495891,-0.9500751164283813,0.28571428571428564
-34.54813684250004,-58.46692746961442,True,-2.207790420313177,0.023879144231941964,0.337102942771638,-0.8739083391308038,0.2556390977443608
-34.54813684250004,-58.46474028553355,True,-2.3330223808733397,-0.13397206994115154,1.3921321461812688,-0.9262522643017818,0.30325814536340845
-34.54813684250004,-58.46255310145269,True,-2.374072353032852,-0.16880024602036114,0.272812691535868,-1.3398134322515292,0.1979949874686716
-34.54813684250004,-58.46036591737182,True,-2.1482964346219524,-0.22509328517900487,0.3597793937089337,-1.5441424734504217,0.200501253132832
-34.54813684250004,-58.45817873329095,True,-1.5154696827326357,-0.2262684028318246,2.1424592614351674,-1.3647912738565724,0.36842105263157887
-34.54813684250004,-58.45599154921008,True,-0.8890120357009377,-0.1496234322408544,3.9142434918889295,-1.2374521259340123,0.5363408521303257
-34.54813684250004,-58.453804365129216,True,-0.17161700997486876,0.038219398033221136,6.752962025409825,-1.3522161699208886,0.769423558897243
-34.54813684250004,-58.45161718104835,True,0.06289106111138472,-0.1496234322408544,-0.27465031456000427,-1.5676182695837617,0.30576441102756885
-34.54813684250004,-58.44942999696748,True,-0.9403465075115637,-0.20670032805815433,-0.9086840193996591,-1.615807063484122,0.1954887218045112
-34.54813684250004,-58.44724281288661,True,-2.3287087703912084,0.04831233070847643,-1.1771659642318733,-1.6029551703012361,0.10526315789473678
-34.54813684250004,-58.44505562880575,True,-2.6395899482141476,0.8636383134457195,-1.1254600447041927,-1.7401026602526934,0.1328320802005012
-34.54813684250004,-58.44286844472488,True,-2.6147742396545874,1.534937795214852,-1.0593301784336848,-1.8628278193630006,0.1729323308270676
-34.54813684250004,-58.44068126064401,True,-2.7,-0.07696420319386518,-1.8,-1.875,0.01503759398496235
-34.54813684250004,-58.438494076563146,True,-2.7,-0.11680156176323507,-1.8,-1.875,0.012531328320801949
-34.54813684250004,-58.43630689248228,True,-2.7,-0.17438984515502115,-1.8,-1.875,0.010025062656641548
-34.54813684250004,-58.43411970840141,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.431932524320544,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54813684250004,-58.42755815615881,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.49973523082743,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.49754804674656,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.49536086266569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.49317367858482,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.49098649450396,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.48879931042309,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.48661212634222,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.48442494226136,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.48223775818049,True,-2.6007862245818636,-0.23076923076923078,-0.07744719835383265,-1.7811580617125569,0.1278195488721804
-34.54993684430005,-58.48005057409962,True,-2.582229747074447,-0.17906307146827893,-0.6033632893109697,-1.655102963605337,0.10776942355889718
-34.54993684430005,-58.477863390018754,True,-2.522160633976484,-0.1496234322408544,-0.6541662960261487,-1.59175610183607,0.11528822055137838
-34.54993684430005,-58.47567620593789,True,-2.5333745988958896,-0.17463239003940634,-0.46530283199394057,-1.458110326347939,0.1328320802005012
-34.54993684430005,-58.47348902185702,True,-2.536147599508042,-0.22594647221917105,-0.533670390775883,-1.2027643614752825,0.1403508771929824
-34.54993684430005,-58.47130183777615,True,-2.457057622196902,-0.14962421435142806,-0.2624888147522052,-1.0818441703356894,0.175438596491228
-34.54993684430005,-58.469114653695286,True,-2.2394121804190625,0.009350908877460032,2.388743209907828,-0.9320674905928132,0.3809523809523809
-34.54993684430005,-58.46692746961442,True,-2.0579881925922665,-0.14916326411349345,2.6670605407297545,-0.723082070168146,0.4135338345864661
-34.54993684430005,-58.46474028553355,True,-2.1743533320896375,-0.22516731245117974,1.9582159466204658,-0.8035543146348054,0.35087719298245607
-34.54993684430005,-58.46255310145269,True,-2.3309545085061227,-0.22583214024471007,0.4571188579739786,-1.2971295059215544,0.21303258145363405
-34.54993684430005,-58.46036591737182,True,-2.301345704678249,-0.2261112520010776,-0.09381059086814228,-1.4680086172171796,0.1679197994987468
-34.54993684430005,-58.45817873329095,True,-1.7430561571108574,-0.22610586612783923,1.5441640254426654,-1.0728082233404792,0.33333333333333326
-34.54993684430005,-58.45599154921008,True,-0.43178746586411576,-0.1745102823714545,3.7403887140862593,-0.5195480102449277,0.5989974937343358
-34.54993684430005,-58.453804365129216,True,0.39970218254614553,-0.1451927508119818,4.3980093373624864,-0.3594399780874611,0.7067669172932329
-34.54993684430005,-58.45161718104835,True,-0.119157730675747,-0.17466458767953122,3.949176335497738,-0.7702979325279469,0.6165413533834585
-34.54993684430005,-58.44942999696748,True,-1.7458951121194146,-0.19123714820048054,2.2212840090029724,-1.1704287860520335,0.3734335839598997
-34.54993684430005,-58.44724281288661,True,-2.5507818561069655,0.20531310862480284,0.756047696432793,-1.4672739632767144,0.23308270676691722
-34.54993684430005,-58.44505562880575,True,-2.597466551463202,1.056960604926941,-1.2527848483632418,-1.7372019483719894,0.137844611528822
-34.54993684430005,-58.44286844472488,True,-2.5069331765510596,1.246896552208455,-1.0053982708377023,-1.8656041396663736,0.1654135338345864
-34.54993684430005,-58.44068126064401,True,-2.497291974986717,1.175849528099336,-0.48124102698523197,-1.883413137395997,0.1929824561403508
-34.54993684430005,-58.438494076563146,True,-2.5701463863470533,0.8610003263995564,-0.26939361869825407,-1.8517847298189585,0.1829573934837092
-34.54993684430005,-58.43630689248228,True,-2.7,-0.11245964446167077,-1.8,-1.875,0.012531328320801949
-34.54993684430005,-58.43411970840141,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.431932524320544,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.42974534023968,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.54993684430005,-58.42755815615881,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.55173684610004,-58.49973523082743,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.55173684610004,-58.49754804674656,True,-2.7,-0.17906307146827893,-1.8,-1.875,0.007518796992481092
-34.55173684610004,-58.49536086266569,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.55173684610004,-58.49317367858482,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.55173684610004,-58.49098649450396,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.55173684610004,-58.48879931042309,True,-2.7,-0.23076923076923078,-1.8,-1.875,0.005012531328320691
-34.55173684610004,-58.48661212634222,True,-2.3765330495259005,-0.23076923076923078,1.0828718616026098,-1.6555854887804249,0.22556390977443602
-34.55173684610004,-58.48442494226136,True,-2.4507493187589824,-0.23076923076923078,0.7073014808094324,-1.6745862194449193,0.1954887218045112
-34.55173684610004,-58.48223775818049,True,-2.588303078799825,-0.23076923076923078,0.16014954360461608,-1.6397464719181611,0.1528822055137844
-34.55173684610004,-58.48005057409962,True,-2.6007758266260446,-0.1496234322408544,-0.40352818595902684,-1.4836946013432162,0.1328320802005012
-34.55173684610004,-58.477863390018754,True,-2.566613952138879,0.038219398033221136,-0.14060553030117476,-1.4415605022846627,0.1654135338345864
-34.55173684610004,-58.47567620593789,True,-2.598684092677739,-0.14522494845210668,0.2821050792952654,-1.469054328168224,0.1779448621553884
-34.55173684610004,-58.47348902185702,True,-2.6339625918550267,-0.22633854934035819,0.7681533882586752,-1.3641549318601887,0.20802005012531322
-34.55173684610004,-58.47130183777615,True,-2.6028039046179225,-0.22621644167240632,1.3036526223179226,-1.2777806585638443,0.25062656641604003
-34.55173684610004,-58.469114653695286,True,-2.3631642391781527,-0.2261144996724776,1.9757266780116491,-1.1399577250127155,0.31829573934837085
